# source_file=20251214_161105_glider_ble.csv
# total_time_s=17.213000
# distance_path_m=0.504189
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
52.233,52233.0,0.023999999999993804,0.601602,-0.143917,0.147967,-0.771666,-23.697907504704936,-2.526257428865667,-103.58889500328054,0.004036151898734177,-0.02453337974683544,0.006933316455696198,-0.0037636721772147845,0.026798033443038046,-0.007157758202531552,0.027991665315904912,-0.034372467221517274,0.1034587110587964,-0.023939828514162615,0.11481393947583379
52.254,52254.0,0.021000000000000796,0.602031,-0.141921,0.149205,-0.771463,-23.666003256806476,-2.253538705839922,-103.59258299490878,-2.884810126582303e-05,0.007757620253164557,-0.004167683544303802,-0.0036789129873413635,0.026282832468354483,-0.007012158556961926,0.027449809670669702,-0.034451504337238786,0.10402146976110022,-0.024090141436415784,0.11540176444746782
52.279,52279.0,0.025000000000005684,0.601567,-0.144195,0.149661,-0.771315,-23.873645661163085,-2.428767481057685,-103.58345190998735,-0.005220848101265823,-0.0018373797468354434,-0.003838683544303806,-0.0036796341898730094,0.026476772974683642,-0.007116350645569545,0.027662278673943663,-0.03454347716192234,0.10467854057280923,-0.024265445400339872,0.11608800968923472
52.311,52311.0,0.031999999999996476,0.600622,-0.144195,0.149827,-0.772018,-23.88613778122644,-2.4451798583946176,-103.71757078461378,0.06854215189873417,-0.05020437974683544,-0.002957683544303799,-0.0038467013291134974,0.026417976822784916,-0.007239188518987254,0.02766066631406484,-0.034661225455998264,0.10552579730799902,-0.02449316862099807,0.11697320260680082
52.331,52331.0,0.020000000000003126,0.601101,-0.141822,0.150276,-0.771998,-23.75458674257995,-2.1955668511827797,-103.72734952199217,-0.007346848101265823,0.004248620253164557,-0.002744683544303808,-0.0024758582911386,0.02541388922784805,-0.0072983421898733395,0.026556758813598022,-0.03473815948258054,0.1060541568444548,-0.02463795239137784,0.1175264159330822
52.36,52360.0,0.028999999999996362,0.600832,-0.143059,0.148519,-0.772319,-23.6832433070021,-2.4360584495624944,-103.72627429438539,0.004966151898734177,0.006969620253164556,-0.0011966835443038004,-0.002688916886075282,0.025537099215189808,-0.00737793801265814,0.026717179485591186,-0.03480995937302355,0.1067911596320623,-0.02484960431488414,0.11829656193867645
52.385,52385.0,0.02499999999999858,0.600813,-0.142831,0.146264,-0.772807,-23.459485745204926,-2.5795806918246047,-103.73833089811237,0.016510151898734178,-0.016306379746835444,0.019821316455696195,-0.0025647630886069346,0.02571133972151891,-0.007407855101265733,0.026879868250744562,-0.03487718229517543,0.10742958711244201,-0.025034052765200585,0.1189644914258162
52.411,52411.0,0.026000000000003354,0.599916,-0.14256,0.146241,-0.773557,-23.434728662057587,-2.584454197102086,-103.87460718670268,-0.045500848101265826,0.049793620253164556,0.0056613164556962026,-0.0021354991392397906,0.025287373848101133,-0.006892500873417566,0.026296733656433167,-0.03494386613547922,0.10809808194520158,-0.025226656997833517,0.11966336800033564
52.432,52432.0,0.021000000000000796,0.600006,-0.14244,0.148556,-0.773068,-23.638875212781397,-2.404987709730698,-103.86395313555076,-0.028624848101265823,0.04690362025316456,0.0019613164556961937,-0.003091016949366409,0.02633303987341763,-0.006773613227847941,0.027365401713052736,-0.03498871161740326,0.10862911679601173,-0.025371399516175293,0.12021559940712076
52.456,52456.0,0.02400000000000091,0.599818,-0.143183,0.146541,-0.773462,-23.50767668494118,-2.619177986252398,-103.86798698500559,0.003334151898734177,0.0017836202531645571,0.0030693164556961916,-0.0037780133037968147,0.02745872675949362,-0.006726541632911231,0.02852194632411128,-0.03506289602418806,0.10926110975297378,-0.02553396623364365,0.12087236904823405
52.482,52482.0,0.02599999999999625,0.600268,-0.140929,0.147269,-0.773388,-23.410719743224654,-2.3603288392899295,-103.87697044908326,-0.014950848101265823,-0.013283379746835442,0.01385031645569619,-0.0036913253544297387,0.02750510088607589,-0.0066467394050631415,0.02853656605732876,-0.03516112437008676,0.1099750366487205,-0.02570885631609932,0.12161393965266083
52.503,52503.0,0.021000000000000796,0.599363,-0.140733,0.147206,-0.774137,-23.388047442850183,-2.374649341135738,-104.01190375066065,-0.10195584810126582,0.050847620253164555,-0.007578683544303799,-0.004005293164556333,0.027226149911392335,-0.006355882759493511,0.028243633937297754,-0.03523864220252979,0.11055264376732812,-0.02584843784360565,0.12221320753986475
52.535,52535.0,0.031999999999996476,0.598983,-0.142544,0.145846,-0.774358,-23.39438472526451,-2.6389236585143796,-104.00810766038762,0.007278151898734177,0.004074620253164557,-0.0015746835443038038,-0.00726788030379648,0.028853273759493422,-0.006598400632911206,0.030477407725444553,-0.03536681158379558,0.11142388056449258,-0.026051826091909418,0.12311700382585818
52.554,52554.0,0.019000000000005457,0.59919,-0.141226,0.143797,-0.774822,-23.11024770268952,-2.666739080218619,-104.02326047585119,-0.015141848101265823,0.009171620253164557,0.013581316455696199,-0.007129595417720491,0.02893069154430357,-0.006628319620252987,0.030524591152712426,-0.03550490130956775,0.11197209276592311,-0.026177195703934765,0.12369607457264178
52.586,52586.0,0.031999999999996476,0.599137,-0.141696,0.145991,-0.774367,-23.346116753061562,-2.5512037531355953,-104.01377120610667,-0.11858484810126582,0.10232562025316455,-0.0096676835443038,-0.007614134556960944,0.029224183392404804,-0.006193717493670756,0.030828397240139145,-0.03573304836293478,0.11289787489534073,-0.02638930193178284,0.12467286148952847
52.612,52612.0,0.026000000000003354,0.598208,-0.141674,0.146225,-0.775045,-23.363216626706897,-2.559768118999562,-104.14617839366676,-0.017168848101265823,0.024809620253164556,0.0033853164556962023,-0.010697340607594252,0.031884649518987423,-0.006445077265822687,0.034243291196758154,-0.03593101586141579,0.11365770366354334,-0.0265503385866183,0.1254743998177722
52.636,52636.0,0.02400000000000091,0.598022,-0.142259,0.143967,-0.775503,-23.197661425772193,-2.777279738070051,-104.15525611306776,-0.01834384810126582,0.045471620253164556,0.0074763164556962,-0.011109392962024648,0.032480080405063394,-0.006363829670885975,0.03491235545167519,-0.03618775203599806,0.11442293525199908,-0.02670502044099805,0.12629623880649443
52.662,52662.0,0.02599999999999625,0.598035,-0.142348,0.146058,-0.775086,-23.39657067496444,-2.634717564001658,-104.14879350963534,-0.07813884810126581,0.08381462025316455,-0.009360683544303805,-0.01158633301265749,0.0336623425316455,-0.0061694454430379015,0.036131128884559466,-0.03647659625301066,0.1152674173425306,-0.02687048001244106,0.12720396004823786
52.687,52687.0,0.02499999999999858,0.598034,-0.142678,0.14849,-0.774564,-23.644515575724334,-2.488699738447089,-104.1361912500356,-0.046271848101265826,0.056176620253164555,-0.005690683544303805,-0.013539804215189025,0.0357577080379745,-0.006403462531645483,0.03876782576710827,-0.03676625457832708,0.11610897590582168,-0.027024716148516998,0.1281072382703518
52.713,52713.0,0.026000000000003354,0.597189,-0.142469,0.148596,-0.775233,-23.636512801784455,-2.4881950483181456,-104.26260443416042,0.04770515189873418,-0.030095379746835446,0.008653316455696197,-0.014742872265822092,0.03721830016455696,-0.006551420303797401,0.040564458060997385,-0.03711828948792204,0.11703867631480915,-0.027191206174339802,0.12911520174029675
52.739,52739.0,0.02599999999999625,0.597239,-0.142212,0.150623,-0.774851,-23.804711853141903,-2.319414318622471,-104.26248851368132,0.010406151898734176,-0.017717379746835443,-0.002142683544303803,-0.013502538316455183,0.03643582029113935,-0.0063264340759493325,0.03936891298210906,-0.03750160416683336,0.11800635211908748,-0.02736154310223851,0.13016987764988253
52.759,52759.0,0.020000000000003126,0.597218,-0.142659,0.153032,-0.774312,-24.059349554145783,-2.1856891912906105,-104.24892878799277,0.028063151898734175,-0.021158379746835442,0.0003963164556961968,-0.013294415278480467,0.036081472696202585,-0.006369287746835415,0.0389766850299701,-0.03777165493316251,0.11873506852491039,-0.027488071783757517,0.13095725590952484
52.791,52791.0,0.031999999999996476,0.597209,-0.142454,0.150804,-0.774795,-23.838973438613348,-2.328125900769031,-104.25875032180703,0.039736151898734175,-0.042290379746835444,-0.004882683544303802,-0.012396394417721071,0.03540440454430393,-0.006356605620253138,0.03804666727464928,-0.038197076222073835,0.11988967565118874,-0.027691888991656227,0.13220450983048374
52.817,52817.0,0.026000000000003354,0.59626,-0.142248,0.150803,-0.775563,-23.821242329326402,-2.3388316653953765,-104.39978127624757,0.01783215189873418,-0.02103637974683544,0.0009823164556962,-0.011363254468353848,0.034304854670886065,-0.006483555392405053,0.03671488930433485,-0.03851938247693462,0.12081019016934076,-0.02785716073778283,0.13319372317962475
52.836,52836.0,0.01899999999999835,0.596706,-0.140042,0.150683,-0.775645,-23.650826347874055,-2.144443025731449,-104.40859749709568,-0.029827848101265823,-0.016412379746835442,-0.005299683544303803,-0.011024443582277929,0.033905163455696226,-0.006464891379746827,0.03623386931874972,-0.038735284311833325,0.12146198240808755,-0.027980348290238516,0.13389130607640704
52.87,52870.0,0.03399999999999892,0.596378,-0.141475,0.148909,-0.775979,-23.59055733258831,-2.4043297000784283,-104.40970366489022,0.000454151898734177,-0.020774379746835443,0.006067316455696192,-0.012038590417720934,0.03334714254430384,-0.006645080620253151,0.036070994879063505,-0.03911011539363076,0.12261475796558118,-0.0282001545971499,0.13512325763324448
52.896,52896.0,0.026000000000003354,0.595521,-0.141292,0.148898,-0.776673,-23.573797516298942,-2.414677096731051,-104.5370454692596,-0.006102848101265823,-0.004017379746835444,-0.0029156835443037987,-0.012026782468353843,0.032807008670886054,-0.00648733039240503,0.03553911605671866,-0.039423118744491545,0.12348178367173318,-0.028372926693276505,0.13606110350010026
52.915,52915.0,0.01899999999999835,0.595545,-0.141406,0.1512,-0.776189,-23.794687386128718,-2.2593429906920903,-104.52820249077648,0.005021151898734177,-0.0020993797468354435,0.004036316455696201,-0.012142736582277883,0.03273067845569619,-0.006542728379746798,0.03551831441000415,-0.039651627611390246,0.12410511683647996,-0.02849618597073219,0.13673634670517784
52.944,52944.0,0.029000000000003467,0.595407,-0.141835,0.149065,-0.776629,-23.628371915200603,-2.452874449519908,-104.53527569231753,0.0014601518987341772,0.002457620253164557,0.006490316455696199,-0.011997123177214575,0.032669796443037954,-0.0064256752025315935,0.03539118344965627,-0.040003766972276346,0.12505430651169525,-0.02868592509374487,0.13776637782306808
52.972,52972.0,0.027999999999998693,0.595524,-0.141492,0.151271,-0.776175,-23.807429825086473,-2.2622862009162867,-104.52821957678918,0.017123151898734177,-0.028745379746835442,-0.0087516835443038,-0.01195623892405002,0.03273860981012656,-0.006243946341772108,0.03540840419205041,-0.040339686421238335,0.12596906081210027,-0.028865843999415747,0.13875733095965842
52.998,52998.0,0.02599999999999625,0.59459,-0.141371,0.151263,-0.776914,-23.79539572611713,-2.280245328188669,-104.66414104429089,0.014146151898734177,-0.013397379746835442,-0.0018896835443037996,-0.011511036974682995,0.03199122993670894,-0.006471490113923974,0.03460957886756956,-0.04065054863326359,0.12682026466716342,-0.029028186604301797,0.13967794946865159
53.018,53018.0,0.020000000000003126,0.594306,-0.142488,0.149288,-0.77731,-23.693221536555097,-2.5257963874359866,-104.66940793421813,-0.0014728481012658231,0.016987620253164557,-0.004108683544303798,-0.011228113936708266,0.03172328234177219,-0.006509283784810057,0.034275471703576726,-0.04088076937275729,0.1274600892658977,-0.029157616406580298,0.1403701410460031
53.047,53047.0,0.028999999999996362,0.594785,-0.140266,0.149782,-0.777252,-23.57886614558827,-2.284867062327833,-104.67360565976406,-0.01897884810126582,-0.018384379746835443,0.007597316455696196,-0.01127082653164497,0.0322159233291139,-0.006628435607594851,0.03476828159771214,-0.04120638467692179,0.12838006445380898,-0.029346385636339765,0.14136412972540668
53.072,53072.0,0.025000000000005684,0.594408,-0.142094,0.150873,-0.776997,-23.811343141610816,-2.3757619372374807,-104.66648391710038,0.019098151898734178,0.0062656202531645565,0.0031813164556961926,-0.011745297734176725,0.03175631383544291,-0.0064385026962024035,0.034465487146544224,-0.041488155340212975,0.129185462537037,-0.029512096526529672,0.1422333367653497
53.1,53100.0,0.027999999999998693,0.593461,-0.142002,0.150935,-0.777726,-23.807751167724216,-2.3916027876707058,-104.80326672964523,0.017842151898734178,-0.005754379746835443,-0.0025306835443038023,-0.011210549481012192,0.03193175120253151,-0.006349425835442914,0.03443295460698058,-0.041817023676769906,0.13007463932442936,-0.02969237460202333,0.14319837040545288
53.124,53124.0,0.02400000000000091,0.593585,-0.141161,0.14893,-0.778171,-23.561672694815844,-2.4581450830063356,-104.81482091339598,-0.020031848101265824,0.014921620253164557,-0.0013886835443037981,-0.010782337835442555,0.03179364608860745,-0.0064101622405062075,0.034178720291357476,-0.04208607686431421,0.13084100135329016,-0.029844760822073966,0.14402476131602046
53.149,53149.0,0.02499999999999858,0.593779,-0.140431,0.151134,-0.77773,-23.713161125021248,-2.232488285412307,-104.80943406145532,0.004730151898734177,-0.010401379746835443,0.007645316455696202,-0.011283134037974173,0.032166686594936544,-0.0064448793291138,0.03469209290000533,-0.04235563531020026,0.1316358425055053,-0.03000501487808661,0.14487922932330435
53.169,53169.0,0.01999999999999602,0.5936,-0.141069,0.148972,-0.778168,-23.558926133733657,-2.44676946271578,-104.81562852666835,-0.004576848101265823,0.014153620253164557,0.007263316455696195,-0.011188530999999507,0.031958658999999875,-0.0062919729999999065,0.03444020957034018,-0.04258129799095969,0.1322791762374039,-0.03013391246466886,0.14557307118130433
53.2,53200.0,0.03100000000000591,0.59271,-0.140941,0.149087,-0.778848,-23.557733504060856,-2.453726696127949,-104.94540488421379,-0.029813848101265823,0.006620620253164557,-0.007222683544303804,-0.011330413291138776,0.03239742122784806,-0.006066810189873282,0.03485365624210156,-0.04292814245195974,0.1332698946664041,-0.030328963627668896,0.1466407176779851
53.224,53224.0,0.023999999999993804,0.592406,-0.14251,0.150638,-0.778495,-23.814072442967845,-2.4879305266363763,-104.93573173669915,0.030461151898734176,-0.00019537974683544318,0.007929316455696195,-0.01204594564556897,0.03255631611392397,-0.006240154594936528,0.035269789548201945,-0.043200072370947,0.13404743277587225,-0.030474567072225817,0.1474772054277953
53.244,53244.0,0.020000000000003126,0.592854,-0.140276,0.15054,-0.778579,-23.64451444303162,-2.2887392707406113,-104.94552683671891,-0.016135848101265823,-0.007208379746835443,0.008205316455696193,-0.011436722607594192,0.03255240851898726,-0.00608156826582258,0.03503488828242429,-0.04344099128385842,0.13469855909815084,-0.030599370164124565,0.14818260121875945
53.273,53273.0,0.029000000000003467,0.592382,-0.142389,0.149648,-0.778726,-23.71357652793202,-2.5485813888117916,-104.9438645538571,0.013617151898734177,0.028081620253164557,-0.0068646835443038,-0.011904662202530957,0.032343365506329005,-0.0058436140886073615,0.03495657448962831,-0.043772656239478694,0.1356425789452016,-0.03077573564383344,0.14919861297894987
53.299,53299.0,0.02599999999999625,0.591443,-0.142255,0.149696,-0.779455,-23.705501228547817,-2.5613693204247547,-105.08061348872171,0.005972151898734177,0.02644562025316456,-0.0015276835443037984,-0.01155061625316392,0.03307348763291118,-0.006022095860759235,0.03554627911031416,-0.044082177456744455,0.13648350644836604,-0.03092766961013721,0.15010748391568007
53.32,53320.0,0.021000000000000796,0.591896,-0.140147,0.150679,-0.779303,-23.645467132215053,-2.2959612832339373,-105.0845273308834,-0.009629848101265824,-0.014188379746835442,-0.000254683544303802,-0.011425201063290497,0.03362884565822766,-0.006054177215189615,0.036028981964446795,-0.044324740398060905,0.1371780496886572,-0.03105413362321316,0.1508539557769967
53.348,53348.0,0.027999999999998693,0.591504,-0.141817,0.149087,-0.779605,-23.617566099762378,-2.5649212864403457,-105.08682913568545,0.003597151898734177,0.030737620253164556,0.010205316455696195,-0.011694836810125928,0.033231571025316285,-0.006061308354430121,0.03574697161709788,-0.044644646027833024,0.13811965736708753,-0.03122365058523846,0.15186276727200115
53.376,53376.0,0.027999999999998693,0.591502,-0.142048,0.151299,-0.779139,-23.839253511965364,-2.427944884356755,-105.07783895279016,0.015457151898734176,-0.013257379746835444,0.005827316455696202,-0.011594116556961376,0.034092224392404856,-0.005775559493670641,0.03646999301101413,-0.04497210145851654,0.13905014135579635,-0.0313933672191625,0.15286368247727986
53.402,53402.0,0.026000000000003354,0.5906,-0.141891,0.151411,-0.779829,-23.835704289109355,-2.4332098852810686,-105.20976648147474,0.03736515189873418,-0.0003683797468354427,-0.009592683544303801,-0.011192230607594236,0.03374753251898709,-0.00562404926582252,0.03599710970672589,-0.045273548488997575,0.139936539189999,-0.03154353176599795,0.15381190229556635
53.421,53421.0,0.01899999999999835,0.590867,-0.140411,0.149833,-0.780199,-23.583254061992275,-2.409097379850178,-105.22160483455346,0.001072151898734177,0.003206620253164557,0.0016843164556961943,-0.01048229272151835,0.03374053330379722,-0.005806310253164276,0.03580524105602763,-0.045486200870541844,0.1405777423078597,-0.031650388702048574,0.15449584737999408
53.453,53453.0,0.03200000000000358,0.5904,-0.142638,0.149998,-0.780117,-23.758026928203744,-2.603901898344451,-105.21459200152496,0.033895151898734176,0.026269620253164556,-0.005496683544303806,-0.010447983860758852,0.0338431451518985,-0.0057524121265819924,0.03588327027740359,-0.04582163423763047,0.14165743937358133,-0.03183619063014985,0.1556416150937871
53.478,53478.0,0.02499999999999858,0.590818,-0.140721,0.151328,-0.779892,-23.744153849275556,-2.331421405700358,-105.21730685239758,-0.002226848101265823,-0.0024003797468354427,-0.00010868354430380867,-0.009600605063290546,0.03449988565822758,-0.00588982921518958,0.03629192494476089,-0.04608283383414943,0.14250351800237873,-0.03198000093331439,0.15653869685072214
53.5,53500.0,0.021999999999998465,0.589939,-0.140617,0.151389,-0.780564,-23.73990338619172,-2.344084788473092,-105.34431605735548,0.0019511518987341769,-0.008738379746835443,-3.268354430380205e-05,-0.00964959572151839,0.0344470773037972,-0.005892220253164263,0.036255125042872566,-0.046294047145541806,0.1432625154868597,-0.03210957717604855,0.15733711919950683
53.525,53525.0,0.02499999999999858,0.590141,-0.139486,0.149556,-0.780968,-23.48884874860862,-2.3698532879384153,-105.35401362086428,-0.027105848101265824,0.014150620253164556,0.0085733164556962,-0.00960081692405004,0.03422861781012633,-0.0058930373417718585,0.036034731189677836,-0.04653528703857975,0.14412369241945458,-0.03225688268237765,0.15824349732557857
53.545,53545.0,0.020000000000003126,0.589827,-0.141059,0.150999,-0.780645,-23.735247646738166,-2.413291626872297,-105.34610123888447,-0.0028918481012658232,0.003915620253164557,0.004491316455696198,-0.01014293388607544,0.034511630215189666,-0.005721571012657908,0.036423455393196524,-0.04672730337706078,0.14480826477565722,-0.03237474342921311,0.15896419194937225
53.573,53573.0,0.027999999999998693,0.589899,-0.140402,0.149004,-0.781092,-23.502920774310297,-2.4953976075277944,-105.35892062178219,-0.020394848101265822,0.01788762025316456,-0.007756683544303804,-0.01022390563291088,0.03462126758227827,-0.00559581415189842,0.03653044690962548,-0.047011305525870885,0.1457745904216825,-0.032534947417567524,0.15998404870038171
53.599,53599.0,0.02599999999999625,0.588986,-0.140228,0.14909,-0.781795,-23.495686909088988,-2.5009099025381603,-105.4927856952975,-0.010277848101265823,0.011266620253164557,-0.0052586835443038035,-0.010754171683543715,0.03508634570886048,-0.00579748792405029,0.0371525871243217,-0.04727712707232653,0.1466747433788216,-0.03268043858551686,0.16093384032003183
53.62,53620.0,0.021000000000000796,0.588908,-0.140772,0.151268,-0.781338,-23.736965188061916,-2.396530649880265,-105.48437071554372,-0.003412848101265823,0.005778620253164557,-0.0016686835443038006,-0.010970006493670305,0.03532294473417694,-0.005907920278480674,0.03745604075688955,-0.047502964677680955,0.1474115566387077,-0.032802185831921925,0.16171404464964262
53.648,53648.0,0.028000000000005798,0.588872,-0.140706,0.149085,-0.781796,-23.529292830652526,-2.5460774929207006,-105.49334445775636,-0.02155284810126582,0.030094620253164558,-0.001369683544303807,-0.011065566240505769,0.035484746101265584,-0.00595464341772119,0.03764401333979301,-0.04781012485950379,0.14840059909126485,-0.032967607599719416,0.16276281379083574
53.674,53674.0,0.02599999999999625,0.588934,-0.140592,0.151368,-0.781331,-23.733370778123035,-2.3730819416095756,-105.48641407341488,-0.00025184810126582303,0.003112620253164557,-0.0036916835443037976,-0.011625940291138599,0.03626720622784775,-0.005990255189873084,0.03855328640292757,-0.0480978295817569,0.1493232024898976,-0.033122428328580145,0.16374155813767022
53.7,53700.0,0.026000000000003354,0.58801,-0.140501,0.151389,-0.782039,-23.72620240365282,-2.390961001017604,-105.61914721260854,0.003791151898734177,-0.0008053797468354435,0.0016853164556961953,-0.01163248834177151,0.03634813435443004,-0.006086238962024995,0.0386463964784819,-0.04840010402932654,0.15026614985182177,-0.033278174963516864,0.16474394358414646
53.718,53718.0,0.018000000000000682,0.587777,-0.141346,0.149268,-0.78247,-23.589047645198846,-2.620787087149502,-105.62630351409453,-0.011987848101265823,0.045818620253164556,-0.0018786835443038025,-0.011564247607594292,0.036333637518987,-0.006055903265822463,0.038607499303320456,-0.048609488819478436,0.15092041627020153,-0.03338772726483332,0.16543957872075915
53.749,53749.0,0.030999999999998806,0.58797,-0.140637,0.151484,-0.782026,-23.744694568974413,-2.397237781656987,-105.62023312783022,0.0033321518987341767,-0.0056203797468354424,0.005570316455696195,-0.01193587089873352,0.03775401474683505,-0.006114142455695878,0.040065114271445865,-0.04896798049531385,0.1520467590332901,-0.03357546026607381,0.16663641119916203
53.776,53776.0,0.027000000000001023,0.588208,-0.139301,0.149766,-0.782417,-23.489634740730118,-2.3954219924669746,-105.63142280204022,-0.030973848101265824,0.012172620253164557,0.0011893164556961988,-0.011845902797467693,0.03760226449367048,-0.005963743911392075,0.03987257139412595,-0.049290249009579665,0.15306611743145468,-0.033740542112377606,0.16771816928449113
53.801,53801.0,0.02499999999999858,0.587325,-0.13914,0.149931,-0.783078,-23.490965296016256,-2.3955753532771,-105.76056587106375,-0.03526784810126582,0.010743620253164558,-0.004815683544303805,-0.012620248999999294,0.03790657999999958,-0.005934010999999672,0.040390493667030965,-0.04958639657951634,0.15400617404379638,-0.0338896357101624,0.16871498356934422
53.824,53824.0,0.022999999999996135,0.587024,-0.140697,0.151478,-0.782727,-23.745775780243843,-2.430771381603196,-105.75107776393733,0.016471151898734177,0.001260620253164557,-0.0032156835443038073,-0.013431409506328271,0.03815368326582232,-0.006044771721518641,0.040897989843519784,-0.04987666230651628,0.15487802538379622,-0.03402611796316237,0.16964396492368577
53.848,53848.0,0.02400000000000091,0.587228,-0.139488,0.149713,-0.78313,-23.495350091183287,-2.444013258461957,-105.76308224435752,-0.023129848101265824,0.011442620253164556,0.005074316455696198,-0.013036101860758636,0.03818393815189827,-0.006121948126581935,0.04080969656070267,-0.05019901613466817,0.155793713782176,-0.03417119248447882,0.17062551667993028
53.87,53870.0,0.021999999999998465,0.587112,-0.140263,0.151786,-0.782679,-23.74355202310629,-2.368769183641381,-105.75252867463497,0.007502151898734178,-0.0015713797468354428,-0.014550683544303805,-0.013544958518986449,0.03843567579746787,-0.006010313164556627,0.04119333610701085,-0.050485810375604845,0.1566337604215177,-0.03430587534326361,0.17152333000426567
53.898,53898.0,0.028000000000005798,0.586246,-0.14013,0.151858,-0.783338,-23.73832405912763,-2.3776560849691792,-105.87824730254157,-0.00034684810126582306,-0.0012633797468354427,-0.008837683544303802,-0.013334898265821848,0.03839167716455647,-0.006417732303797218,0.04114520233502987,-0.05086506921413654,0.15770995934384702,-0.03447416411187123,0.1726767434152622
53.922,53922.0,0.023999999999993804,0.585798,-0.14206,0.150626,-0.783563,-23.7606126480779,-2.6453175711035204,-105.87920055570903,0.014164151898734177,0.04288662025316456,-0.0015206835443038053,-0.013343222620252226,0.03836135605063243,-0.006629836708860455,0.04115324972250864,-0.051185106772516184,0.15863135959579613,-0.034628189687162324,0.17366422827130268
53.948,53948.0,0.026000000000003354,0.586235,-0.140084,0.151856,-0.783355,-23.7348144634817,-2.3741225717957626,-105.881304019898,-0.002831848101265823,-0.0046073797468354424,-0.0017676835443038025,-0.012974954670885091,0.03947640817721485,-0.006669374481012359,0.04208582667898514,-0.05153203056064279,0.1596287548531127,-0.03480056544159272,0.17473421276408804
53.971,53971.0,0.022999999999996135,0.586271,-0.139648,0.149681,-0.783824,-23.50107055960733,-2.4880861716976397,-105.89213360762979,-0.026920848101265823,0.027416620253164558,-0.006972683544303804,-0.013040087177214194,0.039370438443037656,-0.00671003120253134,0.04201309100179738,-0.051830454518073096,0.16053671224118848,-0.03495396105465598,0.17570218677770455
54.0,54000.0,0.029000000000003467,0.585352,-0.139498,0.149811,-0.784513,-23.49977677892065,-2.492674350913917,-106.02572730382157,-0.043669848101265826,0.040855620253164554,-0.001371683544303809,-0.013820791772150995,0.04016552043037952,-0.006912239025316174,0.043035594163384046,-0.05220861704621235,0.16167845495603672,-0.035148551959529414,0.17692056641675682
54.023,54023.0,0.02300000000000324,0.5852,-0.140441,0.151804,-0.784075,-23.752619949355886,-2.439311239742959,-106.01481123930333,0.007391151898734178,-0.0006603797468354433,0.002468316455696201,-0.01482519827848025,0.04110519969620244,-0.0069437877468351665,0.044245227249207715,-0.05252649525697187,0.16260226192593558,-0.03530753345711171,0.1779103850825148
54.043,54043.0,0.01999999999999602,0.585508,-0.138862,0.150355,-0.784405,-23.505449962114913,-2.39451370050786,-106.02380120753406,-0.028145848101265823,0.006476620253164557,0.0020173164556961942,-0.014677375240505596,0.04109199210126573,-0.006894421417721252,0.04417590073203065,-0.05282299922254141,0.16342436591985945,-0.035446409212048384,0.17879528962749877
54.075,54075.0,0.03200000000000358,0.58522,-0.140361,0.151941,-0.784047,-23.759714607490455,-2.4221222428863114,-106.01435640931494,0.019558151898734177,0.00021062025316455693,0.0015903164556961974,-0.015578042379746204,0.04129924394936702,-0.006829867291138967,0.04466486362219264,-0.053292675230237646,0.1647393096671001,-0.03566703069741549,0.1802089184509239
54.101,54101.0,0.02599999999999625,0.584344,-0.140238,0.152014,-0.784708,-23.755249081708875,-2.432066566055486,-106.14089792669049,0.009340151898734177,0.0040826202531645565,0.011324316455696204,-0.015069530430379188,0.0413047200759493,-0.0067885190632908715,0.04448881476300888,-0.05369770433211099,0.16581309000978348,-0.03584460724698508,0.18137020490510075
54.126,54126.0,0.02499999999999858,0.584696,-0.138435,0.150916,-0.784978,-23.52502386073668,-2.341579461983665,-106.1506897620347,-0.02516784810126582,0.001239620253164557,0.004017316455696196,-0.014836026632910847,0.04140678558227841,-0.0065054111518984825,0.044462905356763005,-0.05407444259287045,0.16684570801168214,-0.03601432022356734,0.1824824252741759
54.146,54146.0,0.020000000000003126,0.584313,-0.140335,0.151957,-0.784725,-23.756775293054226,-2.445430952943606,-106.14217231201604,0.002567151898734177,0.004032620253164557,-0.003851683544303805,-0.015339383594936242,0.041431577987341706,-0.006425064822784546,0.044644751108845485,-0.05437116312552871,0.16767384372332783,-0.03614442844660533,0.1833716833813113
54.174,54174.0,0.027999999999998693,0.584734,-0.138273,0.151244,-0.784916,-23.54418890973498,-2.3033584896519304,-106.15042334517862,-0.023633848101265825,-0.003612379746835443,0.0028233164556961954,-0.015267503341771689,0.04154449135443031,-0.006532911962025047,0.04474058961270978,-0.054800665866186905,0.16883392790697335,-0.036324330261643285,0.1846217364123589
54.2,54200.0,0.026000000000003354,0.583875,-0.138171,0.151275,-0.785567,-23.537489574482457,-2.3173163570395605,-106.27382031948788,-0.021351848101265822,-0.008251379746835444,-0.004189683544303803,-0.01588198339240468,0.04145056948101258,-0.006459505734176936,0.04485657500419236,-0.05519762095307302,0.1699140846821887,-0.03649418597265596,0.18578499174228952
