# source_file=Parado.csv
# total_time_s=20.948000
# distance_path_m=1.777670
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
140.132,140132.0,0.022999999999996135,0.57109,-0.255511,0.16743,-0.76193,-33.920494817405,-11.427498893917173,-102.79902613774976,-0.016436566265060244,-0.09751286746987953,0.03257656626506025,-0.05624988093977731,0.007902676879517657,0.012194363939755913,0.05809650522618727,-0.12244931056541813,0.048559091991733846,0.016956156541371104,0.14020907268663524
140.161,140161.0,0.028999999999996362,0.57088,-0.255881,0.166576,-0.76215,-33.869928309540214,-11.5281638713709,-102.80968294366238,0.019887433734939758,-0.07711286746987953,0.01826656626506025,-0.056726541361463996,0.005074803722891506,0.013139084361442541,0.05844903476976213,-0.12408055711267148,0.04878826962123983,0.01730979309562398,0.14189387133819445
140.188,140188.0,0.026999999999986812,0.571045,-0.255153,0.166176,-0.762359,-33.77451713850965,-11.493012364372662,-102.83027264796101,0.050622433734939756,0.008075132530120481,0.009562566265060246,-0.056189580650620886,0.002992756301205776,0.013632281650598927,0.05789701777269959,-0.12561217372943026,0.04892528932175784,0.017664548373382757,0.14347199527697727
140.217,140217.0,0.029000000000024784,0.570627,-0.255036,0.166143,-0.762717,-33.75640280153082,-11.50358349928517,-102.89496884827466,-0.0013835662650602426,0.07142713253012048,-0.01103943373493975,-0.05472153007230638,0.00322693514457947,0.013909596072285911,0.0565538312298628,-0.12724167156829966,0.04901207925449288,0.018059884541250463,0.145151008792387
140.24,140240.0,0.022999999999996135,0.57069,-0.255086,0.167026,-0.762461,-33.84281547567349,-11.440261120846756,-102.88046338010723,-0.09763956626506025,0.10039613253012047,-0.013894433734939746,-0.05475335209640276,0.004869759192771965,0.01365568909638234,0.056640285708012585,-0.12850026675996248,0.04908629876281819,0.018379805250912984,0.1464517469106736
140.26,140260.0,0.01999999999998181,0.570718,-0.255272,0.167913,-0.762183,-33.94046415142203,-11.38881743036115,-102.86288717601485,-0.08400556626506024,0.06649713253012049,-0.009415433734939749,-0.05670614342170219,0.006877681843372548,0.013377800421683798,0.058667322705435586,-0.12959533380188953,0.04918369394667354,0.018652919032840384,0.14758455262483283
140.281,140281.0,0.021000000000015007,0.570713,-0.255553,0.168791,-0.761898,-34.04477103048952,-11.34686688607891,-102.84434460606992,-0.016173566265060245,0.006586132530120482,-0.00035043373493974517,-0.05847026031326971,0.008274121626506077,0.013180076313249921,0.06050575874588162,-0.13078616281374614,0.049328125265384465,0.018933852841695943,0.14881656640164787
140.306,140306.0,0.025000000000005684,0.570263,-0.25552,0.168777,-0.762249,-34.035102409890555,-11.364221692041871,-102.90871637965212,-0.009337566265060243,-0.07623386746987951,-0.0022864337349397523,-0.05887459946989631,0.008438774939759126,0.013171315469876425,0.06091727945691294,-0.1322479193215782,0.04953497830604717,0.019263354749527267,0.15032921037029526
140.331,140331.0,0.024999999999977263,0.570087,-0.255811,0.167945,-0.762467,-33.980322513892844,-11.45559203347886,-102.91920378078102,0.026782433734939756,-0.06933186746987952,0.017119566265060254,-0.059108038626522606,0.0065329282530138715,0.013114154626502984,0.060896801503866727,-0.13371978430832426,0.04974594767954095,0.019592637636273877,0.1518521423567167
140.35,140350.0,0.019000000000005457,0.570218,-0.255177,0.167385,-0.762705,-33.87754906203025,-11.440936319788312,-102.93952964081436,0.10994443373493976,-0.006717867469879518,0.036853566265060256,-0.058599172385558604,0.0052156227710857825,0.013439426385539223,0.06034636614357993,-0.13484283704222852,0.04987007331634825,0.019841806574177504,0.1530091815852905
140.37,140370.0,0.020000000000010232,0.570505,-0.254271,0.167492,-0.762769,-33.81572345049005,-11.349310929155736,-102.95130467274902,0.024077433734939757,0.03468813253012048,-0.0037924337349397458,-0.05640028371085869,0.005081265421688123,0.014176497710840804,0.05837623102167928,-0.1360148204899403,0.04997438577177002,0.020110595101888427,0.15421610890816273
140.395,140395.0,0.025000000000005684,0.570688,-0.25402,0.168353,-0.762526,-33.8766237886887,-11.258722756569314,-102.93737603609746,-0.018588566265060242,0.02728013253012048,-0.03385843373493975,-0.055798347867485054,0.005948468734941333,0.014081686867467288,0.05785441910575932,-0.13742482758271207,0.05010141740731225,0.020465007544659526,0.15567551468370505
140.421,140421.0,0.025999999999982037,0.570293,-0.253977,0.16835,-0.762836,-33.86786348519058,-11.272060894370766,-102.99457417093785,-0.05415856626506024,0.028655132530120482,-0.023839433734939755,-0.056281650590376285,0.006657752180723975,0.013201367590359463,0.05819128769440432,-0.13887558462726568,0.05025607759442061,0.020831131403213424,0.15717972958045376
140.446,140446.0,0.025000000000005684,0.57013,-0.254719,0.168715,-0.762631,-33.961149858949916,-11.310990671452833,-102.97358728037905,-0.08629556626506024,-0.017018867469879517,-0.004466433734939754,-0.0576356147470031,0.00737413049397715,0.012605381746985833,0.05945702260283817,-0.14028262589202542,0.05042252139893875,0.021161165592972486,0.1586345117728142
140.463,140463.0,0.016999999999995907,0.569861,-0.255659,0.168679,-0.762525,-34.03258377644256,-11.399313245619231,-102.9568362457796,-0.053569566265060244,-0.05277386746987952,0.04409156626506025,-0.05910263937350877,0.007084809746989268,0.012529452373491876,0.06083012154225623,-0.14126243134272423,0.05054788161733633,0.021375457082671193,0.15964528115706222
140.488,140488.0,0.025000000000005684,0.569832,-0.255516,0.167917,-0.762763,-33.94997847291519,-11.44500929545557,-102.97173535431405,0.06087543373493976,-0.05171386746987952,0.07053156626506024,-0.06044187853013558,0.00576546306024198,0.013631741530118632,0.062227691759333646,-0.14273999732706227,0.0507250018610111,0.021688693392008563,0.16116603419561898
140.514,140514.0,0.02600000000001046,0.569408,-0.255416,0.16787,-0.763123,-33.93196562666924,-11.458295100390764,-103.03638946635475,0.09862143373493976,-0.009503867469879518,0.015072566265060247,-0.058859117253026505,0.004420902506024572,0.015465562253010937,0.06101740471844942,-0.14431148616884643,0.05087490390057745,0.02204311867179179,0.1627839541813623
140.539,140539.0,0.024999999999977263,0.5697,-0.254614,0.168348,-0.763068,-33.91316486203886,-11.347549272280506,-103.04042316595108,0.0037174337349397575,0.02540413253012048,-0.03355443373493975,-0.05639358140965525,0.0041833058192778,0.0158423764096371,0.058725777662706556,-0.14578296410017075,0.05098542646322796,0.02242975772811671,0.16430938929932215
140.564,140564.0,0.025000000000005684,0.56945,-0.255409,0.16838,-0.762982,-33.979024554366404,-11.418681872992906,-103.029281292136,-0.03204456626506024,-0.017525867469879518,-0.03882843373493975,-0.05630064556628174,0.004818409132530957,0.015003515566263417,0.058464392899401994,-0.14719280363541246,0.05109000910870993,0.02282581713835773,0.16577753374089016
140.587,140587.0,0.022999999999996135,0.569235,-0.256157,0.168691,-0.762823,-34.06724625875145,-11.464179443578496,-103.0148768991826,-0.09224456626506025,-0.02503786746987952,0.0003865662650602564,-0.057037670590378,0.004415314180723795,0.014110461590359953,0.05892279687849174,-0.14848771848343673,0.05120083251875812,0.02317089799638173,0.1671222147775762
140.613,140613.0,0.02600000000001046,0.568799,-0.256213,0.168801,-0.763105,-34.07656322791935,-11.478906622924283,-103.07167365096254,-0.030194566265060244,-0.001993867469879518,0.028751566265060244,-0.059436029313270536,0.003764329626506666,0.014120512313251524,0.06120621394967702,-0.14997069791878714,0.05131563068745699,0.023537769997731238,0.1686542074964176
140.633,140633.0,0.020000000000010232,0.568987,-0.255452,0.168482,-0.763291,-33.98620455796461,-11.434074790099771,-103.09071250531282,0.11258743373493975,0.028524132530120483,0.023617566265060244,-0.06003992063857205,0.003724452277109055,0.014695543638553023,0.0619243297733864,-0.15115941850505316,0.05139091727998716,0.023820180243996413,0.16987833177541176
140.661,140661.0,0.027999999999991587,0.569117,-0.254776,0.16792,-0.763543,-33.87975655258664,-11.416089632627115,-103.1133787934131,0.03292543373493976,-0.0034178674698795183,-0.0046574337349397504,-0.05688747249399469,0.004523127987952189,0.015356835493974512,0.059097170913161266,-0.15284053628293268,0.05149520194374618,0.024231655465875773,0.17161221300906607
140.685,140685.0,0.02400000000000091,0.568999,-0.254808,0.167004,-0.763821,-33.79627859639786,-11.490484256748276,-103.13103988067306,-0.010364566265060243,0.006387132530120482,-0.015121433734939752,-0.0560972620843561,0.004441099168675077,0.015245057084335953,0.05830126877428659,-0.1542058356227886,0.05160375701545704,0.024600219517731177,0.17303054511098198
140.709,140709.0,0.02400000000000091,0.568587,-0.254736,0.167006,-0.764152,-33.785275757643056,-11.501826144175125,-103.19237922144775,-0.020371566265060242,0.04317413253012048,-0.02219543373493975,-0.056346011674717554,0.004594390349397974,0.014882142674697384,0.05845904228534793,-0.1555521699128132,0.051710343395505246,0.024966100887755253,0.17442977556156491
140.732,140732.0,0.022999999999996135,0.56864,-0.254944,0.16792,-0.763843,-33.88770420774274,-11.449392550804674,-103.16994307539171,-0.04413556626506024,0.035651132530120484,0.013988566265060245,-0.05681455769881386,0.005587395397590579,0.014371647698793856,0.05886983277892942,-0.15684812818133148,0.05181601437354138,0.025308390169273234,0.1757743335341277
140.752,140752.0,0.020000000000010232,0.568881,-0.25416,0.167776,-0.763956,-33.812389495967,-11.38758667158237,-103.18195693893986,0.01792443373493976,0.008742132530120482,0.0011705662650602494,-0.05769726902411552,0.006300418048193353,0.014651419024095204,0.05986095722457818,-0.15798441933530835,0.05192776228149325,0.025595823123249258,0.1769517301897069
140.778,140778.0,0.025999999999982037,0.569143,-0.253265,0.167645,-0.764086,-33.72940304772376,-11.315097187255995,-103.19713988567344,0.011473433734939758,0.009363132530120482,-0.013675433734939749,-0.05723123374700741,0.006527713493976329,0.01468185374698675,0.0594439398855085,-0.1594845483299343,0.05209157315074616,0.02597676001787547,0.17850811507754485
140.804,140804.0,0.02600000000001046,0.568725,-0.253267,0.167686,-0.764388,-33.72814893431378,-11.3296788729743,-103.25487921552634,-0.09617656626506024,-0.033994867469879515,0.011806566265060256,-0.05693292446989885,0.006771154939759559,0.014326292469878174,0.05909694648495746,-0.1609725604073571,0.05226129370158961,0.02635848821529728,0.1800536575145687
140.829,140829.0,0.025000000000005684,0.568437,-0.254107,0.167258,-0.764417,-33.75450642583401,-11.439678439552944,-103.24820963664946,-0.025663566265060243,-0.05540186746987952,0.0034295662650602465,-0.059337338626525904,0.005921283253012378,0.014621456626504747,0.0613984392678036,-0.1623958835191049,0.05243057257508364,0.026716645527044315,0.18153108117669298
140.853,140853.0,0.02400000000000091,0.568187,-0.254911,0.167283,-0.76433,-33.82032568113105,-11.512177312195412,-103.2366935742837,-0.03874856626506024,-0.022142867469879517,0.020138566265060248,-0.059953264216887375,0.004591638433735219,0.014703766216866197,0.061900547450941965,-0.16381997964614156,0.052572683373155946,0.02706756048608044,0.1830046437191203
140.878,140878.0,0.024999999999977263,0.567985,-0.25569,0.167658,-0.764138,-33.91711057634398,-11.555112843503233,-103.21857921450261,-0.03233656626506024,-0.007206867469879519,0.026285566265060248,-0.060921978373513,0.004038066746988735,0.015207230373492244,0.0629210083170032,-0.1653188112515624,0.05268747433399922,0.02743515464150176,0.18455215740539246
140.898,140898.0,0.020000000000010232,0.568184,-0.254945,0.167483,-0.764277,-33.84160309667379,-11.500405976104982,-103.23444289772604,0.05242043373493976,0.020715132530120483,-0.016596433734939756,-0.06156870969881453,0.0038939293975910707,0.015732941698793718,0.06366627171923894,-0.16653725081903328,0.05276823566893904,0.027739299248971762,0.18581057757173317
140.923,140923.0,0.025000000000005684,0.567779,-0.254858,0.167441,-0.764616,-33.82536683610345,-11.513454612461095,-103.29565424823261,0.06986543373493975,0.05742513253012048,-0.04223143373493975,-0.06025819885544074,0.004411807710844201,0.015318030855420129,0.062331024745843115,-0.168076468561504,0.05286558390387884,0.028132622791441693,0.1874022343647145
140.947,140947.0,0.02400000000000091,0.567966,-0.254553,0.168301,-0.76439,-33.88201861008524,-11.41868693102665,-103.28428427521514,-0.017340566265060243,0.025266132530120482,-0.04023343373493975,-0.05858142844580212,0.005790010891567145,0.014304476445781537,0.06057991442106054,-0.16952266533403462,0.0529714672889391,0.028500255531971788,0.1888981789586148
140.972,140972.0,0.025000000000005684,0.56772,-0.255446,0.168418,-0.764249,-33.96379012029236,-11.491360187164856,-103.26660023444757,-0.04937056626506024,-0.031034867469879518,0.007278566265060252,-0.059014942602428726,0.0064216642048203,0.013298640602407815,0.06083465347480363,-0.17098720104518,0.053116217561228314,0.028857867443116407,0.19041267681914165
140.997,140997.0,0.025000000000005684,0.567593,-0.255547,0.167543,-0.764502,-33.88960581403892,-11.568533688263637,-103.28146220254435,0.013222433734939759,-0.029459867469879518,0.02580356626506025,-0.06024920675905551,0.005645792518073136,0.013480604759034363,0.0619965208130412,-0.17246257461024106,0.05327675916634886,0.02919033345817668,0.19193354315601208
141.023,141023.0,0.025999999999982037,0.567162,-0.255493,0.167564,-0.764835,-33.88157328041131,-11.58070990337279,-103.34411891087125,0.015348433734939758,0.02160113253012048,0.00988556626506025,-0.059905423481947315,0.004879835963856797,0.014151497481925467,0.06174736789990759,-0.17402905398597543,0.05342354977181866,0.02954082918191133,0.19354545269715004
141.043,141043.0,0.020000000000010232,0.567437,-0.254643,0.167739,-0.764876,-33.83079075257682,-11.488895340268934,-103.35426799834609,0.02410643373493976,0.03137313253012048,-0.023477433734939754,-0.05959845480724836,0.005311858614459428,0.014349208807226774,0.061531223380857834,-0.17522716245561498,0.05352114649109584,0.029823859131549984,0.19478040005514882
141.063,141063.0,0.01999999999998181,0.567657,-0.254189,0.168551,-0.764685,-33.87112407839004,-11.384416810681572,-103.34696577925226,-0.012339566265060243,0.035026132530120484,-0.012736433734939753,-0.05911632613255,0.005939321265061267,0.013879660132528405,0.061013609284274614,-0.17641913155175887,0.05362738366338494,0.030110843307694257,0.19601102452276487
141.088,141088.0,0.025000000000005684,0.567732,-0.254261,0.169454,-0.764407,-33.96163532061373,-11.321193685867422,-103.32952481564656,-0.018260566265060243,0.014232132530120482,-0.01115143373493975,-0.05942481528917658,0.0068149745783144785,0.013561249289154838,0.061332373449414376,-0.17789703970507295,0.053775866695011505,0.030457834811007545,0.19753636475487207
141.114,141114.0,0.02600000000001046,0.567295,-0.254182,0.169464,-0.764755,-33.950576962638166,-11.332465076260483,-103.39440059320167,-0.03250256626506024,-0.006320867469879518,0.009175566265060248,-0.059899590012068335,0.00718501002409776,0.013271312012046288,0.061771457609330754,-0.17944208490259217,0.05395305603404775,0.030810427292525713,0.19913100646455748
141.139,141139.0,0.025000000000005684,0.567065,-0.255016,0.169799,-0.764573,-34.047752819634105,-11.38393963404722,-103.37709120000403,-0.028987566265060244,-0.010285867469879518,0.03473656626506025,-0.06071215416869503,0.0070269883373507355,0.013500701168672847,0.06259083927335102,-0.18093957465289423,0.054132681284650236,0.031142210092826948,0.2006752929047911
141.158,141158.0,0.018999999999977035,0.567183,-0.254391,0.169288,-0.764807,-33.95016011052695,-11.366577563377215,-103.39843912570026,0.08232343373493975,-0.006719867469879518,-0.011343433734939748,-0.061262917927730504,0.006831556855423261,0.014160695927708194,0.06324824575627165,-0.18209310558209804,0.05426619406305974,0.03139872341503142,0.20186451885098333
141.179,141179.0,0.021000000000015007,0.567411,-0.253496,0.169134,-0.764969,-33.8647288774165,-11.297080629794925,-103.41863509715519,0.02866043373493976,0.018394132530120483,-0.03178843373493975,-0.059534125819295534,0.00669043963855569,0.013922483819274288,0.0615053629801729,-0.1833796268585813,0.054409656757023736,0.03169609802951351,0.203192732011866
141.205,141205.0,0.02600000000001046,0.567023,-0.253454,0.169146,-0.765268,-33.8575500196043,-11.309055521215102,-103.47466695482618,-0.03195556626506024,0.007127132530120482,-0.026881433734939744,-0.0587889545421868,0.007168687084339015,0.013095984542165522,0.06065505800677396,-0.18492751412988362,0.054583608187626254,0.032058082608814785,0.20479187144935113
141.233,141233.0,0.027999999999991587,0.56681,-0.254224,0.16939,-0.765117,-33.94114791476168,-11.361483388343228,-103.4593232552184,-0.015008566265060242,-0.004916867469879518,0.017148566265060255,-0.05968371039760822,0.007368246795182328,0.012343304397587436,0.06139050016991052,-0.18657360485706437,0.05478433142598769,0.03242477017599531,0.2064902130735403
141.256,141256.0,0.022999999999996135,0.566528,-0.255123,0.169289,-0.765049,-34.00264276557696,-11.452137387158293,-103.44707936194656,-0.018039566265060245,-0.015512867469879519,0.03007456626506025,-0.060028907421704546,0.007255158843375118,0.012737721421683756,0.06179285236257184,-0.18794633019620913,0.05495380110227685,0.03270866617713977,0.207902194577448
141.276,141276.0,0.020000000000010232,0.566596,-0.254666,0.168645,-0.765293,-33.905994269672995,-11.459840988197717,-103.4661828478395,0.028691433734939757,-0.011708867469879519,-0.007098433734939749,-0.060389698747005935,0.006944901493977369,0.013339212746985268,0.06223409008111642,-0.18914690834464384,0.05509890427914443,0.03296342060557358,0.20913805162470006
141.302,141302.0,0.025999999999982037,0.566171,-0.254624,0.168662,-0.765617,-33.89872769814793,-11.472983978071383,-103.52717483732019,0.024485433734939756,0.035845132530120484,-0.023906433734939753,-0.05964372146989802,0.006640470939760712,0.013154653469876963,0.06143707571974049,-0.19071704051206492,0.055279471717987715,0.033310240136994955,0.21075613796680798
141.327,141327.0,0.025000000000005684,0.566474,-0.253811,0.168878,-0.765616,-33.855364146283364,-11.37990553306422,-103.53120963139841,0.03428343373493976,0.04093513253012048,-0.011294433734939754,-0.059031585626524385,0.007536599253013927,0.012556992626503333,0.06082110237166266,-0.19220813354881272,0.05544548349148177,0.03363910647374195,0.21229206485980184
141.352,141352.0,0.025000000000005684,0.566487,-0.253522,0.168013,-0.765892,-33.75146965063581,-11.419244499427572,-103.54891614761748,0.0029054337349397573,-0.007262867469879518,0.03152156626506025,-0.058174499783150695,0.008559977566267172,0.012274631783129776,0.06006839623600931,-0.19368392318947616,0.05563389847280716,0.033953031289404606,0.21381259241909376
141.375,141375.0,0.022999999999996135,0.566344,-0.254218,0.168432,-0.765675,-33.84602036699697,-11.450182164695047,-103.52740859731558,-0.06376856626506025,-0.004901867469879518,0.0056805662650602495,-0.058107674807247094,0.008392931614459972,0.01299962780722604,0.060132632536054706,-0.19502193668448842,0.05583077795683127,0.034235347820416547,0.21519416553252174
141.395,141395.0,0.020000000000010232,0.56621,-0.254894,0.1689,-0.765447,-33.943637769668285,-11.475562112074604,-103.50562946953899,-0.04619356626506024,-0.0008898674698795182,-0.006490433734939752,-0.05938304613254895,0.008294894265062332,0.013113239132527302,0.06137677475556895,-0.19618409018063396,0.055998636589120555,0.0344953403765612,0.21639681818324344
141.42,141420.0,0.024999999999977263,0.565787,-0.254846,0.168913,-0.765772,-33.93552378363634,-11.488444821788434,-103.56666311124549,-0.03601456626506024,0.006508132530120482,-0.030725433734939744,-0.060537885289174406,0.008272647578315364,0.012950978289153956,0.0624579866140943,-0.19766866633394634,0.05620600894574693,0.03482317135487408,0.21793123755213126
141.444,141444.0,0.02400000000000091,0.565791,-0.255111,0.16978,-0.765489,-34.03789477465055,-11.446295090257227,-103.54779920454106,-0.013828566265060243,0.005970132530120482,-0.019919433734939748,-0.06140223487953588,0.008428842759038262,0.012213567879515374,0.06317001724557161,-0.19912157558088658,0.056404552487626505,0.03513399483381379,0.21943022923086958
141.469,141469.0,0.025000000000005684,0.565921,-0.254462,0.169305,-0.765714,-33.941810227307144,-11.423753551070355,-103.56876507952038,0.02938943373493976,-0.0026788674698795182,0.019983566265060246,-0.061747949036162465,0.008578096072291307,0.011715582036141767,0.0634322300163217,-0.20065663145287532,0.05661527355660251,0.035439334030801746,0.22100947966200923
141.497,141497.0,0.02800000000002001,0.56584,-0.254383,0.168434,-0.765992,-33.85348779291526,-11.484176375500853,-103.58756033659111,0.014626433734939758,-0.02374086746987952,0.006993566265060244,-0.06092504489158356,0.008503087783134626,0.012275121891563854,0.06272832067210085,-0.2023855740258891,0.056855460246626834,0.03576737032781395,0.22278558210246752
141.523,141523.0,0.025999999999982037,0.565426,-0.254313,0.168421,-0.766325,-33.84129124070882,-11.496822801225052,-103.6490154617363,0.0007184337349397576,-0.05373686746987952,0.005231566265060245,-0.06054475761447539,0.007885825228918186,0.012456954614455295,0.06231396017268697,-0.2039696251930692,0.05707654052898818,0.03608652349699439,0.224416518439941
141.543,141543.0,0.020000000000010232,0.565121,-0.255199,0.168219,-0.766299,-33.89191600689279,-11.594816442266898,-103.64091697781133,-0.019859566265060243,-0.02136786746987952,-0.0013114337349397487,-0.06053038893977659,0.006811087879520046,0.012561585939756554,0.062194150405203395,-0.2051805203453593,0.057234257033566625,0.03633566258928363,0.2256627976433954
141.567,141567.0,0.02400000000000091,0.565345,-0.254388,0.168137,-0.766421,-33.82009599781777,-11.526771669948792,-103.65673569534012,0.02624343373493976,0.015886132530120483,-0.012463433734939744,-0.061007018530138055,0.006298259060242918,0.012530111530117998,0.06259814751319512,-0.206633249679914,0.05739772314267511,0.0366371406518378,0.22715545725312034
141.592,141592.0,0.025000000000005684,0.565634,-0.253593,0.168615,-0.766366,-33.80243889704594,-11.416600669154882,-103.66053341823684,0.013138433734939758,0.04894013253012048,0.0016265662650602475,-0.06035093268676441,0.00669541237349602,0.012218525686744433,0.06193832410528369,-0.2081584251431678,0.05755517961918122,0.036950393440090816,0.22872041094095058
141.618,141618.0,0.025999999999982037,0.56521,-0.253542,0.168645,-0.76669,-33.795710564446786,-11.42801072260674,-103.72205304175243,-0.03285556626506024,0.057201132530120484,-0.016295433734939746,-0.06000933340965622,0.007967855819278273,0.01226081640963597,0.06176515556249241,-0.20972754939302257,0.05772926034089199,0.03726807510794595,0.23033080736768685
141.643,141643.0,0.025000000000005684,0.565317,-0.253541,0.169567,-0.766407,-33.88252996057364,-11.356496210300403,-103.7038813101309,-0.02602956626506024,0.02713713253012048,0.005170566265060253,-0.060830722566282906,0.00939788413253161,0.011853430566262384,0.06268333790006539,-0.2112277827282643,0.05792845673637399,0.03757459551818692,0.23187493625674951
141.662,141662.0,0.019000000000005457,0.565241,-0.253537,0.16871,-0.766654,-33.80171216702482,-11.421589029760883,-103.7177458684088,-0.008196566265060243,0.003763132530120482,0.02728756626506025,-0.061325284325319196,0.009913489650604047,0.011951671325298558,0.06326065303252755,-0.21238356645702403,0.05810701653489214,0.03779981069894597,0.23306591967685109
141.687,141687.0,0.025000000000005684,0.565365,-0.252922,0.168114,-0.766897,-33.69725944499556,-11.4106006360161,-103.73788004423281,-0.008079566265060243,-0.0006848674698795182,-0.0027504337349397445,-0.06153019848194575,0.010007567963857081,0.012633860481925219,0.06360606238760272,-0.21391669856515735,0.058354853776157296,0.0380986024820785,0.23464743600266463
141.713,141713.0,0.025999999999982037,0.564942,-0.252864,0.168061,-0.767239,-33.682244954028086,-11.427324407542791,-103.79972612181834,-0.06515856626506024,0.042096132530120484,-0.011884433734939748,-0.06174026720483717,0.009989761409640226,0.012562349204816834,0.06379238626270373,-0.21551648372568682,0.058615050543217403,0.03842708285460832,0.23630119362474117
141.738,141738.0,0.025000000000005684,0.565158,-0.252112,0.16788,-0.767367,-33.60624551285414,-11.371365436593083,-103.81327961802391,-0.0008165662650602423,-0.0010168674698795182,0.025770566265060246,-0.06336923136146405,0.011042164722893478,0.012265238361443272,0.06548301273745194,-0.21705999040580812,0.05886479457845847,0.038741141584728814,0.23789600328130914
141.763,141763.0,0.025000000000005684,0.564913,-0.252593,0.167037,-0.767574,-33.56449979818411,-11.481112550960399,-103.82297350606409,-0.0069805662650602425,-0.010475867469879519,0.00602756626506025,-0.06338964551809056,0.011016743036146484,0.012909502518069925,0.06562218406375785,-0.21864422118984508,0.059140848696530864,0.039047772543764965,0.23953307859974582
141.782,141782.0,0.019000000000005457,0.564828,-0.253065,0.167627,-0.767352,-33.65707720714165,-11.479599945959226,-103.80565437637438,-0.13194256626506023,0.03165613253012048,-0.03433743373493975,-0.06352227627712674,0.010817701554218717,0.013024026277106103,0.0657398472070822,-0.21984862445468914,0.05935016681421771,0.03929305309160836,0.24077990009695757
141.808,141808.0,0.025999999999982037,0.564403,-0.253074,0.167716,-0.767641,-33.66069767869579,-11.491416525788189,-103.86329734107332,-0.09563056626506025,0.03765513253012048,-0.003610433734939744,-0.06695278300001593,0.011640761000001281,0.012131252999998286,0.06903151285794294,-0.2215002036378933,0.0596314270546272,0.039631677774812885,0.24248913612434053
141.832,141832.0,0.02400000000000091,0.564286,-0.253679,0.168353,-0.767389,-33.768256188752034,-11.498510896676747,-103.84281456207773,-0.01895956626506024,0.0004891325301204818,0.029463566265060248,-0.06924791659037746,0.012544484180724208,0.01204460259035973,0.07139825268889999,-0.22310707042989375,0.05991080531862724,0.03992282784681286,0.24414589243293122
141.857,141857.0,0.025000000000005684,0.564561,-0.252953,0.168964,-0.767292,-33.76866888644365,-11.384763746233158,-103.84403608768916,-0.007013566265060243,-0.009603867469879518,0.026172566265060246,-0.06972190574700407,0.012556712493977223,0.012781191746986404,0.07198731855072639,-0.2248382683446536,0.06022441742314542,0.04022394291157192,0.24593084875015414
141.882,141882.0,0.025000000000005684,0.564832,-0.252097,0.169053,-0.767355,-33.7099018946226,-11.298630115637456,-103.85502681346976,-0.004175566265060242,-0.0007538674698795182,0.006740566265060255,-0.06989724490363061,0.01231661580723018,0.01343550590361306,0.07223459482095161,-0.2265813159883291,0.06053833523549492,0.04054347270524666,0.2477305317139227
141.908,141908.0,0.025999999999982037,0.564425,-0.252063,0.169042,-0.767668,-33.70103198097966,-11.313566949363612,-103.91315363454368,-0.013396566265060243,-0.015160867469879519,0.004400566265060246,-0.0700058096265221,0.012297015253013325,0.013610760626504506,0.07236907330089078,-0.22839864435582224,0.060858567246482684,0.04089279585874035,0.24960863117926615
141.928,141928.0,0.020000000000010232,0.564155,-0.252902,0.16887,-0.767628,-33.750658035577246,-11.404340614628937,-103.90328681820068,-0.03585956626506024,-0.03167986746987952,-0.0039964337349397555,-0.07027374095182344,0.01199379790361558,0.013698771951805756,0.07259411965513694,-0.2297987605483534,0.06110450755154308,0.04116501107127058,0.2510560126452847
141.952,141952.0,0.02400000000000091,0.564125,-0.253309,0.16962,-0.767351,-33.853490491733915,-11.383793955604226,-103.88161687943322,-0.04905156626506024,0.020590132530120483,0.01938956626506025,-0.07113437054218492,0.011233481084338443,0.013602857542167198,0.07328934099183558,-0.23148533033119723,0.06139235870122986,0.041493781598113934,0.25279827151700807
141.977,141977.0,0.025000000000005684,0.564356,-0.252864,0.170471,-0.767138,-33.898819387482085,-11.276884239181568,-103.87185534455904,-0.006592566265060242,0.015085132530120483,-0.09001143373493975,-0.07236065969881171,0.011748234397591572,0.014087596698793814,0.07464949071665428,-0.23326368959475224,0.06167319572833838,0.041833853036668193,0.2546305050418044
142.002,142002.0,0.025000000000005684,0.564094,-0.253698,0.170428,-0.767066,-33.96022639518671,-11.357572488307243,-103.86074964909925,-0.02961556626506024,-0.022455867469879518,-0.027231433734939747,-0.07252547385543825,0.01212536271084467,0.011837310855419808,0.07447879367385887,-0.23507270608722294,0.061966901588278236,0.042186042954138116,0.2564967423097212
142.026,142026.0,0.02400000000000091,0.563659,-0.253733,0.170504,-0.767357,-33.9647534627409,-11.37299898006875,-103.91840566960259,0.012646433734939759,-0.07041686746987952,0.12470456626506024,-0.07323624744579972,0.011586421891567542,0.01118375644578123,0.07498579545774223,-0.23681331745975354,0.06225791029333852,0.0424701384146682,0.25828423335789386
142.046,142046.0,0.01999999999998181,0.563728,-0.253262,0.169832,-0.767611,-33.86437024311382,-11.381176941508722,-103.93822095313064,0.19241343373493977,-0.06130886746987952,0.06720756626506025,-0.07298331877110116,0.010178084542171232,0.013677847771080165,0.07494826044305894,-0.2382780424086682,0.06248963873116966,0.04269381354358362,0.25978394926704734
