# source_file=20251215_041718_glider_ble.csv
# total_time_full_s=18.989000
# cut_tail_seconds=5.000000
# cut_time_s=13.989000
# note=NO_ZUPT; cut last N seconds to remove end-peak region
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_clean,ay_lin_mps2_clean,az_lin_mps2_clean,ax_lin_mps2_used,ay_lin_mps2_used,az_lin_mps2_used,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
3.989,1426283.0,0.029999999999999805,-0.2975070937918037,-0.0003830001207442541,-0.015088004756630044,-0.9546003009463838,1.663811372545424,0.4724865687540481,145.38692343018738,-0.082789,0.09224,0.038007,-0.02524324014715102,0.04510490657870332,0.0035119748237151384,-0.030279269657718013,0.03534813849811366,0.007459593238248786,4.050488620231471,0,-0.01166399793204888,-0.10228001202178671,0.015525495547878443,0.10410711175968175,-0.03981180771994929,-0.3815548079493404,0.05629611533453408,0.38602812493236704
4.032,1426326.0,0.04300000000000015,-0.29766403646593037,-0.0007370000902876757,-0.014836001817514186,-0.954555116939691,1.6482322836711045,0.4254407689669295,145.36747001447162,-0.081379,0.081983,0.042701,-0.06329686995476944,0.08479798473425562,0.009682469394485636,-0.06653526972014263,0.07306711158527807,0.013271521855184331,1.2241920958192194,0,-0.01288271336581531,-0.10002965565762845,0.015735389758293663,0.10207594626303931,-0.040339562012853374,-0.3859044658044478,0.05696822436861679,0.3905047307380334
4.077,1426371.0,0.04499999999999993,-0.2975099998927477,-0.01224399999558604,-0.008425999996962428,-0.9546029996558657,1.3394874102027559,-1.052163184240845,145.3675368147182,0.098392,-0.102315,0.048841,0.04276497404763366,-0.02369543274619962,0.01592903960088965,0.038439716892500496,-0.034452193084916496,0.018981405465890295,3.3416748563257626,0,-0.0157805415751716,-0.09599421953275668,0.016215034272103496,0.0986247586184843,-0.04098448524902558,-0.39031500299623145,0.057687108909300726,0.3950981483198701
4.121,1426415.0,0.04400000000000048,-0.2976649018890692,-0.002172999283775208,-0.014704995153204985,-0.9545546853769185,1.6828704198263453,0.2638954720505106,145.3651166174159,-0.061777,0.072098,0.05158,-0.027504864210137064,0.055155616205633,0.0198157410685199,-0.030973818698046645,0.04320442565208201,0.02225290283998876,2.368383786963452,0,-0.013973893346248453,-0.0968087332984937,0.016931740801691693,0.09926673352481627,-0.04163908281729683,-0.394556667958519,0.05841633796092423,0.39943763769908347
4.156,1426450.0,0.034999999999999254,-0.2974659993269832,-0.0023579999946650248,-0.014590999966987863,-0.9546179978401768,1.6767578104616452,0.2394210984129793,145.38866596627258,-0.053238,0.067749,0.023143,-0.04434034620737014,0.07721913214682566,0.003794641555912786,-0.04678054282753427,0.06386350966373044,0.006097707730707941,0.8748833666523411,0,-0.014976699911476888,-0.09473350468477905,0.01761211142850868,0.09751371656884836,-0.042145718199307014,-0.3979086571232262,0.05902085537495272,0.402911973372452
4.199,1426493.0,0.04300000000000015,-0.2973300371832047,-0.012059001508062646,-0.006976000872397796,-0.9546731193885637,1.1743167798969143,-1.0816057283088851,145.3908329879928,0.088987,-0.128759,0.017213,0.04153905084969767,-0.04194672404879886,-0.006892165534080131,0.038070282869091567,-0.05384751081026372,-0.004468374180396801,3.3834762997465506,0,-0.01688131392985605,-0.09131087732671501,0.017748543939296164,0.0945392293713984,-0.042830665496895674,-0.4019086113364733,0.05978110946536053,0.40710506318491246
4.245,1426539.0,0.04600000000000026,-0.29767502424548287,-0.01175400095735754,-0.007156000582852692,-0.9545680777490957,1.1839834770084412,-1.041675341801706,145.34982678516292,0.079097,-0.119399,0.02736,0.06530923386283244,-0.07785015412742831,-0.0038831321182116628,0.060103320500919544,-0.08722976918992817,-0.0014183467805295516,0.8720433679643781,0,-0.015001152368697968,-0.09309048944493681,0.017407446836330123,0.0958847902581345,-0.04356396222176242,-0.4061498427722213,0.06058969725319994,0.4114538677359968
4.278,1426572.0,0.032999999999999474,-0.29783999809531325,-0.0021309999863722553,-0.014844999905066228,-0.9544979938959854,1.6967059225841883,0.2735768738687662,145.34420069632748,-0.059275,0.086669,0.035658,-0.009660824198716764,0.03365012383570211,0.0019104597850299072,-0.014564744694076344,0.023777494049074952,0.004286369348111659,4.057719036767651,0,-0.012935462931171269,-0.09545847955213382,0.017265163240575213,0.09786589488362413,-0.04402491637421025,-0.40926090076067295,0.061161795319468866,0.41461806581451516
4.324,1426618.0,0.04600000000000026,-0.298039985485304,-0.0023379998861382386,-0.014593999289264952,-0.9544389535183467,1.676258707084318,0.24271907486797842,145.31980599814133,-0.05915,0.068416,0.022003,-0.044144587522068734,0.07284567278655654,-0.004556455073590502,-0.04767069839153166,0.061204082672196757,-0.002119292340626046,1.0951401080515784,0,-0.013506648493851359,-0.0936356647456095,0.01733047608882391,0.09617906563984666,-0.04463308493698578,-0.41361006607952105,0.06195749502404505,0.4191198969791619
4.368,1426662.0,0.04400000000000048,-0.29789400022327156,-0.011865000008892818,-0.0074680000055972655,-0.9544960007153948,1.2221492017106501,-1.0428892057850256,145.32305034546422,0.083449,-0.115498,0.045406,0.03863490832386515,-0.035637758605264316,0.008765960229294628,0.03416429094252887,-0.04600742669492892,0.010901733471351161,3.079593284875024,0,-0.015505472760082677,-0.09025853518229518,0.01711060192807852,0.0931654203935583,-0.04527135160457233,-0.417655738477935,0.06271519874041691,0.4233517758673152
4.404,1426698.0,0.03599999999999959,-0.2980410429050975,-0.002090000300870195,-0.015112002175478654,-0.9544311373970531,1.7244577375982593,0.2875384176634749,145.32019996115625,-0.055304,0.079953,0.007319,-0.020190608544760368,0.04979765147242832,-0.01035848448405706,-0.024115740722099994,0.038555870146253265,-0.00804083190912836,2.9009276462630735,0,-0.014182803990740112,-0.09137487274141298,0.01740070809725459,0.09409199721461455,-0.045805740586087135,-0.42092513982056173,0.0633364023208729,0.4267057310014833
4.447,1426741.0,0.04300000000000015,-0.29839193653756213,-0.0022069995306120797,-0.014884996834236884,-0.9543247970327923,1.7035209505331184,0.2676145077328972,145.2778325622276,-0.053046,0.071409,0.030305,-0.04301590930174201,0.07950433204169298,-0.003223505540572132,-0.045706166139480725,0.06646677163093126,-0.0008820227425948888,0.8373428317525341,0,-0.015118500766946031,-0.08906445803233709,0.016930693044727406,0.09191134378850559,-0.046435718638377387,-0.42480458543219735,0.06407452744542551,0.4307516868817117
4.484,1426778.0,0.03699999999999992,-0.2982460715675833,-0.011504002760518089,-0.007749001859462332,-0.9543882290164585,1.24091814649023,-0.9933495022659589,145.28122034890833,0.070578,-0.099838,0.015079,0.026079897649145298,-0.0168348949944091,-0.010317569867679474,0.02285823740811307,-0.029193765014196543,-0.007794873521021392,3.18641693651673,0,-0.01671668503088783,-0.08605764664352418,0.016793973520423187,0.08926031397462285,-0.047024669575637314,-0.42804434436870076,0.0646984337768808,0.4341524066018864
4.527,1426821.0,0.04300000000000015,-0.29791993818444945,-0.010825997753708546,-0.008016998336549178,-0.9544958019512093,1.2467222242870095,-0.9104620371986776,145.32142326230877,0.062443,-0.092026,0.027501,0.04853231681763147,-0.05044936081487919,-0.005043527794231912,0.04411867168098284,-0.06115593823659433,-0.0024545160763802315,0.9013258667769394,0,-0.015614406183009272,-0.08669843680967984,0.016338867398926243,0.08959568747194109,-0.047719788036736106,-0.43175860016294465,0.0654107898566468,0.4379906001027952
4.567,1426861.0,0.040000000000000036,-0.2980338843756907,-0.0035289986309005434,-0.017208993323651868,-0.9543936297363823,2.0030127069832657,0.20177430147408465,145.31890162329267,-0.047478,0.117923,0.027809,-0.013982690368517167,0.07207928624832005,-0.0030691271959367053,-0.01794532041100946,0.059868060357767844,-0.00046834469213183176,3.4006150387586724,0,-0.0137459094915556,-0.08856860711806341,0.016132123253639045,0.09106916929046029,-0.0483069943502274,-0.4352639410414995,0.06606020966969811,0.44157442760167287
4.604,1426898.0,0.03699999999999992,-0.2979271358136909,-0.009849004489787908,-0.007095003234343101,-0.954511435125591,1.1124764507850529,-0.8350804200844978,145.3229683073051,0.024591,-0.097738,0.014152,0.00864652082713318,-0.01836024522937886,-0.010832983895195976,0.004577474635556654,-0.02987689936793999,-0.008045169026454167,2.509127582862108,0,-0.014325380731674772,-0.0858089963849581,0.01601561917815972,0.0884584673808055,-0.04882631321935716,-0.4384899267063054,0.06665494290468639,0.4449439868654199
4.647,1426941.0,0.04300000000000015,-0.29806992317964087,-0.009443997566036597,-0.007253998130456319,-0.9544697540083599,1.1161474554683304,-0.7851843230111605,145.30638420345386,0.025817,-0.11259,0.004261,0.018544517483590255,-0.06442841531904261,-0.02042371830715832,0.014094665882411248,-0.07394718678430885,-0.01717195671798875,1.0697839775660583,0,-0.01402625110024352,-0.08648093695159458,0.015555308615141839,0.08898121038772773,-0.049435873303743404,-0.44219416027304126,0.06733371785224238,0.4487477009627946
4.683,1426977.0,0.03599999999999959,-0.29821394153441694,-0.0043219991526613445,-0.017984996473996828,-0.9543198129032332,2.114966746220901,0.1419570009800417,145.29577439968043,-0.021063,0.121167,0.048005,-0.006980875619554749,0.06391338269894811,0.003279173211345611,-0.011177889320926275,0.053191449002654045,0.006386476114129359,3.6597087300807125,0,-0.013434937590206536,-0.08862570360233588,0.014844065758006345,0.0908590071225184,-0.0499301747001715,-0.445346079803012,0.06788090659095904,0.45195102453675273
4.729,1427023.0,0.04600000000000026,-0.2977421222420729,-0.0036780015100534827,-0.017415007149967757,-0.9544803918748908,2.0306985693360655,0.19189548262840136,145.3536580266953,-0.024159,0.090212,0.011338,-0.019841337121142475,0.09744244647052736,-0.01124098058601227,-0.0233630953969632,0.08428446808923337,-0.007905196535506129,0.7896743215409929,0,-0.013846513141566487,-0.08550203118806197,0.015024474292981708,0.08790937430811553,-0.05055764806700228,-0.4493510177031912,0.06856788301213176,0.4561305388643886
4.766,1427060.0,0.03699999999999992,-0.2976870877919539,-0.011082003268232853,-0.009258002730310392,-0.9545542815109856,1.3910170067461924,-0.8964159538145018,145.34791745901728,0.04743,-0.111169,0.045081,0.020562841539848855,-0.017025708041632642,0.005213747704178142,0.016653916581336005,-0.029497924986125714,0.008355289769198575,3.2893343853551333,0,-0.014625823575931552,-0.08185786573259661,0.014639616183732131,0.08443306970362431,-0.05108438629627599,-0.45244717579622334,0.06911666868595097,0.45938318571378883
4.806,1427100.0,0.040000000000000036,-0.29794211062011633,-0.0005810002157140907,-0.016945006291351577,-0.9544333543625588,1.8735212680413946,0.5149934274893959,145.33519200852365,-0.070282,0.091562,0.018537,-0.038658719675736086,0.06738495119100227,-0.005263486879077071,-0.04152403188608297,0.05356646221316773,-0.002069922000065365,2.5486578758615512,0,-0.013862485719412863,-0.08249387865520517,0.01487655493633857,0.08496305322123576,-0.05165415248218288,-0.4557342106839794,0.06970699210835238,0.4627605085019338
4.85,1427144.0,0.043999999999999595,-0.29798087142232466,-0.0007059996953636682,-0.016463992895846224,-0.9544295881670621,1.8251410515437052,0.4849719309595338,145.33012723445236,0.121216,-0.044883,0.102228,0.06540405455642996,0.009059015931726352,0.0459884035542986,0.06085630792300267,-0.0046314323950157315,0.047858861610516355,2.907102689634368,0,-0.015588256731138776,-0.0795342119641607,0.01467678267014656,0.08236560307690736,-0.05230206881609501,-0.4592988286776054,0.07035716553569504,0.46649888284366814
4.887,1427181.0,0.03699999999999992,-0.2980029440115102,0.009101998289925825,-0.019671996304045352,-0.9543188207035511,1.8415441106439396,1.6673730462379073,145.3430032919135,0.177064,-0.095879,0.006087,0.13330198821288042,-0.0411950979403629,0.002843557801277062,0.12582899605236367,-0.05363856832874608,0.004606915278650929,2.4908716379873588,0,-0.01324074153987883,-0.07921662313992937,0.016357332213239036,0.08196433941266003,-0.052835405284108836,-0.46223571912703104,0.07093129666103767,0.4695464101575137
4.928,1427222.0,0.04100000000000037,-0.29827907222560157,0.00803300194511936,-0.019668004762430916,-0.954242231061196,1.8771121554525871,1.5508404934295765,145.30878447391152,-0.079415,0.015935,-0.005618,-0.0048449368152362615,0.010866990507909569,-0.021740722298713606,-0.012008575348572734,-0.0015368880164385735,-0.019475651401725927,3.6417297861332742,0,-0.007991582732805973,-0.08087633613251995,0.01643482166608136,0.0829153212861865,-0.05327066793169888,-0.4655176247921163,0.07160353581556375,0.4729069480734328
4.962,1427256.0,0.03399999999999981,-0.298118860095833,0.018680991233199683,-0.019506990845566414,-0.9541465522286696,1.4965038661176058,2.709932392216545,145.33303234368546,-0.099788,0.031034,0.018977,-0.06296256142648488,0.009059015931726352,-0.015171689349550061,-0.06865944001190268,-0.0032749014299613293,-0.012636663556672787,1.6790776716397238,0,-0.008354716726453033,-0.08047158715222366,0.015679782234791016,0.08240954557153965,-0.05354855502250628,-0.46826053948795693,0.07214948408187857,0.47572606899716313
5.005,1427299.0,0.04300000000000015,-0.29780892154478134,0.006986998159334967,-0.021052994453768292,-0.9543677485799619,2.065105262787589,1.4827436697586105,145.36582865861797,0.160298,-0.029916,-0.013512,0.08174462437292304,0.008873380847580228,-0.03355016519284128,0.07404716201377115,-0.0033695003745500443,-0.030199225871152167,3.3437968209728566,0,-0.011247411219230874,-0.08003775649958086,0.015024435634487989,0.08220876103406226,-0.05397000077333849,-0.47171149037647075,0.07280962476606807,0.4792696794567394
5.041,1427335.0,0.036000000000000476,-0.2981438973505645,0.006486997766559488,-0.020548992925085698,-0.9542776714470256,2.026487388146192,1.4115617442257433,145.32434284290878,-0.034482,-0.055256,-0.224081,0.00925879637651053,-0.01584305305242263,-0.027124035563391137,0.001526798645616858,-0.027464697453921886,-0.023247255705959858,2.131500861294195,0,-0.008514430968521466,-0.07968026977664179,0.013847386789091653,0.0813215288056173,-0.05432571393271803,-0.4745864148494428,0.07332931756969252,0.48222919485396565
5.084,1427378.0,0.04299999999999926,-0.29808605115067655,-0.0038610006625361872,-0.015325002629724702,-0.9544081637735917,1.808238992800048,0.10120719897260479,145.3117611695099,0.003839,0.003004,-0.011358,0.0043798726881074945,0.01205542584366389,-0.08519589643983488,-0.003263940877710934,0.00042236997814877413,-0.07917985915347568,1.4577325650604283,0,-0.008387976672060985,-0.08029225118787667,0.01274886994900977,0.0817296607018828,-0.05468911569699055,-0.4780258240501799,0.0739011370895617,0.4857260205926071
5.119,1427413.0,0.03500000000000014,-0.29799500388808986,0.007620000099421952,-0.016978000221520458,-0.9543860124523516,1.5972790137575068,1.4132612857019067,145.3390692394722,-0.062812,0.042626,0.040356,-0.03758802625388246,0.045016771228652476,-0.027124035563391137,-0.044258543611423264,0.03266536643656973,-0.02065379754654523,2.2398010409328606,0,-0.008453427173872066,-0.07981046020441505,0.00990342295730807,0.080865615531546,-0.054983840264294384,-0.480827621499545,0.07429755221542227,0.48858655871717305
5.161,1427455.0,0.041999999999999815,-0.29928002559278283,0.006781000579873898,-0.016353001398418797,-0.9540010815809289,1.5557565792802073,1.3022399003359608,145.18331830395903,-0.069808,0.11221,0.067186,-0.05981464528320642,0.10405364077318467,0.014757728599089207,-0.06477577033338343,0.08934449042513208,0.020682176827763406,1.7402371775735073,0,-0.010253318641890748,-0.07788179239439846,0.008966881568358162,0.07906395572444683,-0.0553766819264254,-0.48413915880412006,0.07469382861046125,0.49198291456949794
5.2,1427494.0,0.03900000000000059,-0.29918094888015234,-0.0032029994527163425,-0.009978998294928624,-0.9541388369701274,1.2009646607646214,-0.008087871561690265,145.18111050257897,0.020799,-0.038422,0.000878,-0.010177560404773155,0.02908592271519543,-0.012807650665861817,-0.014776593560311727,0.014032904152118792,-0.0067185678116068225,2.422032540052204,0,-0.012713143246535448,-0.0738927673111896,0.009715390750064177,0.07560525040986885,-0.05582452793324972,-0.4870987627183791,0.0750581329206705,0.49506640884275144
5.245,1427539.0,0.04499999999999993,-0.2996099686778767,-0.00297299968919371,-0.010078998946311268,-0.9540039002655755,1.2040041848198508,0.0210293001781868,145.1298770168342,-0.083799,-0.097759,0.05016,-0.06044172035564564,-0.039369022505096954,0.009256265596461945,-0.06325233584856596,-0.052925604845839226,0.014923399276902794,1.8988904176688497,0,-0.01328309804733492,-0.07270916391773288,0.00934046233144674,0.0745003855554858,-0.056409443362361804,-0.49039730617102983,0.0754868896150045,0.49846864511119554
5.322,1427616.0,0.07699999999999996,-0.300023096934178,0.00030900009983454935,-0.012926004176250437,-0.9538443081766534,1.402410057987701,0.4781775389425624,145.08485869928668,-0.036535,-0.006459,-0.022315,-0.043558981948762295,0.004415301351253197,-0.03809041508462298,-0.04422973934887014,-0.008719430354951386,-0.030927016072236267,0.863251122787981,0,-0.017984150644788685,-0.07585729642080405,0.010370460690537587,0.07864671353351117,-0.05761323243700856,-0.4961171148940635,0.07624576015135089,0.504205174798968
5.357,1427651.0,0.03500000000000014,-0.3016730187464145,-0.0005400000335564132,-0.01259800078285869,-0.9533280592412374,1.395083114090111,0.37651387398858954,144.88546865079894,-0.080688,0.033501,0.161059,-0.06730268368142009,0.03647651052467833,0.06459649350106826,-0.06651079236478442,0.022839511722794383,0.07021576714583429,3.093412981483366,0,-0.01942758936281691,-0.07572126370915384,0.009227696873265431,0.07871652555687611,-0.058267937887141664,-0.4987697396963378,0.07658872790871744,0.5069578097726409
5.397,1427691.0,0.040000000000000036,-0.3012261135455482,-0.012511004715955306,-0.01403500529041905,-0.9533673593666504,1.9657673605623036,-0.8823753794144688,144.9159388939757,0.103835,-0.016162,0.117275,0.04051271601135803,0.018091238825207984,0.07921170373760161,0.040291959925586054,0.004345037324615355,0.08275121257047133,2.7278667113764428,0,-0.02195893456140729,-0.0743045537771657,0.011975014184943955,0.0784012913402929,-0.05909566836562615,-0.5017702560460642,0.07701278212988164,0.510106470794916
5.441,1427735.0,0.043999999999999595,-0.3021299840948206,-0.012580999337692179,-0.014398999241986303,-0.9530749498268002,2.0087969094740776,-0.8755440556520083,144.8068487609836,0.143521,-0.036662,0.083394,0.10708287146547651,-0.002314662255643519,0.062350795236775086,0.10398728140170296,-0.015628789988293024,0.06411770501255888,1.5751254966699082,0,-0.020025645148566106,-0.07357046516576221,0.01552857197652337,0.07781244345188619,-0.060019329119245554,-0.5050235064628086,0.07761786102543392,0.5135561276138888
5.474,1427768.0,0.03300000000000036,-0.3021798792654131,-0.00235899905747273,-0.009702996123212336,-0.9531986191538571,1.14160614820547,0.0783182617158718,144.82181131828833,0.000507,0.013528,-0.019933,0.04277506897045261,0.02115835825379197,0.062350795236775086,0.038873456769710456,0.007684888119938164,0.06281526125483489,2.096180028421638,0,-0.016484226147343867,-0.07368268839300411,0.017559283535715158,0.07751900875775537,-0.06062174199562807,-0.5074531834965282,0.07816381064138586,0.5161239382478011
5.519,1427813.0,0.04499999999999993,-0.30390205297377926,-0.0027380004772663805,-0.0088580015440561,-0.9526581660597647,1.0624084669654106,0.009578289189162507,144.61427565548212,-0.047441,0.007201,0.094154,-0.018513563738437752,0.027699115015352216,0.04144471116130184,-0.021798828581619977,0.013834484060093848,0.04075680564848017,1.4411105463406724,0,-0.014611751358585022,-0.07278631541915587,0.020254768288188653,0.07695197611803202,-0.06132140148951147,-0.5107487360823019,0.0790146268074237,0.5196122936419001
5.554,1427848.0,0.03500000000000014,-0.3039661324063083,-0.013985006091807048,-0.010848004725343072,-0.9525184149128256,1.6717640888566836,-1.1486911472029535,144.58556248628997,0.120346,-0.013384,0.11767,0.06442756735220784,0.017223768242719366,0.06961462708112862,0.059826645851356816,0.003286855558528412,0.0674435602151793,2.472073146781001,0,-0.015289723262707361,-0.07187875761094041,0.021563447614144592,0.07658533610392042,-0.06184467729538409,-0.5132803748603285,0.07974644558571453,0.5223056128060313
5.595,1427889.0,0.04099999999999948,-0.3039119467336617,-0.002387999581457738,-0.010894998090444747,-0.9526348330326601,1.2726118288414066,0.11874312395329105,144.6136127917398,-0.155484,0.051303,0.084707,-0.07834744539511448,0.05445782733263027,0.060181984817615525,-0.08086519380587401,0.039503268585709794,0.05655402630050226,3.5533165434288767,0,-0.012732707168022972,-0.0712544993760507,0.02418178565942377,0.07631568823535922,-0.062419137119214055,-0.5162146066285618,0.08068422286782267,0.525445611586292
5.633,1427927.0,0.038000000000000256,-0.30851506939908435,-0.004452001001457704,-0.00790200177751994,-0.9511762139628331,1.0187454711353148,-0.20589292195667622,144.05711183818656,-0.144459,-0.002555,-0.032764,-0.12098605338503202,0.033679868110901845,-0.01658694493802676,-0.12062377595601477,0.018288647706267785,-0.019743505462099617,2.3318994591858893,0,-0.01572519887718733,-0.0693035227102066,0.02617817130658642,0.0757334588720745,-0.06295983733407305,-0.5188852090482007,0.08164106205017688,0.5283456077392357
5.675,1427969.0,0.041999999999999815,-0.30866592113571284,-0.00860099780244104,-0.020449994775016776,-0.9509117570416016,2.5334283142687624,-0.2138940594299228,144.02841354037054,0.099209,0.133751,-0.022252,0.02055033868780648,0.11404741861560726,-0.03956749132060988,0.02037493426876818,0.09611966013845838,-0.041625578701775016,3.8698444535161602,0,-0.02068170544518588,-0.06805196882895047,0.025166336749325596,0.0754463246752175,-0.06372438232484288,-0.521769674370523,0.08271929671935102,0.5315264130118628
5.717,1428011.0,0.041999999999999815,-0.30856103889165293,-0.008727001099968743,-0.008205001034174807,-0.9511291198822241,1.2030163355386172,-0.6610660100390312,144.04532571707722,-0.005713,-0.022351,0.004585,0.0021882934291989724,0.040997139505498326,-0.03022717513784904,0.0019611358542251395,0.022476246847741514,-0.03145517987802805,1.8235448809290127,0,-0.019681691789326702,-0.06354024271106318,0.02324251322569471,0.07046237191946819,-0.06457201366676764,-0.5245331108128632,0.08373588256882644,0.5346951586482219
5.755,1428049.0,0.038000000000000256,-0.30843707849385366,-0.020520005222116274,-0.006343001614224343,-0.9510022420196405,1.4175239308226373,-2.0124300012932883,144.036395199628,0.118317,-0.059277,0.268173,0.07356908062776663,-0.006847443837534592,0.13785128601560012,0.07163163858818807,-0.024776763899498802,0.1334373179717254,4.872072728851281,0,-0.01948291180746815,-0.06228499544253833,0.021900478965561767,0.06883774755681374,-0.06531614113510674,-0.5269237903377817,0.08459359942046032,0.5373727287811617
5.795,1428089.0,0.040000000000000036,-0.30877001051701547,-0.008195000279129908,-0.00969300033015329,-0.9510520323937839,1.3465128401585653,-0.5501583872555408,144.02029542562087,-0.050808,0.029525,0.102578,-0.007032239810185262,0.03151961667163959,0.09638947311609716,-0.008749775993899884,0.013257109116801917,0.08972058092884744,2.477259121049122,0,-0.016488192178302188,-0.06286221373589512,0.027092454088932363,0.07040965463377089,-0.06603556321482215,-0.5294267345213504,0.0855734580815502,0.5401262386834342
5.838,1428132.0,0.04300000000000015,-0.3169669724890113,-0.012019998956730244,-0.004459999612896581,-0.9483499176884467,0.9214918437105201,-1.1443292231240838,143.02845141756703,0.046131,-0.133838,-0.035865,0.026409611181591408,-0.061075243511476,-0.00958593829702474,0.024042501968866717,-0.07725061730864351,-0.015827215572420224,3.322190447404887,0,-0.016746689584989493,-0.06184325599909982,0.030756970571413737,0.07107060688749606,-0.06675011317273292,-0.5321079021206527,0.08681722071174765,0.5431538538326864
5.877,1428171.0,0.0389999999999997,-0.3170211619701158,-0.006182003158463496,-0.01622700829058349,-0.9482594844777477,1.988248379126869,-0.08225821578159781,143.02705094211512,-0.012838,0.101965,0.16842,0.00032819847493116214,0.056956881988905486,0.08406628714213087,-0.00199014342214758,0.03980608310537221,0.07596356652300792,3.8721783997140586,0,-0.015700531534452774,-0.06445535252290215,0.02994043719089097,0.07278343862787483,-0.06738283398456205,-0.5345707249868318,0.08800082016311259,0.5459256075012988
5.915,1428209.0,0.038000000000000256,-0.31683991985376825,-0.012237996904337887,-0.006928998247275471,-0.948374760103893,1.1976405385194575,-1.0784646902034687,143.0410940517655,0.032135,-0.086975,0.236478,0.018952626829243868,-0.01820235378679652,0.16080644540754047,0.01624638456202059,-0.03452874085686616,0.14914277632508213,2.786671103752971,0,-0.015677034503957063,-0.06253579409546399,0.032638029156332356,0.07226157970317373,-0.06797900773929183,-0.5369835567725808,0.08918981102370983,0.548691378169158
5.952,1428246.0,0.03699999999999992,-0.3253620769136519,-0.017238004074961216,-0.0005300001252888644,-0.9454322234945315,0.7004986545989611,-1.8481004656222322,142.00781088905342,0.204398,-0.224695,0.196784,0.13255234183984038,-0.13135814962494632,0.16466008785770966,0.12689604746306837,-0.1443292023379666,0.1495204005548587,4.2130646434655885,0,-0.014979540698667321,-0.06342890671849441,0.03795566333609227,0.07542045628560778,-0.06854615438054038,-0.539313903737639,0.09049579433481969,0.5513650566181755
5.996,1428290.0,0.04400000000000048,-0.32595383829466695,-0.006950996551618418,-0.006240996903848445,-0.9453395310181204,0.935784957699164,-0.5198832453340803,141.94728432995566,0.040306,-0.022862,0.126489,0.07038913881306064,-0.044132070382822255,0.11987516292101874,0.06299138367615958,-0.05556691919474403,0.10191785308712012,2.7109884568527343,0,-0.009286666445595395,-0.06931594767680635,0.04425723752479113,0.08276258725614662,-0.06908001093771417,-0.5422342905343356,0.09230447815375914,0.5546835566947422
6.035,1428329.0,0.0389999999999997,-0.3328080268953825,-0.013118001060111621,-0.0007240000585089811,-0.9429030761993008,0.5786884722019024,-1.3899085340856205,141.1108893797551,0.153585,-0.255995,0.067968,0.12165745562112383,-0.1629329787287257,0.06828717385873151,0.11152680061968248,-0.1701972423715412,0.049126058326122955,3.4670204723476767,0,-0.006769834906788843,-0.07103396499739695,0.04794529466301718,0.08596747133794348,-0.06939311271408566,-0.5449711138314826,0.09410242753142138,0.557911297597732
6.076,1428370.0,0.04099999999999948,-0.3329460623463202,-0.005163000966805581,-0.008959001677631454,-0.9428891765621435,1.1650660700195148,-0.21603692989117404,141.1002654785781,0.021107,-0.018059,-0.036086,0.05566437613989794,-0.054427508499803656,-0.01799458205028434,0.04439018298192687,-0.060142439173005144,-0.03622256589815053,3.7709378033384433,0,-0.002151133240288007,-0.07752830784845426,0.04963295371826934,0.09207983485466312,-0.06957599256110074,-0.5480166404248225,0.09610278162323772,0.5614359639225875
6.118,1428412.0,0.0420000000000007,-0.33835185566758796,-0.012870994509556689,-0.003372998561163446,-0.9409255986247484,0.8629618445888029,-1.2571001162529218,140.4339008121984,0.114285,-0.138787,0.011381,0.092373748217732,-0.09371572718187908,-0.018241298717333324,0.07901441380352489,-0.09687420774045857,-0.03553162506996428,1.2019772026760587,0,-0.00027174020237120283,-0.0795134871580339,0.047765388449493094,0.0927577534036879,-0.06962687290339659,-0.5513145181199588,0.09814814680876077,0.5653033169864835
6.153,1428447.0,0.034999999999999254,-0.3385750554760352,-0.004618000756666412,-0.012262002009147586,-0.9408481541593939,1.5013467572676404,-0.022142467607289884,140.4160048753244,-0.069647,0.159912,0.114665,-0.007079713877385041,0.07446356722329885,-0.01799458205028434,-0.01999924198960873,0.06977074778400354,-0.03452564971047932,5.53838237797376,0,0.0024953448175517655,-0.08244160596081887,0.04624396123653451,0.09455870710835419,-0.06958795982263093,-0.5541487322495386,0.09979331042826622,0.5685498383556125
6.189,1428483.0,0.036000000000000476,-0.3383628673560299,-0.013313994780688732,-0.004089998396651413,-0.9409126311463254,0.9574992034621869,-1.2770455728939771,140.43100652545047,-0.017182,-0.00117,0.033861,-0.014521125678853514,0.04269612976517227,0.01965993939295478,-0.026833690022289535,0.037162709637663695,0.003059663768786779,1.3951662643183351,0,0.0017604448635294206,-0.07943669039028578,0.04472440480855185,0.09117872192435506,-0.06951135560837146,-0.5570625415838586,0.1014307410170778,0.5719539518115132
