# source_file=20251215_013658_glider_ble.csv
# total_time_full_s=22.869000
# cut_tail_seconds=5.000000
# cut_time_s=17.869000
# note=BOOST: LPF+Hampel + online bias + adaptive leak + soft-ZUPT damping (no z=0)
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_clean,ay_clean,az_clean,bias_x,bias_y,bias_z,ax_used,ay_used,az_used,p_stationary,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
1.144,1134354.0,0.02499999999999991,0.11438197875023236,0.009274998276900256,0.008771998370347067,0.9933548154555529,1.1203090059456775,-0.9408396303178685,166.85376644369526,0.005705,0.010185,0.013706,0.016240902737378774,0.06226416839921225,0.001565529758766471,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.016245545683887336,0.062001163400633864,0.0015040762875461096,0.9035528601261813,0.3106503306842152,0,-0.0001532412501995851,0.006687604646250594,0.0003450899772185738,0.0066982554353870365,-0.007790526440528966,-0.03935841584965077,-0.0002572653728727701,0.04100949707070887
1.171,1134381.0,0.027000000000000135,0.1155509517817534,0.009476996045345146,0.00818899658281433,0.9932225855382338,1.0577282049610566,-0.970238114832583,166.7191898793879,-0.002902,0.00368,0.015066,0.013482860545301005,0.062034693843546526,0.001936813858404717,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.013474271633073865,0.06171108798868969,0.0018735205727415402,0.9083757464095853,0.10342095838478788,0,0.00029315548119217077,0.008022676337006934,0.00036820922994358954,0.008036470231484695,-0.007788637598410566,-0.039159827056376786,-0.00024763583357608084,0.04119034996746432
1.196,1134406.0,0.02499999999999991,0.11554895328946062,0.007349997028771651,0.0071859970950684466,0.9932485984803284,0.91533153675809,-0.7414326408094352,166.72279542251613,-0.038525,-0.012984,0.016037,-0.006389554699727705,0.053206404043344716,0.002609075458744751,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,-0.006392175643520461,0.052833470932106656,0.00254340755497807,0.9327656264596388,0.8702216031577169,0,0.0006158110131721383,0.0091768130008446,0.00039721017513084743,0.009206024982566691,-0.0077772755172310125,-0.038944833439653645,-0.0002380680910126504,0.04139126172325144
1.219,1134429.0,0.02300000000000013,0.11552694465278697,0.00946799546402648,0.008420995965628113,0.9932235241616219,1.0839959297191095,-0.9661653757043661,166.7217512121274,0.012736,0.005721,0.008792,0.010300024665720157,0.05857519297882195,-0.0007268428734237497,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.010288705104544727,0.058153094155228936,-0.0007918413125167531,0.9181944448849676,0.7759308150664701,0,0.00044177844823549276,0.009989442301911929,0.0004382849406610615,0.010008807091245346,-0.007765113238424825,-0.038724421503671946,-0.0002284598971810434,0.041603000297850475
1.242,1134452.0,0.02299999999999991,0.11549099481913183,0.00785099964780809,0.0068389996932059,0.9932539554431251,0.8824288154916425,-0.8031061255737352,166.72920172656086,-0.017959,-0.013751,0.018169,0.003160775389133409,0.051452008559185684,0.0023303303135089703,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.00314674399677497,0.05098597055751033,0.002263381315985405,0.9359212356816856,0.45818525983848496,0,0.0006586143186932947,0.010879149904051165,0.0004004248528774528,0.010906420839047347,-0.007752458721605144,-0.03848443269330337,-0.00021881473455535053,0.04183320286094912
1.264,1134474.0,0.02200000000000002,0.11547005208127763,0.009848004441815382,0.008059003634909643,0.9932294479833316,1.0477715294587007,-1.0142747246170498,166.7281714418979,0.02247,0.010677,0.013332,0.019571888597960337,0.06000213021035463,0.0014378368438590695,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.019542210549196436,0.059488462206643763,0.0013697911100787382,0.9091124443198145,0.842106962047642,0,0.000700487829015167,0.011548987131579334,0.0004335880139284544,0.011578332588495022,-0.007737508597980351,-0.03823772318591143,-0.00020964059302048553,0.04207314411940816
1.292,1134502.0,0.028000000000000025,0.11658897419915434,0.009922997804065636,0.007443998352661957,0.9931027802288618,0.9799143316417139,-1.0298518149663647,166.5995915291431,0.02381,-0.000432,0.012099,0.029671392749345465,0.05874790522084475,0.00024834974211622603,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.029611806615118474,0.05817547966679777,0.0001801220840530009,0.9008806678238048,0.36594151700660177,0,0.0012112199316533234,0.01261371403560774,0.0004493804693075724,0.012679699456261457,-0.007710744689330992,-0.037899445369570815,-0.00019727903425518115,0.04239733743188602
1.315,1134525.0,0.02299999999999991,0.11660604226398429,0.008167002960138928,0.009058003283082943,0.9931033599513711,1.140128975309239,-0.8084084106299477,166.59842004647334,-0.015116,0.015982,0.004137,0.01422033283580768,0.0664900428326983,-0.00424131669731413,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.014149086390242623,0.06586333907169444,-0.004305995769277493,0.8950270576482994,0.7763433409051634,0,0.0018406461828492963,0.013413912933280151,0.0004343621084284946,0.01354657554488575,-0.007675648229014212,-0.037600127659428606,-0.00018711599461121643,0.04268897051938003
1.338,1134548.0,0.02300000000000013,0.11657703827749392,0.009907003252915516,0.007446002444858075,0.9931043260808935,0.9799159162140774,-1.0280164843380089,166.6009863981029,0.010503,-0.013321,0.008945,0.01942264651138743,0.05560286584485042,-0.004055358633521944,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.019335029067222433,0.054929653062822575,-0.004116552214446996,0.9195491610457157,0.5246824059541522,0,0.0020852013273622303,0.014339392647141184,0.00031623931421380293,0.014493662524302623,-0.007630500982646779,-0.03728096464525376,-0.00017848407825082996,0.043000541756912404
1.365,1134575.0,0.026999999999999913,0.11659095068990817,0.0075979967865609024,0.006813997118139773,0.9931275799741586,0.8770864078958701,-0.7736689132842308,166.6025831494023,-0.032204,-0.005099,0.019408,-0.0009695775158370112,0.05422377435808178,0.0017243964457901249,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,-0.001056131639868015,0.05349670075334404,0.0016615300257388607,0.9312905536567223,0.7866777069761521,0,0.002498563969437203,0.015075107290089321,0.00018860963986968237,0.015281925772405969,-0.007568620151139987,-0.03688386889610115,-0.00017166861737070294,0.043391870645068574
1.395,1134605.0,0.030000000000000027,0.11776498346756396,0.007841998899101062,0.006249999122593936,0.9929908605989879,0.8171129446853003,-0.8080121165145646,166.46729300139825,-0.021937,-0.023076,0.014567,-0.004897648849183234,0.04333661980630278,0.0017392278896510589,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,-0.0049784971529085505,0.0425607676074268,0.0016744424030280041,0.9539840733398558,0.38580377655818965,0,0.0023185414512831223,0.015785006275657758,0.00022725787493779102,0.01595599272140703,-0.007496363569829182,-0.03642096719261494,-0.00016543060464859082,0.043850328418240755
1.424,1134634.0,0.028999999999999915,0.1177479762176783,0.00884799821291247,0.008371998309053254,0.9929687994436576,1.0721932942417098,-0.8938504524509134,166.4663287083349,0.001363,0.001308,0.004066,0.006494069460413826,0.05237961576181742,-0.004140634379989322,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.006406270750634827,0.05154783735957223,-0.004200862191929866,0.9342776757938709,0.540972614873919,0,0.0020441500141348537,0.01613410519318162,0.00026307294407138524,0.016265211558379435,-0.007433104543580622,-0.03595814007631677,-0.00015832080777295778,0.04431305220716156
1.45,1134660.0,0.026000000000000023,0.11772603778806284,0.006923002222166379,0.006855002200339524,0.9929983187356305,0.8735176859784137,-0.6953033346837866,166.47228712424464,-0.029526,-0.017588,0.00612,-0.005219981647991797,0.046081242616559714,-0.005504159405069533,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,-0.0053025521447470185,0.04520489307116655,-0.00555890624384307,0.9471243285563764,0.5142175335464562,0,0.002105999238214978,0.016647861817428913,0.00014037432840630104,0.016781127519795713,-0.007379152603300074,-0.03553197450517884,-0.00015307599323074786,0.04473594770767942
1.48,1134690.0,0.030000000000000027,0.11888797375904932,0.006947998466437948,0.006235998623590536,0.9928637808551305,0.8042371604131369,-0.705561588946683,166.3385925244467,-0.034236,-0.029649,0.01932,-0.013726632149453737,0.036086942601574995,0.0013265816609312258,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,-0.013793306730828766,0.03517006177989839,0.0012703707999959066,0.9592585820874089,0.4931848414520722,0,0.0018210729678608466,0.017009170398120402,-3.478130826878266e-05,0.017106413830080627,-0.0073202465202089366,-0.035027119021945594,-0.00015149209792868508,0.04523938153327329
1.499,1134709.0,0.019000000000000128,0.11887301562550232,0.008458001111778945,0.007758001019766027,0.9928431305062596,0.9980145422970449,-0.8566326175558747,166.33750415941398,-0.010619,-0.006259,0.011249,-0.005910209440989536,0.04328676342036511,9.07162433553925e-06,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,-0.005972578021999358,0.042339357540939176,-4.71052754974305e-05,0.9479504593062006,0.5635997196410955,0,0.0014902782352205928,0.017035525815896777,-9.331719422192388e-06,0.017100589350178698,-0.007288788683779662,-0.034703694407912426,-0.00015191117169174935,0.045564403396044825
1.529,1134739.0,0.029999999999999805,0.11886099784588215,0.009874999821035381,0.009537999827142832,0.9928159820071962,1.2199000104237552,-0.9936000381844222,166.3353846328617,0.010313,0.010625,0.015277,0.011318235887389737,0.05779269237549443,0.001403589896279051,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.011243454940528627,0.05678260056759183,0.001345927141770521,0.9189552371095198,0.752171659260337,0,0.001226331096421611,0.017336694145328062,-1.0214072128117134e-05,0.017380016000394603,-0.007248039543805029,-0.034188111108494054,-0.000152204358565004,0.04607742107655018
1.556,1134766.0,0.027000000000000135,0.11883395864870103,0.008444997061348436,0.007662997333465136,0.9928486545130533,0.9869928282380568,-0.8564868793417126,166.34210722289464,-0.003903,-0.003721,0.008663,0.010689116605512588,0.05597289132151674,-0.001613158802107735,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.010603735091215755,0.0549079080082541,-0.0016691529023402404,0.924724875292675,0.1325503742848496,0,0.0014664969965960933,0.01797343152461979,2.6654078748354333e-05,0.018033179549129315,-0.00721168636454929,-0.033711424411949756,-0.0001519824184756308,0.04654668150856084
1.58,1134790.0,0.02400000000000002,0.11986901289125375,0.008585000923269682,0.007114000765071696,0.9927271067623461,0.9273485137417827,-0.8789305160361582,166.222940776704,-0.003712,-0.029072,0.008849,0.010515149580999038,0.04216775928723119,-0.002822171980889185,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.010420213441252062,0.041065122056174706,-0.0028755294166520153,0.9542623364440129,0.5774609893572148,0,0.0016508865739265676,0.018432072802682647,-1.4679683288051963e-05,0.018505862578557793,-0.007174277761703018,-0.033274558360022126,-0.00015183872573010717,0.046979477817739944
1.605,1134815.0,0.02499999999999991,0.11985802956328628,0.010133002499330707,0.008921002200387766,0.9926992448517806,1.154246769281236,-1.0302072905211452,166.22054320436308,0.011904,0.010911,0.01273,0.018607080253735295,0.056257994876758734,-0.001389492116119785,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.018495126892678147,0.055104656283303646,-0.0014415232176670603,0.9192463717540041,0.6524619867249598,0,0.0018327299529392396,0.018580443715487647,-8.586845658860822e-05,0.018670810403853443,-0.007130732555117196,-0.032811901903545,-0.0001530955774785654,0.04744212438220389
1.628,1134838.0,0.02299999999999991,0.11983099670398858,0.008604999763315184,0.007050999806058729,0.9927319726944113,0.9204218590754646,-0.8821068164336673,166.22736042884023,-0.00748,-0.007033,0.017025,0.012560061654434048,0.053678444487519544,0.0014256186769685448,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.012437467536411052,0.05248020695253439,0.0013724134201828272,0.9291403888592454,0.3109390707591132,0,0.002176640134427102,0.019021819399986845,-0.00011520603373773184,0.01914629593395872,-0.007084624799112483,-0.03237947587771704,-0.0001554079341173183,0.04787155302149251
1.65,1134860.0,0.02200000000000002,0.11982094651158194,0.00994799555918593,0.008924996015855892,0.9927055568533601,1.1521159386946795,-1.0091487670302446,166.2250799634616,0.014241,0.015988,0.006542,0.020302124143344178,0.06374546017953137,-0.0023610791728651643,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.0201635732234786,0.06249776392889276,-0.0024123753535630235,0.8985704495503667,0.6023772072863757,0,0.0023610194991045717,0.019396465975171095,-8.028934949465361e-05,0.019539799174524905,-0.007034710543143635,-0.0319568747385903,-0.00015755838333287456,0.048292771532039605
1.684,1134894.0,0.03400000000000003,0.12075804963947825,0.010024004120523112,0.008448003472683485,0.9925954080218116,1.0998553735361891,-1.023313026122708,166.11727212683635,0.004611,0.005694,0.019959,0.019326056210446595,0.06381137635009172,0.0033340389437258857,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.019164039788302435,0.062487167381635074,0.0032787281083546203,0.8992334090220323,0.16995680275798353,0,0.002898538395295037,0.02030517672942186,-0.00015727574245331212,0.020511617744615337,-0.006945298058938842,-0.031281946812612225,-0.00016159698989598998,0.048957124703973454
1.701,1134911.0,0.017000000000000126,0.120748000196457,0.008221000013375567,0.0069240000112653485,0.992625001615001,0.9014658326822236,-0.8393342354323235,166.12204418058326,-0.026304,-0.017002,0.006532,0.019222836123534495,0.054120451832089266,-0.0007809693584922769,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.01904884831719304,0.052763083528546514,-0.0008357549577166103,0.9236211787596831,0.6193477027575256,0,0.003129169221952656,0.02070084778949781,-9.637406524186072e-05,0.020936238611174246,-0.006894062544192236,-0.030933395604201407,-0.00016375301326139897,0.04930582220563192
1.732,1134942.0,0.030999999999999917,0.12075397256953072,0.00929399788877568,0.00904199794601998,0.9925977745215152,1.1573033673163768,-0.9320537279457871,166.11817737824893,0.01499,0.023151,0.019397,0.019222836123534495,0.06980724512532807,0.0034657699521060143,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.019027976808905805,0.0683748774229998,0.00340724699369842,0.8836157043033752,0.5242409691672004,0,0.0035436572314623787,0.021172011098961812,-0.00011686110377251046,0.02146683994131956,-0.006790633734164303,-0.030284366291430283,-0.0001670581583811217,0.04995484560257832
1.759,1134969.0,0.026999999999999913,0.1207160490361366,0.00984700399995723,0.006733002735016963,0.9926154032108812,0.9022439419098216,-1.0269679726399594,166.1240629779369,0.002039,-0.022397,0.020963,0.01752829625237262,0.05132671704502893,0.006006742055454265,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.01731601955824453,0.04984421336444667,0.005942242071847862,0.9304100103234616,0.6937482166530581,0,0.0038729116821968564,0.021915809585804663,-1.878104807538468e-05,0.02225539277180053,-0.006690510053829903,-0.029702680712185937,-0.0001688893274310683,0.050534450280993945
1.785,1134995.0,0.026000000000000023,0.12163504892174815,0.01009200405901494,0.006330002545933865,0.99250339918594,0.8607725443097375,-1.0596195822270578,166.01809297444078,0.015684,-0.039465,0.01123,0.024046402847711753,0.033919062002238806,0.0019558676900956152,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.02381041165431905,0.03240428456706161,0.001889485831827829,0.9567123624382872,0.7317015821540731,0,0.004122368243145228,0.022075710303781394,0.00013669079813163543,0.022457728952921,-0.006586571414800456,-0.029130790953621317,-0.00016735650068033702,0.05111309049306076
1.81,1135020.0,0.025000000000000133,0.12163693662437489,0.008233995709899971,0.007719995977705584,0.9925104828793455,0.9929444996034736,-0.8289029375527411,166.01875406512124,0.0038,-0.00223,0.001261,0.02080775350076685,0.04544715391313501,-0.005120175722170074,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.020552426255765435,0.0438910830444552,-0.005181682570531151,0.9399317044306819,0.5563540499657443,0,0.00451616599650194,0.021806964592673384,0.00017724778497772538,0.0222704036072845,-0.006478589736804866,-0.02858225751741563,-0.00016343226839147,0.05167453371688379
1.836,1135046.0,0.026000000000000023,0.12162100116421705,0.009918000094940056,0.009351000089512448,0.9924830095005436,1.2019858493206104,-0.9977038517205721,166.01690068526952,0.007227,0.005535,0.006992,0.021064672144822577,0.05518282678487067,-0.005495936884816299,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.02078945644029045,0.05357550232940392,-0.005552132225519946,0.9189870643018124,0.37485802027513704,0,0.0048270212224888675,0.021868892546706323,3.375193531392269e-05,0.022395306077276165,-0.006357128302957985,-0.028014471374603694,-0.00016068927202767856,0.05225356421067319
1.856,1135066.0,0.020000000000000018,0.12157699536463398,0.009660999631655074,0.007047999731280919,0.9925099621585733,0.9363706078598114,-1.0006372868711784,166.02457088568642,-0.00566,-0.024374,0.01878,0.01513889256768437,0.04517011590850912,-0.0001331081215231681,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.014852430497537709,0.043529830357051026,-0.0001891602287612399,0.9457926963560969,0.6405645459960321,0,0.0050517700797238834,0.02207489175783113,-7.862651829927679e-05,0.022645692950045357,-0.006258340389935857,-0.02757503353155832,-0.0001611380178575321,0.05270147033221871
