# source_file=Ensaio3.csv
# total_time_s=16.071000
# distance_path_m=114.580700
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
1957.84,1957840.0,0.02299999999991087,-0.090649,0.158863,-0.890723,0.416121,-129.60745677363224,1.6775069953420363,-158.9856198300072,0.09991177499999981,-0.6371662375000007,0.7131874125,0.0843794757498337,-0.5025293688750265,0.5528536276249889,0.7518662089014635,0.07325045616316336,-0.3419443024308911,0.3852320954353096,0.7649404108718287
1957.865,1957865.0,0.02500000000009095,-0.089701,0.161087,-0.890231,0.416526,-129.57795546455876,1.4620819357920753,-158.7982946118194,0.22167677499999972,-0.4827372375000003,0.6249694124999987,0.08687727012484278,-0.5184585248125845,0.5706833129375538,0.7759035672559884,0.07535994305691689,-0.3545075366528124,0.39905343612598465,0.7837370660944337
1957.884,1957884.0,0.019000000000005457,-0.089125,0.162412,-0.889939,0.416758,-129.561856830987,1.3327412953234987,-158.68720522758954,0.46908777499999976,-0.3809752375000004,0.610331412499999,0.09108912884984399,-0.5276305323250872,0.5825577317750572,0.7912425158490776,0.07701061118928937,-0.36435824862425437,0.4098964190718013,0.7984792338723017
1957.918,1957918.0,0.03399999999987813,-0.088601,0.163463,-0.88964,0.417098,-129.5315336254728,1.2196789927985476,-158.60229727572087,0.09376677499999975,-0.6207722375000007,0.6812994124999996,0.10703811319978682,-0.5405836904000407,0.6033089997999828,0.8171105391827674,0.08010764157017296,-0.38229768672324305,0.42970338195208224,0.8253814794110739
1957.938,1957938.0,0.020000000000209184,-0.087726,0.165355,-0.889262,0.417341,-129.5211508877797,1.0316063330782244,-158.44638400555561,-0.3129182250000002,-0.8465972375000002,0.7653894124999994,0.10891344869980643,-0.5529991351501706,0.6169349880501253,0.8356308768020304,0.08224840383419109,-0.3931093605313569,0.4417695619482081,0.8417236901949001
1957.955,1957955.0,0.016999999999825377,-0.087281,0.16634,-0.889032,0.417534,-129.5074593075134,0.9331599102758465,-158.36465892582072,0.12296377499999966,-0.38309023750000026,0.46042141250000057,0.10359383887486107,-0.5673912881875228,0.6299466080624916,0.8541061329678915,0.08409993246206877,-0.40251034582881323,0.4522574567449525,0.8559294151003887
1957.979,1957979.0,0.024000000000114596,-0.087408,0.166067,-0.88905,0.417578,-129.49906455928695,0.958506460934743,-158.3870429965563,-0.7587222250000003,-0.8145672375000004,0.5273184124999997,0.10654496947487516,-0.5765854538875668,0.6409967219625443,0.8687228635887632,0.08658618459507732,-0.4161277367453788,0.4673761753385245,0.8764279622917159
1958.004,1958004.0,0.024999999999863576,-0.088095,0.164184,-0.889321,0.417601,-129.48072464178733,1.1209294623911088,-158.55105709083,-0.05127522500000037,-0.3609072375000002,0.40588441250000074,0.08757691384997865,-0.5969496348249557,0.6541796822749724,0.8899267605025248,0.08924980883193466,-0.43054237309248927,0.48340109338750065,0.8981460338813165
1958.032,1958032.0,0.02800000000002001,-0.090324,0.159042,-0.890077,0.417505,-129.44308852662954,1.6038592762515362,-158.98078463221356,-0.21186622500000007,-0.47457323750000047,0.30116141250000084,0.08614120754997762,-0.6070550374749629,0.6655444458249805,0.9049229445264262,0.09170196241973581,-0.44725696286759997,0.501718124491213,0.9230639831754051
1958.052,1958052.0,0.01999999999998181,-0.092761,0.153527,-0.890798,0.417496,-129.39182858796798,2.1243730567095667,-159.43806063608218,-0.21372522500000013,-0.4994622375000004,0.4624314124999991,0.08190388304998147,-0.6165465022249543,0.6715676740749751,0.9153365371965454,0.0934247865707338,-0.4593980636170882,0.5150290134077005,0.9411624420659171
1958.077,1958077.0,0.02500000000009095,-0.0937,0.151592,-0.890998,0.417567,-129.3631069827069,2.3138538505643202,-159.5938259373349,-0.1484122250000004,-0.4707552375000006,0.450815412499999,0.07656075242496203,-0.6290330581624998,0.6831284593875171,0.9317771348870425,0.09547238364699079,-0.4748117261727681,0.531818205259636,0.964045855495914
1958.101,1958101.0,0.024000000000114596,-0.093983,0.150866,-0.89092,0.417933,-129.31180461083318,2.3703670208246113,-159.65489415623784,0.04643177499999984,-0.39490323750000034,0.3929624125000011,0.07299885902494502,-0.6403311838625537,0.6939480292875687,0.9470568756932519,0.09730984170519866,-0.4899085195687402,0.5482132882850147,0.9864085067333098
1958.126,1958126.0,0.024999999999863576,-0.094203,0.150281,-0.890818,0.418312,-129.26020186763765,2.4132533766633597,-159.70425433979938,0.051795774999999544,-0.3395022375000005,0.4575374124999989,0.07415965339993869,-0.6502037647999999,0.7037720896000151,0.9610201579844537,0.09913481318081233,-0.5059167991652167,0.5655619890171093,1.010084928625512
1958.151,1958151.0,0.02500000000009095,-0.094547,0.149519,-0.890818,0.418507,-129.2287816288036,2.4816167708534334,-159.76630702797513,0.16111977499999952,-0.3669912375000006,0.36889941249999936,0.07545454777494338,-0.6586913207375308,0.7152105249125568,0.9752403497295263,0.10098880451581754,-0.5221718932852758,0.5831562912571737,1.0341104325752108
1958.171,1958171.0,0.01999999999998181,-0.094844,0.148865,-0.890843,0.41862,-129.20861709387023,2.541700518682108,-159.81959745420184,0.20029377499999956,-0.2685242375000003,0.4135804125,0.07867694327494044,-0.6660311454875241,0.72258851316255,0.9858608966365267,0.10249789547131503,-0.5353457197000144,0.5974605017554119,1.0536152395697835
1958.193,1958193.0,0.021999999999934516,-0.09491,0.148535,-0.890773,0.41887,-129.17634548194698,2.5592690848414557,-159.85018869221722,0.055289774999999874,-0.3717412375000002,0.45393641249999916,0.08308340632492732,-0.6719386787125065,0.7316872822375229,0.9968804940134973,0.10422878822335857,-0.5499984049006964,0.6133574490449406,1.0753041792957225
1958.216,1958216.0,0.02299999999991087,-0.095016,0.148249,-0.890683,0.419139,-129.1407392755162,2.5782861383859865,-159.87409834904827,0.12084177499999971,-0.3873852375000002,0.4604234124999991,0.08435507114992238,-0.6804887271749733,0.7421278197249824,1.0104129782671438,0.10613970656882449,-0.5654529945110242,0.6301862565363384,1.098232430657944
1958.241,1958241.0,0.02500000000009095,-0.095104,0.148171,-0.890607,0.419309,-129.1175743511887,2.5873086143839408,-159.8773623815675,0.12358277499999959,-0.4038092375,0.4613824125000008,0.08737611552493336,-0.6901733581125086,0.7536384050375243,1.025643551805415,0.10824858334758022,-0.5824652126904604,0.6487394520295304,1.1234927551147145
1958.266,1958266.0,0.02500000000009095,-0.09507,0.148181,-0.89051,0.419519,-129.0921678388557,2.578726896294479,-159.8774700591317,0.05309177499999951,-0.4687162375000007,0.5691214124999995,0.0904656848999446,-0.7002685890500453,0.7651729653500663,1.041177124151876,0.1104329862357115,-0.5997195466433358,0.6675804121555371,1.1491338439099432
1958.286,1958286.0,0.01999999999998181,-0.095057,0.148201,-0.890393,0.419764,-129.06191865538352,2.570995857665813,-159.87539024274406,0.002231774999999825,-0.5059532375,0.49096941250000015,0.09152752039994362,-0.7096429138000367,0.7765553936000559,1.055939691188141,0.11224229993370875,-0.613724918424324,0.6828838714625245,1.1699573863929618
1958.311,1958311.0,0.024999999999863576,-0.095064,0.148083,-0.890326,0.419945,-129.03929874176734,2.573587389257283,-159.88689494630438,0.23039577499999986,-0.3984642375000007,0.5811384124999996,0.09158331477494332,-0.7222917447374677,0.7888296289124889,1.0734733585475127,0.11453048794369486,-0.6314659912692281,0.70229775630242,1.1963558786725212
1958.334,1958334.0,0.023000000000138243,-0.095037,0.148015,-0.890275,0.420083,-129.02284093113582,2.571206585151303,-159.8950283669552,-0.1324992250000001,-0.5679882375000007,0.5220154125,0.09688241759997517,-0.7314564222000228,0.8021958124000692,1.0899233100773105,0.11663690418353122,-0.6480787013982897,0.7204408377675162,1.2210457659192624
1958.359,1958359.0,0.024999999999863576,-0.094864,0.148424,-0.890216,0.420103,-129.0238354230199,2.532849470832217,-159.86089481650637,0.016579774999999852,-0.5556052375,0.6040584124999988,0.09356993697499325,-0.7456561281374453,0.815246197712498,1.1087762431704224,0.11905896462351738,-0.6663651119531905,0.7404957330774085,1.2482938486710464
1958.387,1958387.0,0.02800000000002001,-0.094489,0.149187,-0.890003,0.420369,-128.998459883509,2.4509330615034663,-159.7992864106394,0.03205877499999987,-0.4286472374999999,0.46216041250000117,0.09403417067499358,-0.7612130747874565,0.83215983326251,1.131714521678235,0.12167892285881907,-0.6872434835410539,0.7633226266133747,1.2793395834798404
1958.413,1958413.0,0.026000000000067303,-0.09423,0.149601,-0.889802,0.420705,-128.96209167620765,2.3965967310952982,-159.7681982179723,0.3805387749999998,-0.31196123750000027,0.5197494124999977,0.09486769882499572,-0.7723579029624853,0.8441760039875411,1.1481157329543616,0.12412381129637523,-0.707035023485579,0.784958782278256,1.3087641610435508
1958.433,1958433.0,0.01999999999998181,-0.094337,0.14943,-0.889741,0.420871,-128.93905857632123,2.412262519425754,-159.78025951319836,0.10954177499999984,-0.6176462375000007,0.7018864124999986,0.1024784743249888,-0.7785971277124796,0.8545709922375316,1.1606062664641872,0.1260211652728734,-0.7224821815448147,0.8018423023579915,1.331726475702617
1958.457,1958457.0,0.024000000000114596,-0.094658,0.148803,-0.889774,0.42095,-128.92236745669717,2.4742970516519165,-159.82939310103373,-0.0554272250000003,-0.6928832375000002,0.7207584124999986,0.10510747692500134,-0.7934206374125504,0.871416266137612,1.1831864597209076,0.12848064865668488,-0.7411685126100034,0.8223520061717902,1.3595810260978904
1958.481,1958481.0,0.023999999999887223,-0.094867,0.148241,-0.889775,0.421101,-128.89951734749633,2.5202055956235454,-159.87730121762448,-0.08780622500000046,-0.5648222375000005,0.5891634124999996,0.1037772235250076,-0.8100498351124723,0.8887144680375307,1.206964727399908,0.13100322810287304,-0.7602106079078151,0.8432659965589946,1.3879775011310589
1958.508,1958508.0,0.027000000000043656,-0.094957,0.147936,-0.889717,0.421309,-128.87179443777214,2.5399618021645405,-159.90408642591788,0.2060707749999997,-0.4993702375,0.5828234124999998,0.10140645545000375,-0.825300035524997,0.9046218801750564,1.2287164701166615,0.13380521313805277,-0.7820819534558873,0.8672612871960467,1.420565548770909
1958.533,1958533.0,0.024999999999863576,-0.095319,0.147333,-0.88971,0.421453,-128.84605264887605,2.6035374870968737,-159.94837648207076,0.3314227749999996,-0.4849082375,0.6708564124999992,0.10655822482497562,-0.8377842914624288,0.9191924654874769,1.2482595735294806,0.13634037452428904,-0.8027144543438997,0.8898768342002996,1.451283460523658
1958.551,1958551.0,0.018000000000029104,-0.095784,0.146499,-0.889672,0.421719,-128.8030591762981,2.6864294837423377,-160.0112366275949,0.026524774999999945,-0.5644352375000006,0.6425804124999992,0.11252383477498526,-0.846512639737443,0.9312678809124965,1.2635288396577948,0.1382584225711417,-0.8177945715902477,0.906422298579101,1.473752132847225
1958.571,1958571.0,0.01999999999998181,-0.096197,0.145697,-0.889616,0.422022,-128.75671526537917,2.7617003532060345,-160.07324109728756,0.11792177499999967,-0.4939532375000004,0.5927614124999998,0.11305433027498478,-0.8578013444874327,0.9441194891624848,1.2806115874904473,0.14050889926663937,-0.8347248243849812,0.925047656197334,1.4990227096403579
1958.6,1958600.0,0.028999999999996362,-0.096469,0.145058,-0.889573,0.42227,-128.72028745611235,2.8157972131734024,-160.12546307216894,0.20981177499999992,-0.4891372375000005,0.6055684125000003,0.11647406174998434,-0.8721259883749309,0.9613095701249826,1.3031830402032434,0.14378747484461352,-0.8596010633751137,0.9524271213830426,1.5361604456775761
1958.628,1958628.0,0.02800000000002001,-0.096802,0.144443,-0.889528,0.4225,-128.68466888281588,2.875268606393065,-160.17207710134144,0.1318677749999999,-0.5434322375000002,0.6433434125000002,0.12234879144998853,-0.8858218310249407,0.9782654856749947,1.3253878313733625,0.1470487485736154,-0.8840205910496292,0.9793437893465614,1.572649570803293
1958.652,1958652.0,0.024000000000114596,-0.096953,0.144162,-0.889439,0.422748,-128.65049206124817,2.899209699015517,-160.19295638015006,0.1883947749999999,-0.4174922375000003,0.5680854125000003,0.12551361805000363,-0.8988642047250031,0.9937057275750685,1.34579404065682,0.14998511956842916,-0.9052803149943293,1.0028221610028734,1.6044588787564056
