# source_file=20251214_032026_glider_ble.csv
# total_time_s=12.789000
# distance_path_m=0.085395
# lpf_cutoff_hz=7.0
# zupt_alin_tol=0.35
# zupt_w_tol=0.15
# zupt_win_s=0.25
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_bias,ay_lin_mps2_bias,az_lin_mps2_bias,ax_lin_mps2_f,ay_lin_mps2_f,az_lin_mps2_f,stationary,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
951.504,951504.0,0.02400000000000091,0.078607,0.004096,-0.055251,0.995365,-6.2785034132903395,-0.9649214807797849,171.02202203673008,4.3e-05,0.011396,19.662584,0.0005532168674698794,0.010209506024096385,-0.0022008313253003564,0.0019429932942934417,0.0025515443215380976,-0.0003543023050744615,0,-0.0006590788971251126,-0.0018010364211068699,0.0013104058669253901,0.002322774358146219,0.0016647299388890917,0.00012172324856444987,-0.00015530037748967202,0.005679535069888735
951.528,951528.0,0.02400000000000091,0.078658,0.004085,-0.055267,0.99536,-6.280382016689536,-0.9641314765071171,171.01611213141572,-0.006288,0.017563,19.668121,-0.0057777831325301204,0.016376506024096384,0.003336168674699991,-0.00202176550607119,0.00965091303068652,0.0015408215122293361,0,-0.0006124470580620682,-0.0017397993573899531,0.0013019026116036028,0.0022576411612573993,0.0016500312094956016,7.996806398708941e-05,-0.00012405471481118438,0.005735281654484246
951.556,951556.0,0.02800000000002001,0.078657,0.004201,-0.056261,0.995304,-6.393097906946627,-0.9862916857947374,171.01791082507285,-0.000264,0.000324,19.670837,0.0002462168674698794,-0.0008624939759036142,0.006052168674699487,-0.0007701299766758624,0.003848860114421338,0.004030506820130689,0,-0.000669056492232102,-0.0014695737925305374,0.001345045613946055,0.002101530733795257,0.0016312976277130893,3.8819997796204956e-05,-8.639343762066793e-05,0.005798495606999499
951.581,951581.0,0.024999999999977263,0.078677,0.004381,-0.055286,0.995356,-6.279907153422704,-0.9981878072729319,171.01576327598113,0.004428,0.016628,19.672934,0.004938216867469879,0.015441506024096385,0.008149168674702167,0.002219383476220597,0.00992003480787587,0.006187487704149753,0,-0.0006883097416489811,-0.0013733522896700915,0.0014458082844492307,0.0021095564480176866,0.0016140898841718804,4.486190554483892e-06,-5.0248230509470036e-05,0.005851033875344333
951.598,951598.0,0.016999999999939064,0.078689,0.004638,-0.05625,0.9953,-6.387926871827057,-1.0362458112548267,171.01695377601257,-0.002334,0.009736,19.663521,-0.0018237831325301208,0.008549506024096386,-0.0012638313252999467,0.000489639538930965,0.009333696404335285,0.0029996710338928805,0,-0.0006505802225533661,-0.0012047116979368062,0.0015509955754193995,0.002068857698367368,0.0016030300203885128,-1.5993908310368404e-05,-2.3881305727434756e-05,0.005886896334960505
951.618,951618.0,0.020000000000095497,0.078729,0.005427,-0.056842,0.995259,-6.448633276198613,-1.131823896311836,171.0179377900955,0.006,-0.005374,19.670504,0.00651021686746988,-0.006560493975903615,0.005719168674701791,0.003307178895914515,0.0018954551028851569,0.004272354900584868,0,-0.0006407874317747001,-0.0010180377698492092,0.0016109889960975437,0.0020105459405612546,0.0015902142717529575,-3.635466370744981e-05,8.338474194669964e-06,0.0059282734889280495
951.644,951644.0,0.025999999999953616,0.078713,0.005412,-0.056835,0.995261,-6.447984801691258,-1.129946690066957,171.01967890004164,0.020693,-0.009445,19.665171,0.021203216867469878,-0.010631493975903614,0.00038616867470153693,0.012854391905057466,-0.004787445961583757,0.002199144743639672,0,-0.0005548007804810761,-0.000968755937174283,0.001722070223512552,0.0020522713822838843,0.0015757894514604753,-6.154231807393624e-05,5.311230000591643e-05,0.005980547683382549
951.667,951667.0,0.023000000000024556,0.078676,0.004618,-0.056222,0.995303,-6.384915481336238,-1.033629680423763,171.01830031616214,0.008867,-0.008795,19.664965,0.00937721686746988,-0.009981493975903616,0.00018016867469938802,0.011105784884827235,-0.007399436650310719,0.0011838390171050788,0,-0.0002591497666644387,-0.001078867194290827,0.0017726505526163186,0.0020912682769482576,0.0015698290068271868,-8.635626354265176e-05,9.388326271613529e-05,0.006027749925175128
951.69,951690.0,0.023000000000024556,0.078693,0.004636,-0.055235,0.995357,-6.271794525243079,-1.0269194409898907,171.01545543948066,0.001291,0.01383,19.64966,0.0018012168674698794,0.012643506024096387,-0.015124831325298516,0.006426689705699103,0.0026797885505165635,-0.0070174896888356205,0,-3.7167143131395792e-06,-0.0012490542372481552,0.0017998788500097644,0.002190824999005016,0.0015697435223979844,-0.00011508451099939,0.00013528047626640407,0.00607584909554499
951.711,951711.0,0.020999999999958163,0.078672,0.004384,-0.056198,0.995306,-6.384251614117728,-1.006696306860462,171.017281648724,-0.000283,0.000128,19.675526,0.00022721686746987943,-0.0010584939759036142,0.010741168674702095,0.0034500188147600338,0.0008848558088353322,0.0015093129591091086,0,0.0001312437695062727,-0.0011927786776874194,0.0016525115665445098,0.002042239060086589,0.0015724996415576106,-0.0001401328632307759,0.00016998321916376964,0.006121856420524004
951.737,951737.0,0.025999999999953616,0.0787,0.004367,-0.05621,0.995303,-6.385746471063062,-1.00504417380798,171.01396861299466,0.002885,0.006995,19.672712,0.0033952168674698793,0.005808506024096386,0.007927168674701335,0.0034207829657454903,0.003511534264833511,0.0049331230603222136,0,0.00022094425868987355,-0.0011697724266577418,0.0016917537034812765,0.0020686262322757525,0.001578244192283537,-0.00017054694632382292,0.00021396881545420436,0.00617495463608616
951.757,951757.0,0.01999999999998181,0.078702,0.004439,-0.057197,0.995246,-6.498053702192346,-1.0221439201091813,171.01517786047953,-0.000157,-0.014881,19.665207,0.0003532168674698794,-0.016067493975903614,0.0004221686746994635,0.0019852083122908924,-0.005651155561955886,0.0028220644648676066,0,0.0002893599180047211,-0.0010995417413611356,0.0017904161646876311,0.002120922263053963,0.0015840313906436262,-0.00019253778115102562,0.0002497771387479244,0.006216327160731638
951.777,951777.0,0.020000000000095497,0.078701,0.004161,-0.056248,0.995301,-6.391919558488403,-0.9818938986569451,171.01258609614266,1.9e-05,-0.000715,19.670681,0.0005292168674698795,-0.0019014939759036142,0.005896168674698998,0.0013038262827355799,-0.003896370511028631,0.004260698855893813,0,0.0003290640842507285,-0.0012125648526007929,0.0018468574539852527,0.002233714204782573,0.0015906126723286723,-0.00021678907820315728,0.00028671428782780584,0.0062587456059929195
951.8,951800.0,0.02299999999991087,0.078726,0.004781,-0.057016,0.995253,-6.474280420452991,-1.0596823943204214,171.01440733104525,0.008042,-0.011889,19.663996,0.00855221686746988,-0.013075493975903615,-0.0007888313252983892,0.004948907857518602,-0.008512381944648246,0.0017213835127693829,0,0.0003590520887535306,-0.001302181374354104,0.0019448535276704306,0.0023679210244949333,0.0015988708703699715,-0.0002467392498131856,0.0003314459189640524,0.00631012103270272
951.823,951823.0,0.023000000000024556,0.078689,0.004081,-0.056292,0.9953,-6.397678447973473,-0.9730873075886188,171.01351099002957,-0.008403,0.010058,19.664753,-0.007892783132530121,0.008871506024096386,-3.1831325298270485e-05,-0.0015089410497384536,0.00022965382072183058,0.00083972419430613,0,0.00047287696947657997,-0.0014979661590812227,0.0019844453484641686,0.0025309165499982373,0.0016097470406679444,-0.0002811924714720905,0.000377088161978777,0.006364583216266161
951.847,951847.0,0.02400000000000091,0.07866,0.004069,-0.056289,0.995303,-6.397473028193868,-0.971505734574143,171.01677469155214,-0.012359,0.001877,19.667429,-0.01184878313253012,0.0006905060240963857,0.0026441686746991877,-0.006818637591358782,0.00046630979001641376,0.0017663391793680786,0,0.0004366623842828557,-0.0014924544673838986,0.0020045987291275164,0.002537027875266923,0.0016202269378907334,-0.00031701137868930546,0.00042519853147783923,0.0064253252134661215
951.872,951872.0,0.024999999999977263,0.078671,0.004087,-0.055307,0.995357,-6.284930454046762,-0.964801218106652,171.0146773471129,8.6e-05,0.003584,19.667862,0.0005962168674698795,0.0023975060240963857,0.0030771686747002036,-0.0029354104923132863,0.0014776949212275572,0.002452832575397049,0,0.0002661964444990412,-0.0014807967226334988,0.0020487572086116783,0.00254185475207856,0.0016268818490032034,-0.00035403129675510924,0.0004764174616930846,0.006488750910347737
951.892,951892.0,0.020000000000095497,0.078676,0.004296,-0.056277,0.995301,-6.394065363008733,-0.9973936922599134,171.01633497045756,-0.002426,0.013759,19.661566,-0.0019157831325301209,0.012572506024096385,-0.0032188313252987655,-0.002458240271107361,0.006669899129360739,-0.00020142056143150622,0,0.00020748823465249516,-0.0014512428242088064,0.0020978138601198534,0.0025592928894614076,0.001631031613696273,-0.00038305615323942397,0.000518373738895682,0.006539588005389551
951.917,951917.0,0.024999999999977263,0.078677,0.004452,-0.05726,0.995244,-6.505171783992248,-1.0240299417628678,171.0181860480933,0.000733,-0.010608,19.658609,0.0012432168674698795,-0.011794493975903615,-0.006175831325300862,-0.0005197533127606203,-0.0030000724219241895,-0.003330274122604645,0,0.00014603222787486702,-0.0012844953459749395,0.0020927783460840703,0.002459872946159568,0.0016346824193931415,-0.00041516853688876825,0.0005706931975477361,0.0066035703276260274
951.943,951943.0,0.025999999999953616,0.078677,0.004448,-0.057257,0.995245,-6.504869226179597,-1.0235471409866714,171.01817917121667,-0.008563,-0.015527,19.661648,-0.00805278313253012,-0.016713493975903614,-0.003136831325299738,-0.004538488655626824,-0.010315935121149054,-0.0032270758843191737,0,0.000132518641743115,-0.0013624972289448293,0.002006191218896504,0.002428736934307464,0.0016381279040784563,-0.0004505934648412706,0.0006228541692389522,0.0066675270242260625
951.968,951968.0,0.024999999999977263,0.078685,0.004309,-0.056277,0.9953,-6.39393947256056,-0.9989341622805075,171.0153770306929,0.000166,-0.010456,19.667257,0.0006762168674698794,-0.011642493975903615,0.002472168674700015,-0.0018074996775868895,-0.011010666126573998,-0.00024232938139630202,0,1.9056425352547606e-05,-0.0016203956069733212,0.0019255143217885979,0.002516674487067936,0.0016386043147122696,-0.0004911033550155668,0.0006709920272836234,0.006728245447583694
951.993,951993.0,0.02500000000009095,0.078691,0.00416,-0.055293,0.995356,-6.28266110221474,-0.9731287882670291,171.0128198352943,-0.000858,0.010821,19.673471,-0.0003477831325301206,0.009634506024096386,0.008686168674699957,-0.0010430327718403353,-0.00019860064298784542,0.004433606713883474,0,-2.6131066587289025e-05,-0.0018956622601386725,0.0019194560872536682,0.0026978750727285747,0.001637951038047585,-0.000538494911519206,0.0007189784294651397,0.0067911623097606216
952.015,952015.0,0.021999999999934516,0.078696,0.004369,-0.056259,0.9953,-6.391336576586528,-1.0056869896617446,171.0144747341636,-0.000465,0.00108,19.66733,4.52168674698794e-05,-0.00010649397590361425,0.0025451686747004487,-0.0005078649638573711,-0.00015330540801278158,0.0035049307838075274,0,-4.90777875677081e-05,-0.001900031474284392,0.0020169954349588144,0.0027714254125176378,0.0016368713267210986,-0.0005802956039533382,0.0007633523290341015,0.0068505155613604735
952.041,952041.0,0.026000000000067303,0.078685,0.004353,-0.056261,0.995301,-6.391719663537537,-1.003809470544274,171.01564395145127,-0.001542,-0.004323,19.672747,-0.0010317831325301207,-0.005509493975903614,0.007962168674701786,-0.0007873658435291358,-0.0030107352623846236,0.005882786689372468,0,-6.228227662803393e-05,-0.0019040174148927348,0.002108123635338046,0.002841363521281232,0.0016352519875287655,-0.0006298000567406774,0.0008181635435530326,0.006922572622086119
952.065,952065.0,0.02400000000000091,0.07863,0.003394,-0.056597,0.99529,-6.438741600486105,-0.8970864623499256,171.01624685296832,-0.011715,-0.003115,19.657791,-0.01120478313253012,-0.004301493975903615,-0.0069938313252997375,-0.006136898661257648,-0.0036735632845499,-0.000729590326912821,0,-8.11790568727339e-05,-0.0019762750611899685,0.0022493105158829904,0.002995271432377701,0.0016333036901638198,-0.0006772306582092384,0.0008721469959342263,0.006990765346596871
952.082,952082.0,0.016999999999939064,0.078682,0.004354,-0.056397,0.995294,-6.4072799973259,-1.0051271083433784,171.01614254514038,-0.005716,-0.000741,19.666224,-0.00520578313253012,-0.0019274939759036142,0.0014391686747003973,-0.005738549645106092,-0.0029265614681563807,0.0001982462174342618,0,-0.00018550633411373995,-0.002038725637027093,0.002236907480325517,0.0030322549197922158,0.0016301500824838974,-0.0007118889940385748,0.0009101744230996238,0.0070416849609471095
952.107,952107.0,0.024999999999977263,0.078739,0.005341,-0.056361,0.995286,-6.3943382468790935,-1.1177547155318341,171.0157135276678,0.011383,-0.000515,19.660311,0.01189321686746988,-0.0017014939759036143,-0.004473831325299216,0.003495367744082145,-0.002284982417550557,-0.002248563524216497,0,-0.0003289700752412618,-0.0021118896737309357,0.002241863635761369,0.003097458936897273,0.0016219258306028733,-0.0007646862358818002,0.0009662210139936071,0.007117491333941846
952.133,952133.0,0.026000000000067303,0.078752,0.005315,-0.056371,0.995285,-6.3957016208535675,-1.1149624443201105,171.01408236249776,0.03573,-0.005264,19.665773,0.03624021686746988,-0.006450493975903614,0.0009881686747021945,0.02096415329487062,-0.004507207594035717,-0.0005218253598357626,0,-0.00023809051389489077,-0.002171299216587404,0.002183400984131589,0.003088440907361933,0.00161573547724159,-0.0008211400155132188,0.0010229894395811755,0.007198025266301383
952.157,952157.0,0.02400000000000091,0.078693,0.004314,-0.056245,0.995302,-6.390230593022927,-0.9992684959387267,171.0144808862918,0.007569,-0.001732,19.660948,0.008079216867469879,-0.0029184939759036143,-0.0038368313252981068,0.014347504622699021,-0.0036913743215082504,-0.0022241410789085115,0,0.0002650491651820232,-0.0022794721988442655,0.0021708771754955303,0.003158947969871465,0.0016220966572059589,-0.0008758473482854833,0.0010750904917930701,0.007272147848078073
952.181,952181.0,0.02400000000000091,0.078717,0.004863,-0.057065,0.99525,-6.479166869833675,-1.0694174983788332,171.0159974899479,0.000622,-0.001416,19.671356,0.0011322168674698795,-0.002602493975903614,0.00657116867470009,0.007561214548961978,-0.0031322145046559706,0.002292410083796134,0,0.0006093892761268127,-0.002368065182560467,0.002117497789601724,0.0032346382931761762,0.001636721999833003,-0.0009326809126669367,0.0011259104387435135,0.0073479625993549905
952.205,952205.0,0.02400000000000091,0.0787,0.004301,-0.056243,0.995301,-6.390106253619901,-0.9978121699237283,171.0135776952515,-0.000775,0.00094,19.660034,-0.00026478313253012055,-0.0002464939759036143,-0.0047508313252997425,0.0035424227249259014,-0.0016503446473687224,-0.0013244221900654868,0,0.000790858425301907,-0.002443238330672213,0.0021725156316128335,0.0033637322662392532,0.0016557026020402495,-0.000991318632603072,0.0011780508139022233,0.007425593918391222
952.231,952231.0,0.025999999999953616,0.078721,0.004284,-0.056248,0.995299,-6.390807697641485,-0.9960524673925409,171.01106242761728,0.002452,-0.000233,19.664734,0.0029622168674698795,-0.0014194939759036142,-5.083132530003809e-05,0.003232893379989915,-0.0015271899839016379,-0.0006449844680545774,0,0.0008829614161498161,-0.0024861472915037233,0.0021380806546711924,0.003395870743025974,0.0016786595988601037,-0.0010559584621820535,0.0012336409109235751,0.007513050957313286
952.25,952250.0,0.019000000000005457,0.07877,0.005259,-0.056363,0.995284,-6.39526075383489,-1.1086178392149642,171.01164926135098,0.015338,-0.003026,19.653982,0.01584821686746988,-0.004212493975903614,-0.010802831325300133,0.008975866632738697,-0.0027496421086427927,-0.005269221243637472,0,0.0009443863903696422,-0.002515163901197863,0.002125825949778152,0.0034259379843999565,0.0016966029402771322,-0.0011037465763048266,0.0012740316039693716,0.007577572501430798
952.279,952279.0,0.028999999999996362,0.078712,0.004347,-0.056807,0.995268,-6.454229056090774,-1.0082082347177734,171.01305558044993,-0.005509,-0.002111,19.659754,-0.00499878313253012,-0.0032974939759036143,-0.0050308313252998005,0.0011426064316496457,-0.003056731466872871,-0.005135595693729501,0,0.0012046865227190316,-0.002594903522348494,0.0019730185337126843,0.003475283591693093,0.0017315388494359798,-0.0011789987784529235,0.0013312491414470323,0.007676924702978385
952.303,952303.0,0.02400000000000091,0.078702,0.003919,-0.055906,0.995322,-6.354938658062872,-0.9512202054926917,171.01065543705326,-0.002192,0.005419,19.654907,-0.0016817831325301206,0.004232506024096386,-0.009877831325297848,-0.0003077688623862654,0.0006864242590024954,-0.007570819745593241,0,0.0012321090770786242,-0.0026682650775534454,0.0018497642370631717,0.0034726587846531554,0.0017611094672858678,-0.0012430371403142086,0.00137564348313655,0.007760331509179022
952.327,952327.0,0.02400000000000091,0.078726,0.003897,-0.055913,0.995319,-6.355907455275578,-0.9489262313233569,171.00774902089384,0.003439,0.012654,19.656942,0.00394921686746988,0.011467506024096387,-0.007842831325298505,0.0018782705593532948,0.006222705384447844,-0.007710502627834299,0,0.0012247226243813536,-0.0026517908953373848,0.001668064563168927,0.003363685455889974,0.0017905028102710215,-0.0013066801218023082,0.0014156770326526058,0.007843675320010702
