t_imu_ms,pc_timestamp_iso,pc_timestamp_s,qw,qx,qy,qz,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,gx_rads,gy_rads,gz_rads,roll_deg,pitch_deg,yaw_deg
124141.0,2025-12-17T11:46:24.073499,116.469696,0.356638,0.100530,0.039662,0.927971,0.506098,-0.116381,-0.046086,0.027902,0.038736,-0.050488,8.463088,-9.107567,137.279151
124172.0,2025-12-17T11:46:24.132986,116.529183,0.356564,0.098159,0.039469,0.928261,0.244241,0.092052,0.383871,0.041983,0.051687,-0.000849,8.337678,-8.863907,137.327021
124217.0,2025-12-17T11:46:24.132986,116.529183,0.354549,0.097070,0.042153,0.929029,0.177305,0.076335,0.461979,0.040205,0.079439,0.043652,8.560244,-8.654192,137.573994
124251.0,2025-12-17T11:46:24.193392,116.589589,0.353319,0.096716,0.041188,0.929578,-0.064161,0.334593,0.744178,0.009410,0.105340,0.054477,8.429530,-8.667746,137.737903
124291.0,2025-12-17T11:46:24.255190,116.651387,0.351326,0.094444,0.042679,0.930499,0.017766,0.433348,0.514960,-0.029020,0.135495,0.050421,8.474009,-8.381996,138.008075
124321.0,2025-12-17T11:46:24.255190,116.651387,0.350330,0.092620,0.041582,0.931107,-0.248318,0.653183,0.593842,-0.038696,0.186652,0.044716,8.268638,-8.241404,138.165512
124350.0,2025-12-17T11:46:24.313164,116.709362,0.349768,0.091213,0.041357,0.931468,-0.628632,0.561225,-0.188573,-0.035279,0.194034,0.018667,8.179457,-8.105293,138.257001
124389.0,2025-12-17T11:46:24.313164,116.709362,0.348994,0.089339,0.042953,0.931867,-0.861082,0.587027,-0.875351,-0.042646,0.157508,-0.024182,8.265314,-7.846658,138.369263
124420.0,2025-12-17T11:46:24.373094,116.769291,0.349748,0.089265,0.042228,0.931625,-0.989679,0.416897,-0.567020,-0.078395,0.098729,-0.055031,8.190251,-7.861841,138.282270
124455.0,2025-12-17T11:46:24.373094,116.769291,0.351070,0.089331,0.041465,0.931155,-1.147726,0.285920,-0.057315,-0.098601,0.080414,-0.084610,8.121984,-7.888659,138.123529
124490.0,2025-12-17T11:46:24.433211,116.829408,0.352029,0.088087,0.042829,0.930850,-0.953767,0.402760,0.238027,-0.053441,0.097636,-0.120517,8.223793,-7.691367,138.015034
124525.0,2025-12-17T11:46:24.493321,116.889518,0.353318,0.088158,0.043161,0.930340,-0.751613,0.744169,0.294647,0.016061,0.114928,-0.095593,8.273188,-7.673952,137.853330
124560.0,2025-12-17T11:46:24.495611,116.891809,0.353489,0.088923,0.043286,0.930196,-0.740949,0.831680,-0.063660,0.033883,0.077836,-0.029438,8.320941,-7.748732,137.820360
124598.0,2025-12-17T11:46:24.555136,116.951333,0.351450,0.089881,0.045157,0.930788,-0.659366,1.024453,-0.311435,0.030248,0.013751,0.041928,8.546515,-7.792108,138.045497
124635.0,2025-12-17T11:46:24.555136,116.951333,0.348817,0.093741,0.043160,0.931491,-0.550457,0.748955,-0.668058,0.013506,-0.104460,0.140838,8.473400,-8.309912,138.324304
124668.0,2025-12-17T11:46:24.614918,117.011115,0.345742,0.098653,0.041259,0.932217,-0.499706,0.453619,0.510367,0.009260,-0.177419,0.188180,8.448857,-8.940132,138.640522
124705.0,2025-12-17T11:46:24.673183,117.069380,0.341914,0.101612,0.042503,0.933254,-0.179501,0.145808,1.113948,0.067647,-0.145101,0.192083,8.671820,-9.241454,139.055354
124731.0,2025-12-17T11:46:24.673183,117.069380,0.338983,0.104860,0.042762,0.933952,0.028711,0.135993,1.022147,0.122783,-0.059686,0.176047,8.807460,-9.606337,139.361243
124753.0,2025-12-17T11:46:24.675411,117.071608,0.336209,0.104682,0.042864,0.934969,0.248868,0.269831,0.548915,0.134719,0.025903,0.163750,8.782573,-9.609163,139.703798
124798.0,2025-12-17T11:46:24.733399,117.129596,0.332003,0.102768,0.045632,0.936553,0.207508,0.525709,-0.018143,0.078041,0.147700,0.172391,8.961762,-9.334350,140.228643
124829.0,2025-12-17T11:46:24.793217,117.189415,0.329021,0.100654,0.044427,0.937891,-0.152609,0.426636,-0.614044,-0.021510,0.203957,0.182163,8.714512,-9.182016,140.636220
124864.0,2025-12-17T11:46:24.793217,117.189415,0.326303,0.099206,0.043291,0.939048,-0.684211,0.384705,-0.717733,-0.094629,0.197594,0.179860,8.505622,-9.094630,140.999324
124887.0,2025-12-17T11:46:24.855059,117.251256,0.323073,0.096642,0.043018,0.940444,-1.014270,0.338586,-0.605926,-0.137528,0.178657,0.168071,8.342340,-8.857417,141.434268
124919.0,2025-12-17T11:46:24.855059,117.251256,0.321178,0.095631,0.041414,0.941267,-1.357690,0.510032,0.125655,-0.144742,0.152146,0.131912,8.109408,-8.825538,141.691898
124949.0,2025-12-17T11:46:24.913599,117.309796,0.319684,0.095074,0.040199,0.941885,-1.642715,0.820055,0.144613,-0.094497,0.130875,0.089343,7.940668,-8.823722,141.891001
124985.0,2025-12-17T11:46:24.913599,117.309796,0.318495,0.096347,0.039586,0.942184,-1.671198,1.059451,-1.096511,-0.011014,0.037414,0.065045,7.912446,-8.994378,142.022215
125016.0,2025-12-17T11:46:24.974494,117.370692,0.316238,0.099971,0.040397,0.942532,-1.746159,0.913576,-0.826148,0.045728,-0.121689,0.079007,8.121126,-9.375343,142.237750
125056.0,2025-12-17T11:46:24.974494,117.370692,0.314449,0.105240,0.038152,0.942651,-1.376389,0.900677,0.084276,-0.023836,-0.212028,0.111750,8.063021,-10.044609,142.394976
125089.0,2025-12-17T11:46:25.035091,117.431288,0.311479,0.108734,0.035997,0.943325,-1.034171,0.646988,-0.330852,-0.127393,-0.222563,0.152874,7.930561,-10.528161,142.722494
125122.0,2025-12-17T11:46:25.094410,117.490607,0.309381,0.112067,0.031847,0.943775,-0.973146,0.293870,-0.509477,-0.207844,-0.177058,0.170831,7.579718,-11.059324,142.965617
125147.0,2025-12-17T11:46:25.094410,117.490607,0.307557,0.113675,0.028207,0.944294,-1.294355,0.344121,-0.569746,-0.223754,-0.062120,0.152927,7.219226,-11.381070,143.198737
125177.0,2025-12-17T11:46:25.094410,117.490607,0.305808,0.113729,0.025730,0.944926,-1.789758,0.610820,-1.197309,-0.170312,0.067568,0.132450,6.926794,-11.489829,143.435859
125211.0,2025-12-17T11:46:25.154550,117.550747,0.302897,0.112193,0.025937,0.946041,-2.156301,0.615633,-1.578702,-0.089817,0.141490,0.129814,6.855718,-11.336213,143.811448
125246.0,2025-12-17T11:46:25.213803,117.610000,0.299824,0.111718,0.025796,0.947079,-2.242536,1.104808,-0.524088,-0.014731,0.149316,0.168762,6.785230,-11.311485,144.193970
125278.0,2025-12-17T11:46:25.213803,117.610000,0.296051,0.111746,0.026281,0.948249,-2.613981,1.062784,-0.633054,0.029549,0.136332,0.235942,6.794570,-11.324495,144.648024
125311.0,2025-12-17T11:46:25.273168,117.669365,0.290374,0.112319,0.027933,0.949888,-2.381657,1.032163,-0.730393,0.071354,0.072477,0.292347,6.930396,-11.370868,145.313128
125345.0,2025-12-17T11:46:25.274460,117.670657,0.283912,0.122676,0.026372,0.950605,-1.647341,0.977754,-1.225175,0.126504,-0.041467,0.356766,7.051225,-12.606728,145.962150
125370.0,2025-12-17T11:46:25.333522,117.729719,0.277798,0.132471,0.024744,0.951140,-1.232301,0.661319,-1.287224,0.123184,-0.107904,0.396389,7.137397,-13.783240,146.573414
125404.0,2025-12-17T11:46:25.333522,117.729719,0.267367,0.137194,0.029096,0.953334,-0.569687,0.369761,-0.967312,0.099648,-0.147389,0.402960,7.638661,-14.242447,147.711438
125430.0,2025-12-17T11:46:25.393025,117.789222,0.262820,0.132064,0.027507,0.955368,0.028780,-0.039437,-0.547762,0.084472,-0.147932,0.376451,7.214390,-13.761497,148.365325
125452.0,2025-12-17T11:46:25.393025,117.789222,0.259399,0.128272,0.032817,0.956651,0.383052,-0.510076,0.380876,0.072220,-0.125970,0.336811,7.634168,-13.202765,148.772948
125486.0,2025-12-17T11:46:25.455084,117.851281,0.257391,0.122380,0.037519,0.957792,0.634344,-0.620943,-0.026479,0.076847,-0.069053,0.208388,7.938067,-12.422241,149.050847
125519.0,2025-12-17T11:46:25.455084,117.851281,0.250521,0.121023,0.045501,0.959439,0.942311,-0.454054,-0.379300,0.070107,0.006412,0.099178,8.702531,-12.088958,149.808964
125548.0,2025-12-17T11:46:25.514031,117.910228,0.251170,0.108454,0.048291,0.960635,0.459371,-0.203184,0.309271,0.002163,0.145806,0.011440,8.616575,-10.609315,149.893164
125587.0,2025-12-17T11:46:25.514031,117.910228,0.253079,0.100098,0.058109,0.960497,-0.106718,-0.026745,0.319128,-0.107495,0.354556,-0.057511,9.467582,-9.373791,149.699565
125618.0,2025-12-17T11:46:25.573369,117.969566,0.251859,0.095972,0.062299,0.960976,-1.114166,-0.016828,-1.241780,-0.138479,0.444049,-0.133350,9.792667,-8.805057,149.871917
125642.0,2025-12-17T11:46:25.633042,118.029239,0.253864,0.098035,0.062399,0.960234,-1.899076,0.480835,-1.641687,-0.098547,0.407795,-0.227186,9.888374,-9.009056,149.601267
125665.0,2025-12-17T11:46:25.636806,118.033004,0.256277,0.101375,0.062324,0.959250,-2.039308,0.869528,0.041377,-0.032023,0.308745,-0.271348,10.011220,-9.354575,149.262841
125689.0,2025-12-17T11:46:25.637479,118.033676,0.259715,0.099332,0.063637,0.958453,-2.840845,0.877445,3.432702,0.020285,0.185165,-0.283052,10.123585,-9.053437,148.873411
125722.0,2025-12-17T11:46:25.693138,118.089335,0.262956,0.098699,0.064308,0.957589,-3.639571,1.159560,4.925908,0.019695,0.045581,-0.320192,10.207621,-8.928681,148.490767
125742.0,2025-12-17T11:46:25.693138,118.089335,0.268528,0.099610,0.064352,0.955944,-3.388133,1.463981,5.099231,-0.010821,-0.092383,-0.381846,10.294951,-8.968036,147.810079
125766.0,2025-12-17T11:46:25.693138,118.089335,0.272668,0.101261,0.063750,0.954638,-3.113450,1.453628,4.355640,-0.052292,-0.166867,-0.403105,10.323525,-9.123921,147.292737
125788.0,2025-12-17T11:46:25.756413,118.152610,0.277587,0.103242,0.062175,0.953111,-2.842018,1.450920,3.440368,-0.123476,-0.200487,-0.419205,10.264843,-9.339566,146.683568
125814.0,2025-12-17T11:46:25.759748,118.155945,0.280208,0.108108,0.060607,0.951905,-2.850663,1.862998,0.361052,-0.249844,-0.130283,-0.444077,10.289789,-9.895574,146.301648
125833.0,2025-12-17T11:46:25.759748,118.155945,0.285156,0.113720,0.053857,0.950186,-3.065238,2.232262,-3.168790,-0.347531,-0.026384,-0.440034,9.796799,-10.684155,145.672083
125866.0,2025-12-17T11:46:25.813396,118.209593,0.289141,0.117636,0.047713,0.948832,-2.623786,1.698315,-5.471182,-0.350706,0.093752,-0.383646,9.305290,-11.282266,145.183405
125891.0,2025-12-17T11:46:25.815476,118.211673,0.293629,0.113960,0.044602,0.948054,-2.693807,1.256993,-6.458674,-0.317769,0.199657,-0.308837,8.876236,-10.946228,144.730457
125917.0,2025-12-17T11:46:25.873399,118.269596,0.296769,0.109920,0.042565,0.947647,-2.400483,1.192088,-7.014699,-0.303611,0.267827,-0.266729,8.535506,-10.548457,144.433251
125936.0,2025-12-17T11:46:25.873399,118.269596,0.299592,0.105045,0.040333,0.947409,-1.880466,1.247727,-7.402447,-0.289411,0.332259,-0.216509,8.137333,-10.071308,144.185475
125961.0,2025-12-17T11:46:25.932970,118.329167,0.300680,0.100565,0.038931,0.947609,-1.908740,1.565699,-8.472359,-0.269384,0.366673,-0.096879,7.826614,-9.623976,144.131198
125985.0,2025-12-17T11:46:25.932970,118.329167,0.299958,0.102190,0.034408,0.947839,-2.121326,1.597831,-5.117682,-0.217542,0.336442,0.011434,7.381213,-9.966745,144.233935
126011.0,2025-12-17T11:46:25.932970,118.329167,0.296182,0.102591,0.035874,0.948928,-1.729100,1.407678,0.971357,-0.115306,0.280656,0.065985,7.518070,-9.988613,144.673361
126031.0,2025-12-17T11:46:25.993389,118.389586,0.294802,0.101103,0.036586,0.949490,-1.625221,0.996237,5.162778,0.019986,0.172650,0.101114,7.527615,-9.812347,144.855381
126055.0,2025-12-17T11:46:25.993389,118.389586,0.293344,0.100785,0.037759,0.949929,-2.096112,0.505763,8.261654,0.110662,0.071687,0.132976,7.630500,-9.748547,145.026264
126080.0,2025-12-17T11:46:26.053870,118.450068,0.291969,0.101641,0.040716,0.950140,-1.504093,0.479123,12.444664,0.272663,0.010888,0.094266,7.974238,-9.751242,145.155335
126106.0,2025-12-17T11:46:26.055653,118.451850,0.290882,0.103075,0.044779,0.950136,-0.604341,1.117018,12.568514,0.357842,-0.010786,0.055133,8.464403,-9.777326,145.230964
126125.0,2025-12-17T11:46:26.055653,118.451850,0.289633,0.103922,0.047855,0.950275,-0.435483,1.041712,9.328876,0.255293,0.012429,0.073523,8.822656,-9.775497,145.342759
126148.0,2025-12-17T11:46:26.113936,118.510133,0.288663,0.104133,0.049258,0.950475,-0.628823,0.194628,3.930505,0.124191,0.059823,0.080565,8.975567,-9.759568,145.444638
126172.0,2025-12-17T11:46:26.113936,118.510133,0.288011,0.108045,0.053681,0.949997,-0.765340,-0.323980,-3.010124,0.012662,0.099364,0.052931,9.600936,-10.041577,145.423052
126191.0,2025-12-17T11:46:26.113936,118.510133,0.288283,0.106471,0.053660,0.950093,-1.308894,-0.943877,-8.248507,-0.042139,0.123142,-0.025959,9.543964,-9.867862,145.415875
126212.0,2025-12-17T11:46:26.175267,118.571464,0.289505,0.105119,0.054389,0.949831,-1.584921,-1.138048,-9.506060,0.018323,0.137516,-0.136126,9.587756,-9.683150,145.283941
126236.0,2025-12-17T11:46:26.175267,118.571464,0.291635,0.104127,0.057279,0.949118,-0.687623,-0.691266,-8.658352,0.217189,0.151722,-0.247197,9.892356,-9.453609,145.018789
126261.0,2025-12-17T11:46:26.293092,118.689289,0.294053,0.103535,0.063432,0.948045,0.151050,-0.056502,-9.333502,0.477852,0.183742,-0.286372,10.573585,-9.149297,144.687158
126280.0,2025-12-17T11:46:26.293092,118.689289,0.296257,0.102815,0.071460,0.946866,0.029193,1.187239,-10.054951,0.585735,0.224927,-0.267840,11.452914,-8.763849,144.371587
126306.0,2025-12-17T11:46:26.296294,118.692491,0.297644,0.102059,0.078463,0.945958,0.232417,2.722344,-11.080133,0.620152,0.254457,-0.230821,12.209029,-8.417172,144.166046
126327.0,2025-12-17T11:46:26.296294,118.692491,0.297233,0.101720,0.078394,0.946129,1.340168,4.154030,-6.601821,0.555184,0.152483,-0.079545,12.185050,-8.388134,144.222085
126413.0,2025-12-17T11:46:26.353571,118.749768,0.295685,0.112160,0.071934,0.945947,-1.732115,2.977900,7.577395,-0.104274,-0.111391,-0.100462,11.852789,-9.767727,144.267082
126438.0,2025-12-17T11:46:26.355700,118.751897,0.299066,0.113362,0.070946,0.944815,-2.287740,1.804503,9.755964,-0.067584,-0.138581,-0.256861,11.824367,-9.891135,143.844508
126464.0,2025-12-17T11:46:26.413057,118.809254,0.303476,0.114029,0.069246,0.943454,-3.450544,1.019448,9.339613,-0.155414,-0.137925,-0.372225,11.708710,-9.970010,143.312858
126484.0,2025-12-17T11:46:26.413057,118.809254,0.310378,0.113800,0.066310,0.941445,-3.030946,1.235539,3.035583,-0.274710,-0.067361,-0.518314,11.448813,-9.968750,142.505214
126516.0,2025-12-17T11:46:26.473206,118.869403,0.314135,0.115635,0.065595,0.940024,-2.173858,0.984700,-2.250865,-0.422953,-0.004032,-0.628056,11.483579,-10.147775,142.019994
126535.0,2025-12-17T11:46:26.473206,118.869403,0.323548,0.111838,0.059034,0.937723,-1.852072,0.758364,-5.520951,-0.557034,0.080526,-0.615170,10.710062,-9.877682,140.999330
126560.0,2025-12-17T11:46:26.475258,118.871455,0.329185,0.107695,0.054907,0.936496,-2.209228,1.163405,-7.706370,-0.553751,0.239241,-0.535010,10.147062,-9.529978,140.418123
126587.0,2025-12-17T11:46:26.532998,118.929195,0.334574,0.102532,0.053764,0.935231,-1.125746,1.782945,-10.921021,-0.280425,0.344154,-0.480526,9.861258,-8.963522,139.856394
126613.0,2025-12-17T11:46:26.537022,118.933219,0.339194,0.098080,0.056033,0.933910,1.057806,1.476768,-11.513290,0.017049,0.336157,-0.387665,9.963960,-8.347888,139.349284
126632.0,2025-12-17T11:46:26.593294,118.989491,0.340780,0.095642,0.058971,0.933404,0.773094,2.043072,-7.531476,0.177418,0.250618,-0.168482,10.193598,-7.952585,139.175885
126656.0,2025-12-17T11:46:26.654340,119.050537,0.340095,0.097060,0.056189,0.933679,-0.706127,2.617077,-1.009907,0.146674,0.257500,-0.029001,9.946042,-8.223025,139.254667
126681.0,2025-12-17T11:46:26.656966,119.053163,0.338444,0.099583,0.054402,0.934120,-1.207791,1.358981,0.974083,0.002912,0.336740,0.063069,9.843463,-8.581707,139.427417
126707.0,2025-12-17T11:46:26.713490,119.109687,0.332894,0.095308,0.058512,0.936309,0.127373,0.522209,2.955002,-0.128556,0.343512,0.168258,10.063209,-8.020056,140.148167
126726.0,2025-12-17T11:46:26.713490,119.109687,0.330008,0.089934,0.059117,0.937823,-0.450097,1.494550,7.080426,-0.080972,0.433599,0.221539,9.886119,-7.450325,140.582036
126745.0,2025-12-17T11:46:26.713490,119.109687,0.327563,0.084518,0.061585,0.939024,-1.445480,2.832817,11.577534,0.065586,0.596801,0.208533,9.918085,-6.798752,140.948462
126770.0,2025-12-17T11:46:26.713490,119.109687,0.325528,0.078536,0.065422,0.939991,-1.911021,2.970904,12.076023,0.192906,0.777778,0.168557,10.084019,-6.030221,141.264512
126811.0,2025-12-17T11:46:26.954850,119.351047,0.320564,0.066870,0.075693,0.941827,-2.625952,1.236691,-1.483774,0.124214,0.822979,0.050203,10.720008,-4.440963,141.989638
126835.0,2025-12-17T11:46:26.954850,119.351047,0.320360,0.060723,0.079225,0.942022,-3.695445,-0.190395,-9.155962,0.103439,0.675258,-0.045708,10.868248,-3.648970,142.088821
126860.0,2025-12-17T11:46:26.956937,119.353134,0.321938,0.056574,0.083647,0.941360,-2.735342,-0.529822,-10.926632,0.239896,0.443120,-0.197201,11.196824,-3.018242,141.943449
126879.0,2025-12-17T11:46:26.956937,119.353134,0.326046,0.055264,0.091092,0.939331,-1.566094,1.396255,-9.971102,0.531695,0.258408,-0.411572,11.968494,-2.546075,141.448874
126966.0,2025-12-17T11:46:27.014303,119.410500,0.341197,0.057015,0.108450,0.931972,-4.572290,6.433276,-1.416782,0.273034,0.281353,-0.371118,13.955992,-1.849145,139.558044
127070.0,2025-12-17T11:46:27.014303,119.410500,0.353818,0.060491,0.137022,0.923243,-5.942002,7.382902,-4.006306,0.554490,0.091819,-0.316231,17.208380,-0.844204,137.935216
127089.0,2025-12-17T11:46:27.014303,119.410500,0.356686,0.063908,0.142731,0.921042,-5.493105,7.267287,-4.385584,0.516126,-0.090445,-0.265604,17.971931,-0.911285,137.516793
127113.0,2025-12-17T11:46:27.072953,119.469150,0.357085,0.074016,0.142317,0.920194,-4.509239,6.394324,-4.173129,0.369117,-0.417262,-0.197264,18.358817,-1.981636,137.261852
127137.0,2025-12-17T11:46:27.075579,119.471776,0.358212,0.087092,0.137644,0.919322,-2.865520,5.793379,-2.210935,0.249620,-0.674356,-0.108450,18.425483,-3.527072,136.851269
127161.0,2025-12-17T11:46:27.132941,119.529138,0.358395,0.095376,0.136494,0.918600,-2.073944,6.962726,-0.391223,0.190444,-0.664232,0.057647,18.668504,-4.438388,136.643214
127181.0,2025-12-17T11:46:27.136465,119.532662,0.356155,0.101819,0.136563,0.918769,-2.752913,8.599274,0.465238,0.208685,-0.453655,0.243576,18.952242,-5.153261,136.762250
127207.0,2025-12-17T11:46:27.136968,119.533165,0.352665,0.105399,0.139515,0.919268,-2.429381,9.472114,-0.102593,0.410034,-0.164089,0.342701,19.412107,-5.472914,137.085900
127231.0,2025-12-17T11:46:27.193253,119.589450,0.343097,0.109952,0.148997,0.920866,-0.585483,10.292088,-4.469818,0.879582,0.052381,0.712335,20.587207,-5.754237,138.085233
127255.0,2025-12-17T11:46:27.193253,119.589450,0.328555,0.114175,0.163470,0.923197,-0.690906,13.066111,-5.157673,1.374329,0.300078,1.134241,22.264753,-5.934674,139.651034
127275.0,2025-12-17T11:46:27.193253,119.589450,0.306814,0.117863,0.181242,0.926890,-2.139030,19.248219,1.445485,1.610448,0.529428,1.640287,24.247343,-6.158416,142.045234
127299.0,2025-12-17T11:46:27.253838,119.650035,0.284817,0.119755,0.192939,0.931296,-3.910652,24.373592,11.882801,1.279078,0.613714,2.003757,25.489628,-6.496963,144.518726
127320.0,2025-12-17T11:46:27.253838,119.650035,0.256854,0.121108,0.204913,0.936680,-7.599354,28.059143,14.302511,1.197439,0.708348,2.283340,26.706820,-6.985208,147.670797
127339.0,2025-12-17T11:46:27.257231,119.653429,0.229665,0.123990,0.217787,0.940452,-13.045044,31.798517,12.376919,1.474529,0.638713,2.451419,28.085059,-7.653204,150.636314
127367.0,2025-12-17T11:46:27.313383,119.709580,0.205931,0.131529,0.230844,0.941809,-19.298065,35.643398,11.419530,1.734781,0.129681,2.359196,29.656226,-8.781951,153.003054
127387.0,2025-12-17T11:46:27.316093,119.712290,0.177614,0.147332,0.253833,0.939317,-26.583771,31.559719,-2.931832,2.090734,-0.282061,1.917180,32.592339,-10.755283,155.432173
127410.0,2025-12-17T11:46:27.374380,119.770577,0.162251,0.158120,0.284009,0.931672,-32.476658,24.106756,-21.567101,3.331275,-0.193327,1.098491,36.355480,-11.681404,156.394424
127434.0,2025-12-17T11:46:27.374380,119.770577,0.148016,0.171235,0.318230,0.920597,-18.570444,17.447292,-26.561201,3.425880,-0.380315,0.850229,40.750459,-12.771946,156.971519
127454.0,2025-12-17T11:46:27.433339,119.829536,0.137135,0.188875,0.329763,0.914755,-3.799374,6.576433,-16.542137,1.853520,-0.876280,0.839888,42.650550,-14.779809,157.150838
127473.0,2025-12-17T11:46:27.435452,119.831649,0.128172,0.202230,0.348989,0.906025,0.237733,2.516398,-10.060929,2.459335,-0.848076,0.797054,45.405044,-16.080636,157.131893
127497.0,2025-12-17T11:46:27.493000,119.889197,0.119226,0.215065,0.376333,0.893256,0.605358,1.510146,-11.547585,3.162566,-0.733849,0.524243,49.216284,-17.126284,156.904550
127523.0,2025-12-17T11:46:27.493000,119.889197,0.110447,0.232640,0.407033,0.876358,0.771083,0.460671,-14.121026,3.275764,-1.072918,0.506500,53.768062,-18.532476,156.177055
127548.0,2025-12-17T11:46:27.552911,119.949108,0.098567,0.254448,0.441935,0.854537,0.943570,-0.076162,-15.043411,3.445692,-1.196230,0.675972,59.213171,-20.349804,155.194291
127567.0,2025-12-17T11:46:27.552911,119.949108,0.088265,0.276918,0.472163,0.832218,0.073515,-1.315931,-16.293861,3.296549,-1.410958,0.719126,64.355288,-22.182673,153.828598
127582.0,2025-12-17T11:46:27.613396,120.009593,0.081330,0.295734,0.495566,0.812614,-0.611885,-2.311265,-17.378792,3.136797,-1.528687,0.625667,68.633545,-23.579856,152.352113
127605.0,2025-12-17T11:46:27.614441,120.010638,0.077532,0.310892,0.512744,0.796510,-1.191347,-3.226236,-18.329702,2.915819,-1.656297,0.504972,72.010926,-24.566454,150.898981
127646.0,2025-12-17T11:46:27.614441,120.010638,0.071030,0.352216,0.549937,0.753968,-2.325207,-4.820952,-19.382040,2.479176,-1.848877,0.546959,80.507481,-26.936049,146.311535
127665.0,2025-12-17T11:46:27.673354,120.069551,0.070199,0.367492,0.561183,0.738305,-2.913113,-5.549439,-19.576881,2.203693,-1.882497,0.471684,83.515833,-27.636095,144.367504
127709.0,2025-12-17T11:46:27.733115,120.129312,0.073243,0.399195,0.580764,0.705686,-3.993088,-6.830216,-19.781584,1.675158,-1.945395,0.264990,89.561995,-28.576984,139.780846
127729.0,2025-12-17T11:46:27.734942,120.131140,0.079139,0.419673,0.589622,0.685535,-4.920110,-7.824335,-20.076326,1.311140,-1.937566,0.208585,93.111727,-28.821184,136.471658
127753.0,2025-12-17T11:46:27.793130,120.189327,0.084903,0.434927,0.594853,0.670657,-5.777851,-8.720245,-20.188629,1.076950,-1.902026,0.161242,95.635653,-28.839836,133.887306
127777.0,2025-12-17T11:46:27.853276,120.249473,0.092993,0.449734,0.599201,0.655782,-6.831847,-9.677818,-20.225294,0.814143,-1.785596,0.019610,98.025877,-28.581737,131.179571
127823.0,2025-12-17T11:46:27.853276,120.249473,0.109610,0.473413,0.606815,0.629000,-7.112423,-9.573407,-19.395674,0.718502,-1.587753,-0.152523,102.023268,-27.550290,126.528866
127850.0,2025-12-17T11:46:27.913652,120.309849,0.119252,0.485322,0.613489,0.611451,-7.007144,-9.255293,-18.754194,0.790865,-1.427607,-0.267617,104.490882,-26.562970,124.024457
127892.0,2025-12-17T11:46:29.772869,122.169066,0.132897,0.499403,0.628447,0.581369,-6.999962,-9.124992,-17.966671,1.029680,-1.184100,-0.505814,108.487455,-24.433527,120.776945
127942.0,2025-12-17T11:46:29.772869,122.169066,0.141609,0.506674,0.647357,0.551505,-6.724901,-8.860987,-17.206209,1.247963,-0.958359,-0.674086,112.292922,-22.056672,118.797286
127967.0,2025-12-17T11:46:30.073170,122.469368,0.144586,0.508238,0.659752,0.534338,-6.737654,-8.974001,-16.761656,1.407503,-0.822119,-0.789020,114.436778,-20.631734,118.153834
128001.0,2025-12-17T11:46:32.897075,125.293272,0.146733,0.507434,0.687107,0.498862,-6.511956,-9.020124,-15.984633,1.706033,-0.617526,-0.966749,118.824445,-17.736297,117.646508
128092.0,2025-12-17T11:46:32.899111,125.295308,0.136714,0.490256,0.749428,0.423456,-5.504921,-8.807927,-14.208610,2.196239,-0.126344,-1.291932,128.155809,-12.139274,119.533923
129894.0,2025-12-17T11:46:33.014956,125.411153,0.094952,0.497098,0.784758,0.357816,5.086468,9.357859,-14.190889,0.975903,-0.073917,-0.082448,137.895934,-11.929685,119.902241


