# source_file=20251214_144553_glider_ble.csv
# total_time_s=12.254000
# distance_path_m=195.544457
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_f,ay_lin_mps2_f,az_lin_mps2_f,jerk_mag,jerk_isolated,stationary,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
439.58,439580.0,0.02199999999999136,-0.014391994089691372,0.006166997467421254,0.006295997414445308,0.9998575893920675,0.7112687528002445,-0.7169872928393526,181.6448715880877,-0.114968,0.110333,0.017082,-3.2077451844876688,2.453309099212371,0.8729631018956031,6.177600801145094,0,0,-16.24638571609124,12.58246717533066,4.95410009617259,21.13780113486699,-42.10404564013065,33.62901837311146,13.822446821438756,56.046964313672866
439.606,439606.0,0.02600000000001046,-0.014956001272972625,0.004049000344628654,0.005453000464129428,0.9998650851030204,0.617877270302959,-0.4732695697861816,181.71138302924487,0.144081,0.069939,0.048093,-3.143639404633456,2.44254880339483,0.8865743056873956,2.554321041764776,0,0,-16.32978709088795,12.646253211910206,4.976797136821885,21.245191843675087,-42.52862010449391,33.957820956621255,13.951843546996177,56.59654714317963
439.628,439628.0,0.02199999999999136,-0.016879997590279232,0.002359999663095912,0.004213999398426344,0.9998458572660149,0.478260572863045,-0.2785466132907327,181.93325712088344,0.191837,0.177672,0.069922,-3.0925863333577674,2.490901217919936,0.903162518770833,3.2839268252163656,0,0,-16.39894715778986,12.699989285584872,4.9963017715469995,21.334906307043354,-42.889396941965146,34.23722072090401,14.061762185970167,57.0639413637403
439.655,439655.0,0.026999999999986812,-0.019160992594689757,0.0034259986759254267,0.005817997751469391,0.9997936136013386,0.6590644340144683,-0.4052873918834896,182.1935414351198,-0.521921,0.047459,0.009784,-3.4514157731710378,2.447340876794474,0.8798224392777185,13.415427798874354,0,0,-16.48244698879048,12.767243618468678,5.0206871595538,21.444833128418743,-43.33442301066227,34.5819362986025,14.197320739278053,57.63998383403019
439.678,439678.0,0.023000000000024556,-0.018226998423847722,0.0029359997461138373,0.004158999640356761,0.9998209135419901,0.4703824114811333,-0.3450693591331575,182.08738643072502,0.035223,0.111372,0.089185,-3.323192332056047,2.4610349878002955,0.909867879724132,5.75680874419022,0,0,-16.561829551573496,12.823532458635011,5.040923075657209,21.544096366933847,-43.71534509034887,34.87687754515142,14.313261970018292,58.133214995984346
439.702,439702.0,0.02400000000000091,-0.016790991337361897,0.00513299735183602,0.0051689973332632744,0.9998324841765562,0.5823895634224262,-0.5980561945917376,181.9212078016607,-0.410666,-0.097325,0.005011,-3.4870739442335053,2.3608168770940448,0.8818950674928225,8.088414505604698,0,0,-16.641586167542844,12.88259729834222,5.062759904770589,21.645674883827493,-44.11474315836991,35.186059880311646,14.434768207732791,58.65027330879078
439.728,439728.0,0.02600000000001046,-0.015410002144779658,0.006735000937384231,0.0071320009926391,0.9998331391577858,0.8053396586058317,-0.7842640563775505,181.76049912612052,-0.055807,-0.051931,-0.00261,-3.380587953960209,2.3343840674151837,0.863692094300017,4.277591913850262,0,0,-16.73225009009295,12.943978537146691,5.0856891765254115,21.757274825854395,-44.549781660712505,35.5226033222776,14.566996126322504,59.21306085577052
439.75,439750.0,0.02199999999999136,-0.015751000720616175,0.007997000365866775,0.008475000387735514,0.9998080457417191,0.9567139475032466,-0.9315506727683515,181.7973511522857,0.063494,0.079507,0.064981,-3.276126003261504,2.387654045513327,0.8891032450844408,5.453734086350233,0,0,-16.806623025080047,12.995334986629805,5.104690402600005,21.849466195499424,-44.91952736726412,35.80850069198334,14.67929931517966,59.69172090193913
439.776,439776.0,0.02600000000001046,-0.013806995165101796,0.008403997057109834,0.006116997857965357,0.9998506498748603,0.6876707062476897,-0.9726081072496433,181.57646397319144,-0.021472,0.123036,-0.011034,-3.2638598269108567,2.440245825375394,0.862560787504013,2.3143674119192554,0,0,-16.89180230116488,13.057413991813176,5.12780708697221,21.957309731759945,-45.35871422709459,36.14799345577062,14.812622299440992,60.25980702302234
439.8,439800.0,0.02400000000000091,-0.012239998829158487,0.00660299936837692,0.004770999543620518,0.9998919043533446,0.537451378465988,-0.7632805843675061,181.39910214041245,0.183466,0.17613,0.054678,-3.1531121937329343,2.491127431580647,0.8843859313696227,5.1589850505930155,0,0,-16.970134937010744,13.115979891622187,5.148508545872307,22.057233474411753,-45.76599746558286,36.46277697316956,14.936186504541933,60.786782456584596
439.825,439825.0,0.024999999999977263,-0.01074799532860518,0.004518998035910569,0.003862998321027336,0.9999245654033805,0.43709029472007993,-0.522564994779197,181.2296817623811,0.093066,0.078436,0.050741,-3.145509578955433,2.4652084023752066,0.893152334712964,1.1359194717846222,0,0,-17.048962741853995,13.178258077411646,5.1706181941565275,22.160074662277957,-46.19222153412883,36.792233425104556,15.065451959395729,61.33821329344439
439.85,439850.0,0.025000000000034106,-0.012125000995789998,0.0051920004264034356,0.004884000401108317,0.9999010821188795,0.5524349967133219,-0.6016975720629117,181.38659134064665,0.237364,0.061254,0.041069,-3.0663183406710908,2.4438650352766804,0.8922623775810502,3.2808739235242093,0,0,-17.12760048132799,13.23988828747111,5.192947002524382,22.262435596397093,-46.62041154616261,37.123230632291786,15.195275634459016,61.892215160002095
439.87,439870.0,0.01999999999998181,-0.01213000336291047,0.006277001740229927,0.002983000827004281,0.9999022772119459,0.33309672790810935,-0.723386701617288,181.38796086982256,-0.016718,0.031624,0.024915,-3.151520136498194,2.420914647662165,0.8843237728005291,4.429753872873612,0,0,-17.188926848141353,13.2887655881766,5.210792250075986,22.342847914303878,-46.964190083125125,37.38900594405508,15.29949147946044,62.337463871929636
439.901,439901.0,0.03100000000000591,-0.011879003083872755,0.004080001059196973,0.001928000500522491,0.999919259586073,0.2153686679791017,-0.4701256674359363,181.36039577830067,0.041927,0.027274,0.047853,-3.1735655195242742,2.4033538393964715,0.8923501735104831,0.945334129340077,0,0,-17.286623972372816,13.363813942254142,5.238206287032808,22.469038620975994,-47.500075426268786,37.80328417626504,15.461875874358489,63.03009215727319
439.926,439926.0,0.024999999999977263,-0.012114004647532716,0.005692002183734211,0.0034750013331827792,0.9999043836128904,0.39029500030184916,-0.657031304946196,181.38598964529626,0.015493,0.012279,0.024562,-3.1958770005671724,2.3887556172311015,0.8832354486581393,1.1271120518226965,0,0,-17.365963110360852,13.423897788239,5.2605150413705495,22.571015153953258,-47.93422450402741,38.13888162097071,15.593388750392633,63.59181812279708
439.956,439956.0,0.03000000000002956,-0.013854000705466515,0.006978000355330255,0.004154000211527927,0.999871050914935,0.46492516249166377,-0.8061381154617561,181.5843839180505,0.063328,0.130933,0.053199,-3.1802083196692856,2.448701407887713,0.8948104955639284,2.101054520787518,0,0,-17.461839420377963,13.495560456756003,5.287012104830319,22.693578055953285,-48.458079686639266,38.54374843467379,15.751999113537698,64.26894857741634
439.979,439979.0,0.022999999999967713,-0.014212002867406882,0.008849001785370354,0.002700000544750815,0.9998562017305076,0.2949894060037561,-1.0183258622477085,181.62607858566918,-0.096296,0.049042,0.013878,-3.254508564078576,2.43036672868658,0.8794482221025522,3.393724394774837,0,0,-17.534984211730254,13.551880589137342,5.307592746228261,22.788147787121304,-48.861384323508496,38.85544168822351,15.874073746700777,64.79090087270254
440.004,440004.0,0.025000000000034106,-0.014327002232476642,0.006643001035132431,0.001510000235292785,0.9998741558034028,0.1621199507267334,-0.7636377048005831,181.64076741071884,0.281236,0.122211,0.042302,-3.0952573926715017,2.4591940032083697,0.8863809674649866,6.479507426842713,0,0,-17.616346925832328,13.61263975735459,5.329578951780855,22.892008474095462,-49.3017929966549,39.19575768215783,16.00731322049548,65.36060456738134
440.033,440033.0,0.028999999999996362,-0.014733001895577611,0.009155001177900838,0.0009190001182404008,0.9998491286425969,0.08985272411731896,-1.0505379697367938,181.6875864512047,-0.137363,-0.004234,0.004181,-3.2487129485265185,2.4030129358659535,0.8685470499150802,5.668504948747083,0,0,-17.70610939021979,13.683956383447622,5.3552839998373365,23.009477150979336,-49.81527016897121,39.592592417277764,16.162616456490742,66.02447281313003
440.061,440061.0,0.027999999999963165,-0.016633999417302692,0.010164999643914987,0.0020039999297988818,0.9998079649762277,0.21026590683950935,-1.168500325280179,181.9041619873612,0.069151,-0.026188,0.053521,-3.201140153233939,2.366588970979148,0.8880601056994314,2.2504635055686064,0,0,-17.797073352778412,13.751240745651781,5.379603317234927,23.12515024426553,-50.31358822284835,39.97762715815551,16.313245349373123,66.6687381733566
440.086,440086.0,0.025000000000034106,-0.016114004630666062,0.010783003098701262,0.003931001129648025,0.9998042873127995,0.43056559062672134,-1.242755455582233,181.84206075331923,-0.038083,-0.135585,0.050032,-3.237068787621082,2.2938071174507684,0.8945310005561514,3.2569771143635924,0,0,-17.877101856609368,13.81040546992634,5.401804819877443,23.227086888962393,-50.760515769264195,40.322887294904135,16.448290469870244,67.24686692946403
440.102,440102.0,0.01599999999996271,-0.015110004166961975,0.009055002497143659,0.005578001538273586,0.9998292757279567,0.6235206603776074,-1.047166193782984,181.72594466642707,-0.006577,-0.004333,0.045506,-3.237551864365708,2.3206800381240758,0.8950923325236799,1.6801952107523657,0,0,-17.928894957211185,13.847106383805468,5.416117315886308,23.292100729015026,-51.0473780885789,40.544440997044504,16.534948346924224,67.61850031968656
440.133,440133.0,0.03100000000000591,-0.014636003353196569,0.011286002585691204,0.005470001253210251,0.999814229063465,0.6079395104994422,-1.302326595964613,181.67044469978168,-0.05847,-0.013436,0.036892,-3.2678844282729607,2.337458377879656,0.8905831689760823,1.1276072454260424,0,0,-18.029259065006542,13.919047464987328,5.443865178194548,23.418576661361165,-51.60628511959421,40.975931468459194,16.703708167448287,68.34055544228616
440.161,440161.0,0.02800000000002001,-0.01597700684026137,0.012286005260026987,0.0063940027374745695,0.9997764280358734,0.7102774737311103,-1.4194092510379783,181.8222851292845,0.09518,0.0917,0.044562,-3.195366762572007,2.402271188841443,0.8929908924143195,3.474636494646612,0,0,-18.12075982899825,13.984496299568004,5.468801506925896,23.533717586794968,-52.11366639480652,41.36749736484738,16.85683460964232,68.99627558880474
440.186,440186.0,0.024999999999977263,-0.014950006075571579,0.014331005824014469,0.004925002001484283,0.9997734063004966,0.5399166836395821,-1.6505056884723637,181.70562785877954,-0.069463,0.035239,-0.001063,-3.2507529674671947,2.400264322674572,0.8701205703362143,2.3982362974373554,0,0,-18.20064399806248,14.044553079288987,5.491126279236234,23.63610333696509,-52.56868249475767,41.71861119182929,16.9941127666231,69.58461852847408
440.211,440211.0,0.025000000000034106,-0.01404900356416241,0.012048003056518522,0.004993001266699617,0.9998162536484166,0.5528255251472981,-1.3885199007876743,181.6033880907211,0.388633,-0.003049,0.035983,-3.0372238451634543,2.3792566948788165,0.8786289741469054,8.589146586961073,0,0,-18.281912822249268,14.104559687355932,5.512879293494668,23.73939296863234,-53.02573031531452,42.07122518401367,17.131934748960656,70.17552111189902
440.236,440236.0,0.024999999999977263,-0.012846997124110087,0.013873996894209024,0.006234998604252074,0.9998017761873988,0.6941991448754308,-1.5989142098248064,181.4626812547283,-0.049291,-0.016091,0.040851,-3.1648666814377155,2.3624207392162515,0.8852308651854706,5.156700964069959,0,0,-18.357843418378284,14.164041104727849,5.534845017848321,23.83830918420422,-53.48467640077356,42.42532621163154,17.270305874406738,70.76900593611428
440.262,440262.0,0.02600000000001046,-0.013349994646726645,0.01474299408814164,0.007291997075949864,0.9997755990955638,0.8132454449219013,-1.7004484597121952,181.517980121396,0.476361,0.201657,0.033863,-2.946370430299226,2.470416915610776,0.8847059908801687,9.374210923036955,0,0,-18.4401299520957,14.225464043947495,5.557861020343152,23.943517683023725,-53.96411977952824,42.795188276774326,17.414810260935717,71.38880197490384
440.282,440282.0,0.01999999999998181,-0.011914002461153185,0.01288500266173903,0.006449001332212262,0.9998252065404132,0.7215422432333902,-1.4852252476447154,181.3560655877127,0.165051,0.071685,0.038433,-3.00264088887854,2.4537885921870726,0.8866298811252292,2.9353734865817724,0,0,-18.49905736070163,14.274872382259666,5.5755551401607395,24.022362912197078,-54.33410092674193,43.08068572441926,17.52632136373883,71.86767232856388
440.312,440312.0,0.03000000000002956,-0.011214993909929118,0.011491993759510068,0.004606997498265131,0.9998604570464233,0.5132241172021855,-1.3227398665290595,181.2793446044918,0.077102,0.087147,-0.00677,-3.089062249465611,2.4518308781814833,0.8621595734526776,2.9946767897242186,0,0,-18.589136587368074,14.348486040025351,5.602154036594523,24.14164825678564,-54.891775024363525,43.511140305620444,17.69438598483683,72.58834321593051
440.332,440332.0,0.01999999999998181,-0.011564001635415919,0.00905900128115123,0.003989000564136467,0.999884141406625,0.4451266874700081,-1.043308435758195,181.32117861247184,0.349258,0.070327,0.04775,-2.992348992615516,2.443265016354341,0.8789950623286732,4.92703301315955,0,0,-18.65091783235733,14.397522657588937,5.61939722806356,24.22236610803948,-55.264793381010335,43.79909075877196,17.806773929398002,73.07117618106578
440.366,440366.0,0.033999999999991815,-0.012518000386048878,0.01014800031295926,0.004923000151822865,0.9998580308351221,0.5496202889729669,-1.1698531982631946,181.42897465241714,0.11415,0.1261,0.038449,-3.0673540670952906,2.470852146925916,0.8848905678649943,2.356902539707482,0,0,-18.752657698106233,14.480593668144964,5.649283060182728,24.35701465324375,-55.90238374274579,44.29143094348877,17.998849553444167,73.89473662873893
440.386,440386.0,0.020000000000038654,-0.012565994299978317,0.007863996432836978,0.004810997817698208,0.999878546448195,0.5399847666867394,-0.9080038000081756,181.4357771068619,0.097567,-0.010204,0.030186,-3.0985875028060557,2.4156973252768483,0.882868607288819,3.1708319815133055,0,0,-18.814004779448258,14.530010711083579,5.666980871540062,24.43773024042344,-56.27866383833548,44.582031157711,18.112189170875187,74.38187692180475
440.414,440414.0,0.027999999999963165,-0.012887000924442601,0.00977200070098961,0.0035030002512859808,0.9998630717246801,0.38700610136006347,-1.1248807530878944,181.47306282991553,-0.033517,0.008067,0.023069,-3.1905242830520635,2.391177572221238,0.8776723990858829,3.4032904305423566,0,0,-18.900765229526712,14.59765023619124,5.691701192544117,24.550474153161854,-56.80788526476154,44.99076536432382,18.27155680426621,75.0661333685357
440.439,440439.0,0.025000000000034106,-0.01285799430190394,0.00775399656377066,0.0027239987928438583,0.9998835568957007,0.3007239094153867,-0.8924887697017526,181.47116576192954,0.59769,0.16426,0.061831,-2.8990524106385145,2.4625500123177124,0.8957626751238227,12.025116095936358,0,0,-18.980528336603122,14.657429675496854,5.713643002521294,24.652513401050822,-57.28239847317726,45.35720110621174,18.41439787932944,75.67989522236559
440.465,440465.0,0.025999999999953616,-0.015015006059734848,0.008509003434051535,0.0036490014726588385,0.9998444035157861,0.40350167977552936,-0.9812346636243988,181.71727612903783,-0.448839,-0.084581,0.000329,-3.315940760176795,2.3644262273036647,0.8717294871587861,16.498241222861093,0,0,-19.05590369927959,14.721455975817,5.736932832074472,24.75401240534289,-57.77785196935765,45.739958961582296,18.56355813296311,76.32086057079177
440.485,440485.0,0.020000000000038654,-0.016513999457936232,0.006039999801740029,0.0038529998735272073,0.9998379671808191,0.43005590917721553,-0.6993294912675598,181.88987494884645,0.385086,-0.024499,0.069654,-3.096284819781105,2.3523872860536255,0.894337142335319,11.057211937230024,0,0,-19.122222514483255,14.768744500363164,5.7543674218176815,24.837229161798508,-58.160296419648056,46.03533385159013,18.678645481399684,76.81594081889958
