# source_file=EnsaioZ1.csv
# total_time_full_s=18.611000
# cut_tail_seconds=5.000000
# cut_time_s=13.611000
# note=NO_ZUPT; cut last N seconds to remove end-peak region
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_clean,ay_lin_mps2_clean,az_lin_mps2_clean,ax_lin_mps2_used,ay_lin_mps2_used,az_lin_mps2_used,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
7.283,38473.0,0.02200000000000024,0.6802772279755633,0.22023207380451532,0.6719302251783027,-0.1929520646623962,89.9783920495242,87.68822814976345,-304.00400162063795,-0.012881,0.229682,0.227519,0.037160115753003264,0.1813436674812616,0.21794050080584074,0.014800534089782604,0.1543565617845206,0.22558943447017313,4.59129817511527,0,0.04371118466998763,0.02307456043966298,-0.013103136325591963,0.05113506806785798,0.1326136604875882,-0.14019794127675647,0.06159739170229379,0.2350298845263422
7.308,38498.0,0.024999999999999467,0.6799840677352563,0.2209390220083999,0.6718260669226134,-0.19353901927900327,90.46581754715899,87.6833445277441,-303.62627300587206,-0.004024,0.287256,0.21536,0.013651936788301792,0.2397863369036886,0.25901367878755494,-0.008572980807300956,0.20950828279644995,0.26253866474958454,2.8151814570185167,0,0.043899446997026324,0.0268375305045429,-0.007408917647172672,0.05198371428562585,0.13370879338342584,-0.13957404013995392,0.06134099102763423,0.2363082612280386
7.333,38523.0,0.025000000000000355,0.679349017346498,0.22230900567643824,0.6720010171588742,-0.19359300494320383,92.75351505782496,87.5980416162311,-301.4598440377153,0.001058,0.149667,-0.019554,0.005116696043600599,0.19556542807256777,0.15554984738102914,-0.01684364223842253,0.16273119828019447,0.1566147348409574,4.643512188615255,0,0.04350258865722947,0.03196364717213453,-0.0008146447625262884,0.053989013757559275,0.13480131882910404,-0.13883902541899545,0.06123819649751299,0.23760785408517926
7.359,38549.0,0.0259999999999998,0.6789132533860884,0.2240520836214064,0.6717912507279928,-0.19384007234558684,93.92704835828262,87.48466528595112,-300.4558617968992,0.005192,0.215239,0.183141,0.003180992637947225,0.20909185885076284,0.21348551266352833,-0.018477492125776575,0.17342451727341332,0.21110178192571735,2.136556579775714,0,0.04287655059315539,0.03605644885979231,0.003260860833069726,0.056116836230483275,0.13592424763935904,-0.13795476417058042,0.061269997306430055,0.2390115684428758
7.386,38576.0,0.027000000000000135,0.6780731881975444,0.2252100625064985,0.6713741863382529,-0.1968600546380236,94.073334854409,87.63941441331541,-300.6631671006065,0.010106,0.3029,-0.059817,0.004929697174103655,0.26310093621488934,0.10909615650166465,-0.01644972458648202,0.22363963756838365,0.104932291378963,4.350493226911865,0,0.042185147302709294,0.04057702133085832,0.008945968038062585,0.05921242823237576,0.13707258056095323,-0.13692021232300663,0.06143478949619034,0.24052672302109884
7.405,38595.0,0.019000000000000128,0.6777069322648898,0.22726697728523493,0.6708409329511292,-0.1975739802529756,94.4664572508493,87.53034607460525,-300.50613730446884,0.094776,0.29162,-0.07266,0.04414505719709168,0.2786702927874016,0.06323176029151147,0.02249706431103187,0.23638699389587156,0.05837105843305868,3.264556522086997,0,0.04173922752432991,0.0446978837778715,0.010911397482256918,0.06212183612517977,0.1378698621218101,-0.1361101007244737,0.06162343446863338,0.241651759157514
7.429,38619.0,0.02400000000000002,0.6767356996292345,0.22957289810351786,0.6709437022000265,-0.19788791216697496,97.23887566360324,87.38984548494932,-297.9573945764516,-0.007815,0.24293,-0.050923,0.015560688854051482,0.2632345166878093,0.04621027711316108,-0.005996873312915379,0.21766884888473542,0.040735301381609586,1.5993126565902,0,0.04211253362674399,0.05019273720303013,0.012268744469629214,0.06665807113363802,0.13887608325562298,-0.13497141327270287,0.06190159617205601,0.24314268322451832
7.452,38642.0,0.022999999999999687,0.6753151632230194,0.23177305601932266,0.671438162285952,-0.1984980479767855,101.07225133385319,87.28528355799203,-294.36383034874325,-0.042052,0.147494,-0.068547,-0.01527420765494163,0.20788783290358487,0.029238369954687458,-0.03630708430303793,0.16000981112371962,0.023424873731495745,2.930487817615152,0,0.041813483176808504,0.05500708354119746,0.013158716240394535,0.07033703454212971,0.13984123244886382,-0.13376161533414427,0.06219401197022128,0.24467581886059198
7.484,38674.0,0.03200000000000003,0.6747870088923433,0.23417900308601095,0.670465008835388,-0.20074700264544404,100.55006148931238,87.26825448361147,-295.2824436388184,0.064813,0.243665,0.044575,0.029381088513250404,0.23212534807289628,0.0855633337249415,0.008183669428319442,0.18061582956795763,0.07817797602869841,2.2968085396159665,0,0.040429244860349337,0.059834807318958724,0.01383831919377896,0.07352705002231431,0.14115711609745835,-0.13192414508038178,0.06262596453716805,0.24692660396594013
7.51,38700.0,0.0259999999999998,0.6744161157035131,0.23491404030209115,0.6706851150634189,-0.20039903438066167,101.76345969199016,87.18672685708616,-294.10265685226545,-0.02169,0.142687,-0.410224,0.0001597085610056878,0.1874425403740438,-0.13571396988960782,-0.020699556732043125,0.13374807561581578,-0.14079919230335858,8.684290666808392,0,0.04046720590908168,0.06427209569444929,0.015811110259658322,0.07757891625105068,0.14220876995746093,-0.13031075534120748,0.06301140712006273,0.2488383072665203
7.536,38726.0,0.0259999999999998,0.673644079853774,0.23475002782726995,0.6716600796185906,-0.19992202369875808,104.64544149581243,87.17307823187079,-291.1661779072297,-0.005907,0.230186,-0.343238,-0.005052647582071494,0.21327633953763658,-0.20320800780568582,-0.025495412629826176,0.1570168040217827,-0.20494518787699725,2.630933053703846,0,0.039754038935664565,0.06747163581865241,0.012081964683209392,0.07923874760714933,0.1432516461404426,-0.12859808683153717,0.06337401709432,0.2508553590890476
7.556,38746.0,0.020000000000000462,0.6732267769637085,0.2352879220504184,0.6720957773384023,-0.19922993399622954,106.10307605419561,87.07652243623332,-289.69619202538274,0.080183,0.234122,-0.241974,0.03310305656783146,0.22569061347112307,-0.18343940393319805,0.012503172026536233,0.167328367672797,-0.1828784654305242,2.2567460093823386,0,0.039111837830530065,0.07038744087263576,0.007942854757566752,0.08091487275390279,0.14404030490810457,-0.12721949606462427,0.06357426528872777,0.25244013404119064
7.59,38780.0,0.03399999999999981,0.672746045385468,0.23739801601558289,0.6714950453010717,-0.20037301351776507,106.10339603399555,86.99786533996424,-289.97374108100433,0.153573,0.408657,-0.096729,0.1030766466032065,0.21327633953763658,-0.08293210461418124,0.08075167769550128,0.15167390978245665,-0.08064829039052239,3.6444403867192214,0,0.03931593870953862,0.07567887118640268,0.0016801047090385518,0.0852986361701854,0.14537357710928572,-0.12473636875962063,0.06373785559966005,0.2551912397148233
7.607,38797.0,0.017000000000000348,0.6728337175236068,0.23927689954416104,0.6712007182091904,-0.19882391652757378,105.74222033709215,86.71903884548854,-290.36552317213926,0.088158,0.222368,-0.159703,0.0951096351046548,0.2913845351106251,-0.08111940717974243,0.07201543940070416,0.22735364669824934,-0.07800241676983,4.484014315545734,0,0.0405774797315576,0.07804320766423563,0.00030433021311306583,0.0879623029528365,0.14605267116603504,-0.12342973108939018,0.06375472329649834,0.2566413165297165
7.642,38832.0,0.03500000000000014,0.6728728803564837,0.2402249572856041,0.6713708806235543,-0.19696496497766267,106.0276109976337,86.4920490242743,-290.00466623443424,0.053401,0.165125,-0.167714,0.06758051213553046,0.21828970242540074,-0.08450604127988387,0.04352906235401661,0.1509394814505921,-0.07963772580950916,2.3305027159168756,0,0.042862007185761455,0.08554665849432166,-0.002427524465620414,0.09571455121645585,0.14751286218708815,-0.12056690843161541,0.06371756739707946,0.2597199971330658
7.664,38854.0,0.021999999999999353,0.6731590182914137,0.24125400655547458,0.6714270182443509,-0.19452300528567643,105.83478840295093,86.21016783837757,-290.07997416360973,0.077374,0.161148,-0.216344,0.07057526498274604,0.19298311376625008,-0.10950267599546,0.045889484504685656,0.12391994642088153,-0.10320771942724127,1.633312474273691,0,0.04366277364063874,0.08855423036652578,-0.004170669808821473,0.09882147542136573,0.14846463477617852,-0.11865179865414614,0.0636449872600606,0.2618257172598278
7.689,38879.0,0.025000000000000355,0.6725517996697155,0.24217792786344008,0.6717997998937105,-0.194187942158023,107.08527190145965,86.11022062225898,-288.8807668019006,0.040382,0.156138,0.032384,0.0528230950927508,0.17666240285764778,0.007229283826495722,0.027702169946724784,0.1059352091383515,0.013315087489519546,4.771883270611243,0,0.044628461021020735,0.09128402070057613,-0.006733521157132806,0.10183227521538313,0.1495682752094493,-0.11640382051580733,0.06350868487298617,0.26429625414536195
7.714,38904.0,0.025000000000000355,0.6728392627696878,0.2434310950692333,0.6717792623557167,-0.19168007485846353,106.75788807193611,85.80487753325653,-289.1047039797682,0.06382,0.095813,-0.079541,0.05664259391443725,0.13729624327263049,0.004211502409884527,0.03103418493145717,0.06553955660557614,0.010138057832861421,1.6262863633918547,0,0.045135450211107875,0.09355284213939101,-0.006372646001347541,0.10406706373860898,0.15069032409985092,-0.11409335973030771,0.06334485778350515,0.2668420610257466
7.737,38927.0,0.022999999999999687,0.6726774103935501,0.24485214938177094,0.6721284100586107,-0.18919811542781886,107.32285528582287,85.48905449664716,-288.4532093562406,0.037006,0.051141,-0.137744,0.04490517322833931,0.09682744634482279,-0.026437889251820862,0.019021872954238683,0.02471361516330136,-0.020219140434805303,2.2727998856321774,0,0.045676548435573804,0.09470231918919496,-0.006115088956329691,0.10531984926756831,0.15173466208428774,-0.111928425375029,0.06320124883149186,0.2692356034917346
7.765,38955.0,0.02799999999999958,0.6723179664536875,0.24660198769542424,0.6725489664421613,-0.18669199068472334,108.0790048063476,85.14409544681723,-287.63716673330623,0.017505,-0.0105,-0.009529,0.027739802191310895,0.040731870752300565,0.027599659513335588,0.0018244053027510264,-0.030839405274532203,0.03323373001478252,2.8209991383615103,0,0.045996500246340555,0.09495338585835841,-0.00665275428977391,0.10571699324383951,0.1530180847658345,-0.10927324550436329,0.06302249902604641,0.2721845592712265
7.79,38980.0,0.025000000000000355,0.6712492948805513,0.24821210903985166,0.6731222957033626,-0.18633708185808437,109.64655038801322,84.98246165065308,-286.17884178522394,0.124038,-0.132383,0.028408,0.07623236830216457,-0.04695455826270966,0.07044760467551175,0.049538817488163,-0.11669282763935039,0.07490506910290703,4.2678286307392215,0,0.04585085701575364,0.09378758472329547,-0.005794248899342518,0.10455613543745744,0.1541661767316107,-0.10691398337209258,0.06286691148618245,0.2748274841023225
7.814,39004.0,0.02400000000000002,0.6719989643941359,0.2486429868256517,0.6723859643736306,-0.18571799015973253,108.257641654306,84.89950348136016,-287.5528919646858,0.092956,-0.139034,-0.017218,0.08291832057630845,-0.0913215097073209,0.06702878359185555,0.05538951554571024,-0.15866713505584523,0.07042427497179903,1.7756799689858491,0,0.04685675152567555,0.09061255582233436,-0.003973396537523007,0.10208809096186959,0.15527866803410786,-0.10470118168554503,0.06274969974094007,0.2773368313528215
7.84,39030.0,0.0259999999999998,0.6721600706715857,0.2483450261112458,0.67236707069335,-0.18560201951438296,108.07654807564005,84.91433326246187,-287.6984920907983,0.080072,-0.221233,-0.229088,0.0794239832545415,-0.15759600773093083,-0.04772788809260689,0.051061030835287624,-0.22132598934809591,-0.04361981118513835,5.007527084075248,0,0.048094272304649126,0.08609540542600477,-0.0021251845885444497,0.09864073333829822,0.15651303134390207,-0.10240397818931664,0.06267041818630119,0.2799911217178301
7.86,39050.0,0.020000000000000462,0.6722816464938987,0.24763586978554103,0.6724996463792677,-0.1856289023906871,108.05945923608745,84.9740281011764,-287.6565876741051,0.043332,-0.121678,0.269251,0.06080018664951875,-0.13812810267308326,0.13852395261167388,0.03203467463627502,-0.19935294134622897,0.14086190659541908,9.337869305142325,0,0.0489554455741101,0.08138237873108678,-0.0029905086570923044,0.0950193157274764,0.15748352852268968,-0.10072920034774568,0.06261926125384482,0.2819639363845961
7.894,39084.0,0.03399999999999981,0.6713968299865664,0.24971093676733058,0.6727108296538307,-0.1852859530812484,109.10169699190863,84.77684816201743,-286.7648334323902,0.125454,-0.223545,0.161729,0.0973252720382633,-0.1859105706578487,0.20097488345139347,0.06712576374258547,-0.241966323877528,0.19906034511388898,2.3592458092408357,0,0.04976799484445424,0.07414451608720454,0.0018156944591628558,0.08931718380587463,0.15916182700980527,-0.09808524313583475,0.06259928941248001,0.28519459311933026
7.913,39103.0,0.019000000000000128,0.6719588694199256,0.25123295117853345,0.6715778694939644,-0.18530096399093043,107.66861518404157,84.65560558034157,-288.3307958857313,0.065046,-0.341306,-0.019241,0.08094444298077337,-0.25406605997381426,0.1376021622744263,0.05014628571443545,-0.30646323908359224,0.13408688768796945,4.900592116150482,0,0.050886034973233324,0.06931273632619256,0.005592100411294516,0.08616794972222223,0.1601180402930733,-0.09672239923790747,0.06266966346374936,0.2868916196116419
7.945,39135.0,0.03200000000000003,0.6726562542691571,0.25327609574028187,0.6702732533683647,-0.18471206982256091,106.07285483377544,84.43882479216593,-290.05397919552547,0.090688,-0.31477,-0.130972,0.08447544197757009,-0.28623331886552617,0.027947230375244214,0.05261931069575227,-0.3319561240826187,0.02395040433716408,3.5336065150131484,0,0.05222004635718239,0.05913722877941781,0.009853135672675307,0.07950615920694211,0.16176773759435994,-0.09466719979621771,0.06291678724109287,0.289648994002753
7.966,39156.0,0.020999999999999908,0.673838964670624,0.2522949867721742,0.6696049648926127,-0.18416699034412495,104.44186527369463,84.46689260423217,-291.55432212505593,0.10868,-0.272697,0.451123,0.09431889145146329,-0.27700593961945197,0.27003056106953593,0.06164931660108767,-0.31852589467169395,0.2625692158492582,11.388904302684413,0,0.05314260119449751,0.05195953166626588,0.01032166846901008,0.07503643003687777,0.16287404539365258,-0.09350068381153803,0.06312862268458057,0.2913186233460988
7.995,39185.0,0.028999999999999915,0.6733858156047672,0.2536049305546106,0.6695258166617621,-0.184312949529039,104.87249163889096,84.37441261859408,-291.24937107566797,0.055059,-0.375263,0.209926,0.07023633587695238,-0.32889769242316397,0.28174761801068493,0.03689449762690191,-0.36378896243079406,0.269377874589674,1.794397477118567,0,0.0546741952063953,0.042471748923967045,0.017886408033188018,0.07150552895026514,0.1644373889414655,-0.09213143024297966,0.06353763979386244,0.29349467981716826
8.02,39210.0,0.024999999999999467,0.6738437242119923,0.2511538972087586,0.6695197259817007,-0.186009923870618,104.22867851893497,84.70798753313015,-291.82367023297405,-0.068819,-0.453152,-0.256705,-0.0045278962324746125,-0.3909953976066814,0.04217966693073155,-0.03728407756170645,-0.4193003136886508,0.029348911879956002,10.291579010044371,0,0.055369222444279546,0.03320042740953658,0.02454648324633012,0.06906916109250484,0.1658129316620989,-0.09118552803881089,0.0640680509348564,0.29528231804092486
8.045,39235.0,0.025000000000000355,0.6744139070401421,0.2488779656951613,0.6694599077229916,-0.18721397419480199,103.38523702405409,84.98576259647054,-292.5716335129973,-0.048261,-0.349614,-0.248315,-0.029371003534354186,-0.3663481690211241,-0.067530437254952,-0.061166385526502505,-0.3885497597491829,-0.07911840333236399,4.609749610671346,0,0.05420689538047586,0.022579872251409748,0.025178141811281748,0.0638919162551011,0.16718263313490836,-0.09048827429304905,0.06468960874807655,0.2970090470682375
8.071,39261.0,0.0259999999999998,0.6746372660520287,0.24629509712969253,0.6697682641318741,-0.18871607442265192,103.09654621212235,85.31650482550914,-292.76364823171286,-0.092535,-0.266407,-0.32662,-0.06504373145004644,-0.3100004250335912,-0.162533755424898,-0.0952825508411578,-0.3268623011014953,-0.1713229416489561,4.464013268581948,0,0.05238218101831234,0.01237994407886268,0.023012194097144445,0.05853816687252564,0.1685682911280926,-0.0900337966807555,0.06531608311488608,0.29867023689087013
8.097,39287.0,0.0259999999999998,0.6738239842389202,0.2466749942301486,0.6701939843238277,-0.18961199556488068,104.34425033926529,85.36566337823199,-291.62405713908004,-0.033616,-0.170688,-0.364946,-0.05025348109366769,-0.23264882710999257,-0.22730074808995,-0.07919849160784397,-0.24550014364962322,-0.23229509616264668,3.9591294491462232,0,0.049678336346216254,0.0038279938920898256,0.01845829385370347,0.05313472735749507,0.16989507785383146,-0.08982309348713313,0.0658551994582471,0.3001922292295558
8.121,39311.0,0.02400000000000091,0.6749860522260352,0.24455901892238796,0.6696400518123965,-0.19017601471458445,102.30239569590319,85.57108577569214,-293.53098814052413,0.09341,-0.233244,0.027717,0.021618387361207622,-0.23003694638080288,-0.05474544901969672,-0.007217781571085746,-0.23928000544559117,-0.05885232494033307,7.828711804458497,0,0.04757925609956105,-0.002079290947909714,0.012809525840044016,0.049317268923577184,0.17106216896318083,-0.08980210905180297,0.06623041329457208,0.3014674626861357
8.147,39337.0,0.0259999999999998,0.6761870964733104,0.2430450346758452,0.6689100954350824,-0.19041902716756062,99.98898477731564,85.69420778589017,-295.7345880504038,0.034021,-0.099096,-0.215617,0.026259080474572805,-0.15715138110793758,-0.09735123198415577,-0.0025356651178089855,-0.16371986630079602,-0.09982730098470564,3.3108673276636043,0,0.0471858630740718,-0.008291580322784181,0.011223977539972063,0.04920603265974642,0.17229411551243803,-0.08993693037832198,0.06654284883851229,0.30274971167814874
8.168,39358.0,0.02099999999999902,0.676368970531281,0.24089698950435928,0.6690719708492039,-0.19192799163788948,99.35742224397335,85.9874861012134,-296.30828412147713,-0.034388,-0.157629,-0.298992,-0.004638902259326956,-0.15465278053047102,-0.15527295789807483,-0.03299824625010592,-0.15912170429887107,-0.15569468394246294,3.038034191649257,0,0.04696775226236241,-0.011700727710702028,0.009088388964631332,0.04924911771302175,0.17328272847347054,-0.09014684961267358,0.06675612868681062,0.3037830383640034
8.191,39381.0,0.023000000000001464,0.6752579755269632,0.24254199120967201,0.6692859757434034,-0.19301899300450925,101.07345611352225,85.9573170922646,-294.8256964263886,0.021008,-0.026478,-0.331954,0.006395909816520821,-0.0873389722639081,-0.20338518126378533,-0.021650554942235837,-0.09050005028394889,-0.20090358407859585,3.6067428318321118,0,0.04602909419026748,-0.01531575997812264,0.005472639098762243,0.048818027350449954,0.17435219220767584,-0.09045753922109508,0.06692358050953966,0.30491576807140297
8.223,39413.0,0.03200000000000003,0.675693892574815,0.2414699616099012,0.668846893663385,-0.1943549691004777,99.69115558938768,86.14151251193235,-296.22843379576176,0.056773,-0.113144,-0.105287,0.033682080429646086,-0.09910363295370636,-0.09867616867155996,0.00552453823891596,-0.10024908355345503,-0.09429858591984447,3.4514143063933296,0,0.04509144140352683,-0.01813029497140712,-0.0009853853053757976,0.048609841264891776,0.17581012077717656,-0.09099267610028755,0.06699537657023384,0.3064779449466174
8.244,39434.0,0.02099999999999902,0.6765389120485942,0.24140896861635336,0.6676709132014517,-0.19553097458058394,97.06684504663507,86.21307684365429,-298.94701029990136,0.082383,-0.092822,0.095537,0.05528743422289502,-0.09335958413590308,0.033470990487464464,0.026776583338644244,-0.09327430922026855,0.03735567669735438,6.359085089999892,0,0.04504991252477614,-0.020172180612243573,-0.0029622127895733773,0.04944882398756991,0.1767566049934237,-0.09139485209391586,0.06695392679023687,0.3074987516131801
8.269,39459.0,0.025000000000000355,0.6772403961180234,0.24285214204425945,0.6667863900034736,-0.19433011366371672,95.86011493541308,85.97729293407615,-300.17701211438805,0.109624,0.122966,-0.004035,0.08180430984244326,0.02290751503823489,0.05625337008166799,0.052469273536780756,0.022637205560437055,0.05920801890542347,4.828766873371014,0,0.04553200965508627,-0.022420162452984498,-0.0020160039968260663,0.050792635881240736,0.177888879020672,-0.09192725638223122,0.06689169908040687,0.30873497221286933
8.295,39485.0,0.0259999999999998,0.6763759203641803,0.24420597124743487,0.6667749214945922,-0.1956789769609543,96.94237926436291,85.99089429426857,-299.3250984107825,0.021951,-0.047763,-0.263808,0.04789777344067716,-0.01176299273217049,-0.07127730599402489,0.01826436531633324,-0.011839882552133555,-0.06722445945681975,5.209205685101156,0,0.04669933227002568,-0.02173465126780397,-0.00046787838869210836,0.051511567733722875,0.17908788646569843,-0.09250126896060146,0.06685940860939514,0.3100555807457816
8.318,39508.0,0.022999999999999687,0.6765179310080284,0.24260897525849537,0.6665259320270224,-0.19800897980684726,95.53553136099704,86.29590219946732,-300.79111958313894,-0.007358,-0.038129,-0.028626,0.018248126104751933,-0.022164888603229897,-0.009091347790468059,-0.01122309343531212,-0.02192493404919181,-0.004966725483128035,3.027050048786604,0,0.04694074123763908,-0.021923811888770517,-0.0020122508555938255,0.05184723588754779,0.18016474731103654,-0.09300334128690206,0.06683088712308585,0.3112403468036572
8.343,39533.0,0.025000000000000355,0.6762578906474173,0.24404696053699954,0.6665738922133438,-0.1969659681501131,96.55826432695675,86.1044853787956,-299.8041735730387,0.000858,0.013298,0.066741,0.007201077147332018,-0.0006172373156184546,0.07304735619359717,-0.021925733772018337,-0.0003714480689572369,0.07597851084345474,3.3778645448373306,0,0.046464984386301,-0.022380776070618655,-0.0021280520573272927,0.0516180444912539,0.1813323188813358,-0.09355714863639443,0.06677913333667433,0.3125365277008459
8.369,39559.0,0.0259999999999998,0.6770468820560737,0.2451779572891454,0.6655668840559293,-0.19625496581170102,94.99436544678437,85.92731138152325,-301.40594089950815,-0.01148,-0.000875,0.011151,-0.00474081678846878,0.002276186458562682,0.08324305190016015,-0.03332324971010748,0.0024814382310160365,0.08478906843462326,0.5648326123557135,0,0.04569400266766675,-0.02229366018486516,-0.0001434091676978896,0.05084259759709724,0.18253038571303737,-0.09413791630771572,0.066749604340749,0.3138785968576185
8.395,39585.0,0.0259999999999998,0.676229838555217,0.24660694112444936,0.6654698411240854,-0.19760595282306642,95.93392334773787,85.93407341516765,-300.7036538735229,-0.013837,-0.000212,-0.19906,-0.011569342937463555,0.003979719436433064,-0.024144243438460083,-0.039506388365909195,0.004117703248259564,-0.02223498984411305,4.123654095884619,0,0.044630019227205775,-0.022132745940742753,0.002061726706819019,0.04985927973920033,0.1837045979976707,-0.09471545958734862,0.06677454246875758,0.315200504395143
8.421,39611.0,0.0259999999999998,0.6750094704463268,0.2450181707648611,0.6670604649062853,-0.19839013826755908,98.60850489816579,86.16657844079802,-297.9577124890653,-0.074335,-0.003208,-0.388593,-0.04702956397663555,0.003176136456314778,-0.17535478845030553,-0.07376161881420647,0.003260850101972249,-0.17065762382210964,5.85872046223877,0,0.043409874801394153,-0.021929984592603834,0.0014747021512018584,0.04865712898372977,0.1848491166200425,-0.09528827508428211,0.06682051604391186,0.3164968456683622
8.447,39637.0,0.0259999999999998,0.6758260403562774,0.24471401461285308,0.6663860397925772,-0.198252011838421,96.77943623274575,86.15761503867914,-299.74911837978635,0.114931,0.04741,-0.033718,0.037397594772537124,0.02980503918947129,-0.05657783641056943,0.010494105273985501,0.02940931399421381,-0.05104675756586928,5.71636399778776,0,0.04130437023716757,-0.021750378157820032,-0.00296877261832472,0.04677545896681831,0.18595040180554379,-0.09585611980003762,0.06680109312783926,0.31776193102193917
8.477,39667.0,0.030000000000001137,0.6752882194815375,0.2455210797990288,0.6661492165111873,-0.1998760649635293,97.04570037715634,86.22736824338567,-299.68970368597024,0.180882,-0.057151,0.220756,0.11691417963814564,-0.016429394692910423,0.1472709234799744,0.08834541823810312,-0.01651384131286169,0.14997503943206478,7.34692119884768,0,0.04141318698939611,-0.020759618274364424,-0.004485368530094767,0.046541726852006436,0.1871911651639423,-0.09649376974652041,0.06668928101061296,0.3191651947909438
8.504,39694.0,0.026999999999999247,0.6755309399537462,0.24625097811136715,0.6657229408255547,-0.1995779822600129,96.51903843844468,86.13482468699279,-300.2542807283742,0.11622,0.280456,-0.013722,0.11452671902251965,0.019208309521737087,0.1038501469027735,0.08452404104787545,0.018804846201718135,0.10477676688092394,2.1291936600416337,0,0.04361257262063499,-0.021112283583779742,-0.00041590365335510485,0.048455732215713865,0.1883390129186777,-0.09705904042160533,0.06662311383613638,0.32042182141594794
8.53,39720.0,0.0259999999999998,0.674834255179849,0.2469010933624564,0.6663052519547167,-0.19918807532039548,98.26319478366538,86.07183510825135,-298.5330690171347,-0.041577,0.120647,-0.337083,0.029272327854201877,0.019208309521737087,-0.08816343885045982,-0.0007186106936473686,0.018502582795173025,-0.08583460064804686,8.030921608335408,0,0.045621618755967146,-0.02053206895521431,0.0023100906354745127,0.05008227702731372,0.1894990574065735,-0.09760041700461225,0.06664773826690393,0.3216816704535565
8.556,39746.0,0.0259999999999998,0.6740468941513913,0.2480659610450889,0.6669198952705759,-0.19834796885252834,100.25514537321013,85.92939053038393,-296.57052392231515,0.026875,0.167194,-0.207402,0.0260175200397104,0.15583836880569013,-0.10855877373954739,-0.003909550981597218,0.1526390869413608,-0.10452242770388302,5.210370110953947,0,0.045405668914927574,-0.019962221998899018,6.840228376097691e-05,0.04960009834282359,0.1906824121462951,-0.09812684278701572,0.066678658674854,0.32298380965626666
8.583,39773.0,0.027000000000001023,0.6730230769844221,0.24950702854011259,0.6670950763063417,-0.19942502281143193,101.77010344975045,85.91273632354837,-295.2710165930662,0.160899,-0.044247,0.034266,0.09722889859765686,0.050303902458531086,0.012951455012490315,0.06617912516773032,0.04631883998611653,0.01670441728517639,6.5118195147210995,0,0.045096244571881536,-0.01575133846714933,-0.002754010382985465,0.047847262316492514,0.19190418797836709,-0.0986089758533074,0.06664240296551446,0.32432301231152294
8.61,39800.0,0.026999999999999247,0.6737429885035865,0.24856099575867946,0.666348988629754,-0.20066599657593578,99.75622958531727,86.07239869622417,-297.3082388004321,-0.014189,-0.045913,-0.1482,0.03473376667482286,0.0011556530217902358,-0.030555382269118275,0.003622538329950824,-0.00278221036377068,-0.026355312650756156,3.349422087287232,0,0.04668060376618363,-0.014430008007769458,-0.002290625912137888,0.048913708366357646,0.19314317543093093,-0.0990164240307188,0.0665743003755303,0.3256148883940682
8.635,39825.0,0.025000000000000355,0.6726038033720417,0.2473199276988739,0.6684058045992782,-0.19917494177350478,103.43210169248202,86.08332105033679,-293.39869736442154,-0.107882,0.029945,-0.383793,-0.0418950956084466,0.019208309521737087,-0.17312454365871327,-0.07187727830588955,0.015034288091081694,-0.16631205046069722,6.4006922610151635,0,0.04657706936010345,-0.01443956332019237,-0.0029399843100905883,0.048852511571026845,0.19430889634500953,-0.09937729367231832,0.06650891774775244,0.32683773110322717
8.661,39851.0,0.0259999999999998,0.6731898408653454,0.24650994172776824,0.6689468418683435,-0.19636295358196323,103.4253020939751,85.92128629882596,-293.09799775877104,0.018609,0.007526,0.034328,-0.011593130167806689,0.01600694391501625,-0.01923607501784272,-0.040907043869054346,0.01164272366959042,-0.012223888925661461,6.046396018778082,0,0.044506862832870364,-0.013986235764612226,-0.0072513852534162,0.0472129030899469,0.19549298746351818,-0.09974682906042077,0.06637642994342685,0.32810789640407384
8.69,39880.0,0.028999999999999915,0.6724918750392526,0.24625295424189592,0.6697588755470917,-0.19630896352236257,105.1160539304923,85.94621494655601,-291.3804039043955,0.240996,0.12454,0.000633,0.1279154857129301,0.08002799153896831,0.0373088889708662,0.09683708057823243,0.0743097555963672,0.04352794209696476,5.561125833697052,0,0.04310596108531049,-0.01358115974278434,-0.007570914234113796,0.0458245624462213,0.1967633734103318,-0.10014655629527802,0.06616150660085766,0.3294770705936823
8.707,39897.0,0.017000000000001236,0.6732667997751963,0.24602892683273023,0.6697598008181531,-0.19391594233076473,104.2876393655309,85.76685109778226,-291.98759099037574,0.128804,0.101129,-0.224426,0.12671107970696333,0.09148602667830115,-0.04000954458218122,0.09462197795550091,0.08486135142181832,-0.03343337569469429,4.5713442066618875,0,0.044630230757975925,-0.012279468406859333,-0.006809518654930316,0.046786882629398174,0.19750913104099976,-0.10036637163455,0.06603927292130078,0.33025608815526813
