# source_file=salto4.csv
# total_time_s=18.341000
# distance_path_m=0.331552
# note=NO_ZUPT; drift control via HPF on accel + leaky velocity integrator
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_clean,ay_lin_mps2_clean,az_lin_mps2_clean,ax_lin_mps2_used,ay_lin_mps2_used,az_lin_mps2_used,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
2003.551,2003551.0,0.02299999999991087,0.6805477164641445,0.00859299641990924,-0.01916399201572683,-0.7324026948598611,2.2793132929961852,-0.7733420122749137,-94.21898380897176,-0.021869,0.0292,0.036103,-0.024456120042879434,0.015942697413456067,-0.003358419260083764,-0.01934153240454909,0.013089640644839876,-0.00018883730086227413,0.5840605926223618,0,0.010491277978677731,-0.015730494962138207,0.005110991788645976,0.01958666950870797,0.045533054287699964,-0.04706636127857055,0.02245759933346929,0.06997910232401305
2003.575,2003575.0,0.024000000000114596,0.6805872776504007,0.007947003242036262,-0.016312006654598657,-0.7324422988050239,1.98938844053115,-0.6051718971382523,-94.21387470707931,-0.058695,0.04466,0.007486,-0.04894578430768111,0.02741100005434067,-0.015784901092511707,-0.04318005675376737,0.024193119636518705,-0.012427910655774197,1.2085900628459927,0,0.009985199907480107,-0.015353547283147107,0.005086056559742116,0.019007987865554587,0.04577877202233503,-0.04743936978551575,0.022579963913650532,0.0704491823922243
2003.598,2003598.0,0.02299999999991087,0.6810972052943072,0.005826001756056236,-0.016485004968861492,-0.7319842206325211,1.8379503871291987,-0.797966866609428,-94.13761800826542,0.068007,0.02832,0.050787,0.0031033043203170727,0.02465747552260551,7.033015627168349e-05,0.008742688431781716,0.021134178201488444,0.0033784968331853496,2.363542848733713,0,0.008953855272332308,-0.014738362928845079,0.004780755385199822,0.017895432046009536,0.04599657115690203,-0.04778542675295232,0.022693432251016925,0.07088636611313036
2003.624,2003624.0,0.026000000000067303,0.681046568051459,0.008183994809364319,-0.016627989453825744,-0.7320055357311263,2.034023066209032,-0.6112092377234106,-94.14158125964788,0.017986,0.014827,0.005971,0.0038670408347551617,0.016007082342096614,-0.015476650878651526,0.00935362154876077,0.012283124438779042,-0.01197289166947982,0.6819519506034457,0,0.009142449077499643,-0.014125146233437077,0.004847924517409604,0.01751018284819313,0.046231823113450456,-0.048160652372062955,0.02281860508975117,0.07135164734632782
2003.647,2003647.0,0.02299999999991087,0.6810298687437639,0.009537998161722714,-0.014603997185342686,-0.7320478589109657,1.9698489160361268,-0.33959260137373143,-94.14127446244417,0.006761,-0.034291,0.06041,-0.0014419443203708697,-0.012497536858654543,0.005062795772469616,0.003987018686011941,-0.015990412100531655,0.008444520461790882,1.5341506352977596,0,0.009322603404180195,-0.013788591625558375,0.004553999871672082,0.01725616145263019,0.046444171216988954,-0.04848166035744016,0.02292672722022519,0.0717543815518347
2003.674,2003674.0,0.027000000000043656,0.6810359104056456,0.008675998858620368,-0.016797997790122747,-0.7320059037002377,2.086697246691974,-0.5831845426787885,-94.14227493234029,0.009894,-0.019361,0.011214,-0.00259017523944223,-0.01968934581382057,-0.010621530490320724,0.002791432234731719,-0.02279550443367307,-0.007119034230546825,0.6306777151320769,0,0.009388395443315383,-0.014158423490269668,0.0047615549648808144,0.01764299663927492,0.04669676970143055,-0.04885894506150445,0.023052487210518856,0.07222029791105647
2003.7,2003700.0,0.026000000000067303,0.6818640773789627,0.0069460007882426325,-0.017011001930434123,-0.731248082983134,1.9687210146409613,-0.7471514221204246,-94.01583785545317,0.026111,0.023729,0.043085,0.005545470522700314,6.754537742519398e-05,-0.0006649483675890064,0.010751439452240698,-0.002989771492807063,0.002791938006151869,0.9051595554708162,0,0.009420377653914066,-0.014689886177148842,0.004555871311243732,0.018035859681328356,0.046941283751695165,-0.04923397308718186,0.023173613752108788,0.0726790158236788
2003.72,2003720.0,0.01999999999998181,0.6818500321990048,0.009239000436293329,-0.016958000800807692,-0.7312370345312073,2.1434532137072564,-0.5508402676047869,-94.01361868146412,0.009845,0.006475,0.025581,0.001262678919797913,7.829075640237874e-05,-0.004781900972411921,0.0063883692339235165,-0.0029420551583422953,-0.0013085706153435934,0.29938616172747917,0,0.009604057461441691,-0.014700796839623777,0.004596549115959518,0.018151573243606035,0.04713152810284855,-0.04952787991734932,0.023265137956380737,0.07303973301730504
2003.746,2003746.0,0.026000000000067303,0.6819145357438773,0.007558994853739789,-0.015167989673438962,-0.7312355021655336,1.8620641255973975,-0.5518662679580526,-94.00675575890803,0.033133,-0.002039,0.041462,0.011089006745027627,-0.004457257671373359,0.0011935030968768159,0.015954066926014393,-0.007357410849176998,0.004591820185427007,0.46443410532235013,0,0.009728627520512859,-0.014713724645764693,0.004542650994677199,0.018214707366403262,0.047382853007614606,-0.049910268696660355,0.02338394755781932,0.07351167392164001
2003.772,2003772.0,0.02599999999983993,0.681905637280509,0.009127995144633552,-0.016869991026508328,-0.731188611065892,2.1273587987714335,-0.5534234851716336,-94.00514324197223,-0.008477,0.001066,0.033267,-0.00652501725151579,-0.004916711520965222,-0.00039074745070090313,-0.001633275422964798,-0.007691218781381783,0.0029592268737340774,0.6794657224538152,0,0.010101367083873351,-0.014841395800575816,0.004642396087426686,0.018543367755212755,0.04764064293747004,-0.050294485262460414,0.023503353169885936,0.07398525631316358
2003.802,2003802.0,0.029999999999972715,0.6825429483390087,0.007175999456855799,-0.016807998727819434,-0.7306169447003362,1.9690097737039298,-0.7138407105411415,-93.90903116258585,0.034291,0.012435,0.024297,0.009041982792123319,0.0013221748643171584,-0.006281586288302346,0.013675939239205572,-0.001425463050612813,-0.002877374728024298,0.584710438031115,0,0.010001988042671325,-0.014998110593652119,0.004708018846556797,0.018631922274545215,0.04794219326436794,-0.050742077858373424,0.02364360939389556,0.07454155734581945
2003.827,2003827.0,0.02500000000009095,0.6825190313238704,0.008987000412453901,-0.018275000838722046,-0.7305840335297897,2.2335635639142253,-0.6769398138120981,-93.90938846340926,0.01117,0.000341,0.014558,0.003111986735146873,-0.002535293116661702,-0.013720116880251236,0.007626151868797813,-0.005201230297135822,-0.010156369441844395,0.40760786954155154,0,0.010302298275825898,-0.014971385053742101,0.004616508544678687,0.018750783219230842,0.048195996843350075,-0.051116696553967216,0.02376016598628643,0.07500735540268477
2003.848,2003848.0,0.020999999999958163,0.6825096927888061,0.011105995000970655,-0.017201992257040985,-0.7305896711470512,2.3094248530166794,-0.41558153115330604,-93.90579190459621,-0.006489,-0.016762,0.040501,-0.00795644495880882,-0.012431741140231283,-0.004511829453732751,-0.0033974515086163046,-0.014901063420935471,-0.0009357352791948762,0.8256471225701825,0,0.010426452449127818,-0.015028302635137719,0.004387095249648917,0.018809768618903922,0.048413648725961655,-0.051431693274699826,0.023854703826126682,0.07540112185028784
2003.876,2003876.0,0.02800000000002001,0.6825826705901193,0.008979995666313505,-0.01606299224810622,-0.7305766474285437,2.047674737653248,-0.5046385316675248,-93.8993029257568,0.01703,0.004231,0.045546,-0.0015904070116651821,-0.006759466142580329,0.0037743547569481055,0.0029172632626538685,-0.009069234123231122,0.00722336879045875,0.4232660227859344,0,0.010282780384872518,-0.015375563719220997,0.00434046924703592,0.018999558032012445,0.04870357798563787,-0.05185734740366115,0.023976889729080356,0.07592779537161753
2003.897,2003897.0,0.020999999999958163,0.6831728037979228,0.006905998016649449,-0.01631599531416919,-0.7300417903375033,1.906076587151531,-0.69959622850067,-93.81065233658772,0.022608,0.018039,0.025809,0.003569907531819033,0.002081984940976938,-0.002471661062074102,0.007972384668689951,-0.00022481665381217283,0.0009646250438415222,0.5693411199453128,0,0.010308116090656216,-0.01551229722834394,0.004476994903655644,0.019155471959894154,0.04891978239863049,-0.05218166994360994,0.024069473102662435,0.076326786090289
2003.928,2003928.0,0.031000000000176442,0.6831426729772897,0.009109995639014247,-0.01600699233739858,-0.7300526505213246,2.0527775639543515,-0.49094868393575253,-93.81118200061788,-0.009859,-0.014436,0.032834,-0.011936891645991786,-0.011130224415985046,-0.00232021486596117,-0.007390463979581829,-0.013180301748080717,0.0010947478782253842,0.6482816834266926,0,0.010502138763655432,-0.015439326365557627,0.0044838267923457175,0.01920344812623593,0.04924234134887416,-0.052661420109318145,0.024208365838951248,0.0769206057210491
2003.953,2003953.0,0.024999999999863576,0.6831159924823085,0.009883999891226581,-0.018326999798311365,-0.7300129919662071,2.307580955913968,-0.6078071285964395,-93.81375479877407,-0.001436,0.001328,0.013234,-0.01348193677835491,-0.007949356072232159,-0.01252674281368214,-0.008797321115014705,-0.009844791776719361,-0.008970866035331674,0.42787186348552847,0,0.010273709290565454,-0.01570463721871746,0.004492551745771884,0.019296832743924963,0.049502039449550506,-0.053050719654119456,0.024320570570677106,0.07740069192420237
2003.977,2003977.0,0.024000000000114596,0.6830907681976273,0.01142099612435986,-0.020450993060089614,-0.7299577522936235,2.605722476681977,-0.6455124799111697,-93.81397936597664,-0.022964,0.004575,0.02527,-0.02525852639949678,-0.004796425312024149,-0.0111127174105426,-0.020268272389090205,-0.006592449224260789,-0.007444579025272251,0.5008499845513378,0,0.010021560826839228,-0.01587821914223369,0.00425931664648102,0.01925334523738213,0.04974558269096052,-0.05342971393045268,0.024425592991384644,0.07786381591005878
2004.001,2004001.0,0.023999999999887223,0.683732710517204,0.009426996008742713,-0.020744991216863008,-0.7293766911921857,2.4735124338786036,-0.8374876148639392,-93.71814598572739,-0.054241,0.055065,0.016544,-0.04704893061460826,0.02266494950561719,-0.014905779058040023,-0.04143386858584103,0.020558904615592257,-0.011070698472807517,1.4423693012953445,0,0.009495116111892956,-0.01597305190360127,0.0040636435124353385,0.0190212727147693,0.04997978281422421,-0.0538119291830009,0.02452546851329117,0.07832589619575378
2004.025,2004025.0,0.024000000000114596,0.6837967868848496,0.008855997239900479,-0.018277994303398933,-0.7293897726751366,2.2223613469691883,-0.6920306627360544,-93.7091556036797,-0.046279,0.034402,0.022622,-0.05356093536285468,0.02541358456474559,-0.013629871424178047,-0.047233607316099394,0.02296129155535625,-0.00964928307815726,0.26818854165286404,0,0.008462798661129128,-0.015415873599416244,0.0037817246408827507,0.017988039394871456,0.05019527779150151,-0.05418859628903891,0.02461961293113144,0.07878240674091043
2004.051,2004051.0,0.02599999999983993,0.6838377933357022,0.007709997669942683,-0.01609499513589202,-0.7294157795614671,1.9499589314936623,-0.6168092305547491,-93.70483971660775,-0.008597,0.004642,0.02388,-0.03674940082238666,0.010926307334998827,-0.01231391435974814,-0.02993307758510278,0.00833780558400748,-0.008199378653471099,0.873048876010364,0,0.007198132085017139,-0.014752222429135015,0.0035144912623697334,0.016786685823750338,0.050398869891200154,-0.05458078153740766,0.024714463737873137,0.07925009576517421
2004.075,2004075.0,0.024000000000114596,0.683775722679085,0.009771996036743053,-0.016914993139736875,-0.729430704162661,2.1801627477952503,-0.5085717759188779,-93.71037959062974,-0.006515,-0.003349,0.019271,-0.028130865441432458,0.0003171246150489356,-0.014089775590753695,-0.02099790131213267,-0.0022376344040769642,-0.00982705143994705,0.5808378536836926,0,0.00645100320298436,-0.014493224065980685,0.003303676288115592,0.016204421099449785,0.05056265951465695,-0.054931726895350724,0.02479628174847935,0.07965297622494615
2004.101,2004101.0,0.026000000000067303,0.6842553644704276,0.007570004032182647,-0.01706900909185279,-0.7290033883055806,2.020039613029956,-0.7060167424547263,-93.63954894447333,0.058074,0.027584,0.012038,0.010681960378323294,0.011457498069760007,-0.018845961063405248,0.017528572802787554,0.008759639117554736,-0.014348830376092872,1.5507565043434588,0,0.00587716390201473,-0.01448873446846407,0.0030338879931889645,0.01592698836516245,0.05072292568702236,-0.055308492356299484,0.024878670084136523,0.08007429117353293
2004.12,2004120.0,0.018999999999778083,0.6842291541681356,0.009530002147266972,-0.01829900412306803,-0.7289751642501512,2.2765545036337427,-0.6386981322439023,-93.63976882235774,0.030415,0.005848,0.017853,0.013541742506345543,0.0059973785707925715,-0.018092168229666045,0.020147829097672296,0.0032605944719578898,-0.013434653943848188,0.3241682905790582,0,0.006191625202607841,-0.014276492901034239,0.002751668099601402,0.01580272601588769,0.05083757918351493,-0.055581762016306525,0.02493363286701739,0.08037690395246748
2004.151,2004151.0,0.031000000000176442,0.6842298153732674,0.011894996790355605,-0.01777299520428669,-0.7289528033055981,2.4180381153752686,-0.39991884687471685,-93.6337090418466,-0.022125,-0.031954,0.003574,-0.014793839804869346,-0.019579539805944103,-0.025809208142790814,-0.008031320167630713,-0.021889954126534068,-0.020747575192188453,1.2410316632827945,0,0.006784300339947231,-0.014101842816188561,0.0023210135394466686,0.01582010764076502,0.05103870602942568,-0.056021626219925985,0.025012259432423082,0.08086678845896278
2004.177,2004177.0,0.02599999999983993,0.6843338121072813,0.0097889973123039,-0.016919995354395954,-0.7289067998691897,2.1815244933043676,-0.5092124263065447,-93.62266504341163,-0.032657,-0.013291,0.053167,-0.031499425924852734,-0.019630729459715834,-0.002371709428199382,-0.02433929274259329,-0.0215884684756875,0.0026466865058115776,1.0968839292749542,0,0.00654615098591869,-0.014610005847535471,0.0017715406194108959,0.01610722570033982,0.05121200189666087,-0.0563948802525521,0.025065462636487904,0.08127811125762013
2004.206,2004206.0,0.028999999999996362,0.6850419360506533,0.008011999252071893,-0.016924998420034545,-0.7282629320159303,2.0419480502539815,-0.6600037199822273,-93.51505319185765,-0.014881,0.044858,0.027322,-0.029724027058516823,0.012938644754620983,-0.005370244371909096,-0.022160109264738107,0.010784400614927041,-0.0003455520519290529,1.1235798198717224,0,0.005808748106257406,-0.0151656267834432,0.0018397527410330958,0.016343882049402386,0.0513911479334974,-0.056826626925701236,0.025117826390214336,0.08174522080292992
2004.229,2004229.0,0.023000000000138243,0.6850047056384712,0.010036995686883068,-0.015494993341461902,-0.7283046870315205,2.0815393566287077,-0.3786307248921828,-93.51655648842467,0.000463,-0.00691,0.023547,-0.02130783312259166,-0.000253515409237421,-0.008450843610272282,-0.013548126927100989,-0.0023734599055972904,-0.0033773441877234826,0.6963139472019193,0,0.005276841349106762,-0.014859561949617949,0.0018247661581482914,0.015873922246568417,0.051518632212234856,-0.057171916596133514,0.025159968357555174,0.08212113009006844
2004.255,2004255.0,0.026000000000067303,0.6850150971783037,0.009298001319042456,-0.017838002530552732,-0.7282511033118936,2.219158035645747,-0.6243096102196265,-93.51669458532581,0.008339,-0.014555,0.003662,-0.012667695960812431,-0.011289111169637944,-0.020683742148645476,-0.004829100223240689,-0.013193522563483124,-0.015359328408968842,0.7057070067514969,0,0.004901773208679851,-0.014857019785521326,0.0017290649970551006,0.015740015351350355,0.051650954201486424,-0.057558232158691325,0.02520616816257294,0.08253385206848028
2004.28,2004280.0,0.024999999999863576,0.6850549355120141,0.007645999280240069,-0.019770998138847293,-0.7281829314521389,2.2508513912287373,-0.9140822057885497,-93.51388058334956,3.8e-05,0.031733,0.057386,-0.013058064907563957,0.00789834421539784,0.0018496833312644963,-0.005138749875701953,0.005901236416684405,0.0070631493799258255,1.1781159288429301,0,0.004760664139142223,-0.015125082388751578,0.001337892337765574,0.015912950581827675,0.05177173466833354,-0.05793300843586769,0.025244505129257987,0.08292735245226189
2004.306,2004306.0,0.026000000000067303,0.6858011785404733,0.005705001485231722,-0.019541005087276613,-0.727504189397374,2.078202696936857,-1.0601277307668342,-93.39955055567593,0.015596,0.075758,0.022703,-0.0049475516565442145,0.040694232802877726,-0.0057203307059343145,0.002923996150229303,0.0380751191285607,-0.0004987174681749406,1.308454773452109,0,0.004606471730624312,-0.014906250021050374,0.0015157492313784661,0.015675246959060314,0.05189350743464082,-0.05832341575719613,0.025281602469656956,0.08334108916739048
2004.327,2004327.0,0.020999999999958163,0.6858109816168368,0.006841999816600198,-0.01733799953525493,-0.7275409804982643,1.983755963489231,-0.7921686362904607,-93.39611179514056,0.005226,0.038879,0.03514,-0.006521257855562994,0.036757142062258094,-0.002927211846637135,0.0013327053188069106,0.03369345373962358,0.002264521730821832,0.2580525749388678,0,0.0046517811804729055,-0.014054591838635559,0.0014999803153792207,0.014880207016307545,0.05199071909020715,-0.058627504596722224,0.02531326762989785,0.0836702693535301
2004.351,2004351.0,0.024000000000114596,0.6857388520096858,0.008976998062660793,-0.017666996187259462,-0.7275778429803512,2.179045635015723,-0.6398330677693806,-93.40347875802529,0.032376,0.016787,0.012289,0.006545811812608768,0.02322355836844598,-0.013108698853061889,0.014185857298621386,0.01986038253286887,-0.00779935379125033,0.8915488291945096,0,0.004665196148082468,-0.013189842868494782,0.001548340899516379,0.01407598556182768,0.05210252281815035,-0.05895443781320935,0.025349847484476773,0.08402739432192319
2004.376,2004376.0,0.024999999999863576,0.6856901781762731,0.011221002915772377,-0.018644004844635968,-0.7275681890582547,2.4369310372185584,-0.529416666746289,-93.40587170089604,0.021837,0.007905,-0.003062,0.007509488792766315,0.01185747151146135,-0.02619956331047744,0.014915246140276336,0.008362931061951436,-0.020567150208663572,0.6878837387444716,0,0.005000444703570247,-0.012638489962865576,0.0013469190561328898,0.013658333233549824,0.05222334332879535,-0.05927729197359959,0.02538603823392219,0.08437929396096695
2004.406,2004406.0,0.029999999999972715,0.6863342603523719,0.009626003651504851,-0.01884700714937793,-0.7269782757701739,2.3279323064469923,-0.6803977782342648,-93.30833826860024,0.014824,-0.004718,0.050207,0.0040185934974686964,-0.0012036909584417273,-0.002669283634584803,0.011212990945111325,-0.0046113102573836036,0.002908309131615606,0.902548750656779,0,0.005422962265773255,-0.012324567299344452,0.0007231867630553145,0.01348430487442084,0.05237969443333536,-0.0596517378325324,0.025417089821209986,0.08478904395797307
2004.431,2004431.0,0.02500000000009095,0.6864282556726071,0.007750002886628612,-0.020248007541736276,-0.7268742707374563,2.297066257484671,-0.9472027469272039,-93.29748671361716,0.003591,0.025963,0.02806,-0.0032497992604454433,0.009680135842613156,-0.004928489271503855,0.0038835948223794304,0.006175511830673916,0.0006390650838338265,0.5294903917246333,0,0.005680738372306852,-0.012388604527688783,0.0007928874821195334,0.013651995500928512,0.05251849069131186,-0.05996065248037144,0.02543604074927474,0.08512615157983482
2004.458,2004458.0,0.027000000000043656,0.6864987644022457,0.007270997504684971,-0.01779799389195202,-0.726876750545028,2.055090496867138,-0.7945095709967979,-93.28706668300497,-0.013089,0.014308,0.061697,-0.015893206381201553,0.008726528879279109,0.012216360383229936,-0.008613684582078101,0.005134795120349719,0.017487250522591546,0.7778892656970204,0,0.0057600895411326234,-0.01216624223456602,0.0008065822616708439,0.013485053080238337,0.052672941868143544,-0.06029214291166242,0.025457633590815945,0.08549475545836048
2004.484,2004484.0,0.02599999999983993,0.6865200107587984,0.008544000133897299,-0.01580000024760971,-0.7268890113914412,1.9887025975473376,-0.5313086884003113,-93.28123240326329,0.004808,0.011767,0.00996,-0.012025399504848655,0.0069425532504564695,-0.007682248940662856,-0.00466959390382741,0.003296959433148721,-0.0023725993497289784,0.7819592373563989,0,0.005511227356797025,-0.011980131241101472,0.0012577631474392976,0.01324685395357629,0.052819468987815726,-0.06060604576684416,0.025484470081134213,0.08584536683844451
2004.509,2004509.0,0.02500000000009095,0.6870643801078239,0.006433003558960492,-0.015839008762688515,-0.726395401867108,1.8253511071650832,-0.7115762431131655,-93.1991453541474,0.103213,0.049261,0.013047,0.041281546195941425,0.025761493142800296,-0.015178564210756203,0.047885173254400434,0.02177387607982848,-0.009716291470305524,2.2476048812058553,0,0.00537157183602009,-0.011847893891676434,0.0011932183868494971,0.013063312894387231,0.052955503977726436,-0.06090389608100497,0.025515107350312934,0.08617653818728513
2004.532,2004532.0,0.02299999999991087,0.687308914757548,0.007578999060026068,-0.018188997744136976,-0.7260979099468015,2.1110147248283053,-0.8019797343903189,-93.1587937242509,0.094537,-0.043769,0.016525,-0.0032497992604454433,-0.012414749769281634,-0.016857974731787594,0.003306050976891336,-0.01616870756489632,-0.011233364969762688,2.5460742265879865,0,0.006452379211247008,-0.011301764753244119,0.0009651784348663981,0.013049699361844885,0.05309147941476948,-0.06117011715542053,0.02553992891376257,0.08647699438385487
2004.556,2004556.0,0.024000000000114596,0.6887851883262944,0.008477002317765337,-0.02038700557417505,-0.7246291981266932,2.362908969691341,-0.9052633192762828,-92.92407449284737,0.002766,-0.001142,0.056453,0.024333584667791015,-0.00990454155793364,0.0027932532209085995,0.030430552977073845,-0.01345559377962216,0.008292810348996803,1.3971518136971606,0,0.006505966468124751,-0.011644696969476618,0.0006917246729938517,0.01335683533695501,0.05324697956292268,-0.06144547469609449,0.025559811751056986,0.08679018716854064
2004.582,2004582.0,0.026000000000067303,0.6902271418271975,0.009182001886708757,-0.018017003702116282,-0.7233101486250613,2.2202914747576483,-0.6640030262539051,-92.6943256143696,-0.014044,0.044128,0.033268,-0.0033160763649402597,0.015514831343010103,0.0003560983597094801,0.0027361927288682,0.01177147695657201,0.0057615334537052644,1.4441219615878529,0,0.007269029319828408,-0.01194419122722788,0.0009043467536406139,0.014011435842765466,0.05342605450816654,-0.06175213024265244,0.02558056067960329,0.08713746488730237
2004.608,2004608.0,0.02599999999983993,0.6916058123255264,0.007089998076054838,-0.018207995059070024,-0.7220108040748138,2.0690415578684433,-0.8564548291302295,-92.47979624944692,0.011354,-0.000767,0.025888,-0.002665768414466122,0.0034227563605114582,-0.00471797510247108,0.0033320670923499785,-0.0003154448302871621,0.000676409967681303,0.504868641608386,0,0.007308739353360863,-0.011586486645250308,0.0010502362660635668,0.013739262714224685,0.05361556550091683,-0.062058029054992775,0.025605970258859287,0.08750176221921203
2004.635,2004635.0,0.027000000000043656,0.6914623103556673,0.007355003301216746,-0.02077400932419805,-0.7220763240964491,2.3026979669454946,-1.0375194855732963,-92.5022553021109,5.6e-05,-0.003999,0.021606,-0.008490305899110127,-0.004072128625933551,-0.009451275762961522,-0.002450891989245911,-0.007680040990809582,-0.003989215250457137,0.3874717583810381,0,0.007365889727873519,-0.01154298160316967,0.0010637838897033566,0.013734205180435397,0.05381367299351382,-0.06237027687634695,0.025634509530962187,0.0878727223124967
2004.655,2004655.0,0.01999999999998181,0.6912650930349558,0.00876800118005467,-0.018813002531976337,-0.7223030972122524,2.2524707520352605,-0.7645337424244741,-92.53073615204232,-0.011374,0.154798,0.035649,-0.016134737762916164,-0.0019155596918845382,-0.004744687603024176,-0.009970036677128511,-0.0054549234668038096,0.0007084700127310794,0.4570474036275625,0,0.007292359798508098,-0.011658169874123797,0.0009804595417446781,0.013785961597140147,0.0539602554887775,-0.06260228839111967,0.02565495196527665,0.08814740641610515
2004.686,2004686.0,0.03099999999994907,0.6912257027460539,0.010831995341820555,-0.017462992490233784,-0.7223466893628188,2.304187934279455,-0.4866089680420441,-92.53220821756078,0.004884,0.04513,0.036787,-0.011769037147086752,-0.0019155596918845382,-0.0010015093714904402,-0.005497261099766743,-0.005350703142758043,0.004366596231092046,0.18642390315066623,0,0.006945708634559824,-0.011767193960456383,0.0009973694684097224,0.013700528018865402,0.05418094554948969,-0.06296538153055507,0.02568560831493399,0.08857477122561579
2004.712,2004712.0,0.026000000000067303,0.6918310609119225,0.0091100008020855,-0.017695001557947634,-0.7217850635492079,2.1864556520814467,-0.649345731252371,-92.44018084963103,-0.003936,-0.025744,0.058296,-0.014766166124749848,0.006569634563848091,0.011937758996828,-0.008357853822158636,0.0030841082514806734,0.017027695369472212,0.5953871811841344,0,0.00677274689360845,-0.011855431389805549,0.0011065883867349962,0.013698390116394203,0.05435928547135634,-0.06327247566010927,0.025712959767050944,0.08893098495410721
2004.731,2004731.0,0.019000000000005457,0.6918710784014513,0.006907000782687559,-0.01880500213094535,-0.7217430817864872,2.1036286168257714,-0.9197005915954805,-92.43803445299693,0.003183,-0.007185,0.046474,-0.012718470804415929,-0.002598459690773363,0.011706999712552358,-0.0062357161970850875,-0.006012211904289464,0.01659877899700541,0.49212771615127865,0,0.006592534561142035,-0.011759350512747558,0.0014266159446563655,0.013556513913062467,0.05448625564517651,-0.06349681608818358,0.02573702520819917,0.08919125436631878
2004.76,2004760.0,0.028999999999996362,0.6918519666897501,0.008863999573229456,-0.017942999136107415,-0.7217619652496884,2.1874575714103717,-0.6894225443051265,-92.43738994882548,0.002289,-0.006147,0.037997,-0.01184606634886091,-0.008166258602332372,0.006800571562488595,-0.0052673343911717055,-0.01137278460771662,0.011483114295379631,0.2576845779254667,0,0.006379911754934281,-0.011877004931879057,0.0019011018620224787,0.01361545843673335,0.05467435611675959,-0.06383954324213062,0.025785277116396006,0.08958439326979754
2004.783,2004783.0,0.02299999999991087,0.6917907526274315,0.01138399592927731,-0.017434993765543735,-0.7217977418974442,2.345253951399487,-0.4405429840352447,-92.44114779796993,0.004595,0.010648,0.009797,-0.010342461838826153,-0.0019155596918845382,-0.009315126634903557,-0.0037101138161171575,-0.005049119228246107,-0.004566590611435326,0.7530739869171991,0,0.0062343535503353985,-0.012093137610548792,0.002157939883664633,0.013775625067479147,0.054819420167769625,-0.06411519988136748,0.025831956096471227,0.0898975488138412
2004.809,2004809.0,0.026000000000067303,0.691138983119276,0.00932599977221712,-0.017655999568761044,-0.7224459823546183,2.200953019305953,-0.6262803819167255,-92.54950195815084,0.005931,-0.090323,0.035561,-0.008836776699313646,-0.052485344282553616,-0.004069405469138711,-0.0021689953572288675,-0.05472490239203209,0.0006682144153385889,1.9221003915585708,0,0.0061109335082602636,-0.01217212449147003,0.0020298776863618482,0.013770422157646888,0.05497990889953178,-0.06443064828869453,0.025886397724881712,0.09025571506559658
2004.833,2004833.0,0.024000000000114596,0.6892499513465369,0.011220999207920915,-0.01640599884191699,-0.7242509488758515,2.248465870007625,-0.364519879040696,-92.844080788792,0.005863,0.009664,0.03427,-0.008195552704876536,-0.023849081555658583,-0.002376712944985176,-0.0015050753610443403,-0.025701076561227523,0.0023258341862456653,1.211612618374898,0,0.006034482708003272,-0.01343693089820863,0.002037811538975662,0.014870062857459837,0.055125653894127644,-0.06473795695337214,0.025935209995585996,0.09058620519738168
2004.857,2004857.0,0.023999999999887223,0.6891379614179232,0.01329999925538626,-0.01523199914722132,-0.7243479594466562,2.3152456730772237,-0.09890648965406837,-92.85588932263991,-0.008371,-0.028156,0.025773,-0.01519302616505416,-0.029339315688693173,-0.005916612439395707,-0.008376238126047314,-0.030727944212041256,-0.0011960296066021797,0.38388954370702655,0,0.005974271180064643,-0.014000116364345746,0.0020854965940668058,0.015363738815536952,0.05526975894078378,-0.06506720152052126,0.025984689693182274,0.09094308670595905
2004.886,2004886.0,0.028999999999996362,0.6892351823916412,0.011338003000364793,-0.016228004294401115,-0.7242671916621279,2.2429357012792788,-0.34070195360371813,-92.84610653024876,-0.020671,-0.060259,0.034932,-0.025803400948370376,-0.05024955942506871,-0.0026624498720897137,-0.01864684433219693,-0.05071411403747492,0.0020213023310904008,0.7827537299940636,0,0.005702554300886613,-0.014823722783391915,0.0020407561558306187,0.016013324714155192,0.05543907291025755,-0.0654851471881634,0.026044520358055778,0.09138863513160957
2004.916,2004916.0,0.029999999999972715,0.6897250317114886,0.009344000429609117,-0.01671900076868952,-0.7238180332789824,2.1258343858048256,-0.5463988630640549,-92.77341603609447,0.019415,0.004345,0.036627,-0.007732030873557227,-0.022824452439966943,-0.0002468646298512539,-0.0005648275096545335,-0.022858141240792787,0.004354801498947326,1.1097345884833134,0,0.005114707362690709,-0.01627121257869077,0.002091216911973418,0.017183881353170213,0.055601331835211064,-0.06595157121859421,0.02610649995407278,0.09186903487303379
