# source_file=20251215_041408_glider_ble.csv
# total_time_full_s=17.726000
# cut_tail_seconds=5.000000
# cut_time_s=12.726000
# note=BOOST: LPF+Hampel + online bias + adaptive leak + soft-ZUPT damping (no z=0)
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_clean,ay_clean,az_clean,bias_x,bias_y,bias_z,ax_used,ay_used,az_used,p_stationary,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
1.845,1233702.0,0.04699999999999993,-0.3100219780595904,0.0030599997834422927,-0.011983999151886419,-0.950648932722102,1.1969759065303422,0.7591097720907507,143.88396122173353,-0.045249,0.068315,0.128734,-0.04724588434006564,0.05502467544287134,0.04669209564624564,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,-0.047049676803297726,0.054616383164309744,0.04616835530548452,0.8430428550786921,0.9993015025801127,0,0.008429837121986344,-0.0009993295661790526,0.005916820993980224,0.010347443363452818,-0.006052970577360063,0.005060253210248453,-0.005966811238344527,0.028989314319053508
1.883,1233740.0,0.038000000000000034,-0.30999083599846167,-0.00473599749440698,-0.003159998328193847,-0.9507224970175439,0.5125185394026281,-0.4037149997484217,143.88023230615758,0.058879,-0.136542,0.099789,0.009737292330235896,-0.06213561008197593,0.032350737853613434,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,0.009920083398413625,-0.06245942877995038,0.031784011061131566,0.8885714190030036,3.4492049618920064,0,0.006060938110224305,0.0011449699789000535,0.007263412298646055,0.009529065287250085,-0.00577764584794806,0.005063020378090152,-0.005716386805784628,0.029382517166864717
1.922,1233779.0,0.038999999999999924,-0.3088690168644032,-0.004469000244009654,-0.003909000213433372,-0.9510860519297754,0.5842237563363379,-0.34870824836389536,144.0153953766327,0.05187,-0.125901,0.099427,0.02684772763138488,-0.0996970145040607,0.0267013989792653,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,0.026997702625605163,-0.09989940412048014,0.02610294370443843,0.77822941832255,1.0682006745821713,0,0.006074449232778819,-0.0013614813592742953,0.008055540550957077,0.010180584390955778,-0.0055410057947595,0.005058798406172854,-0.0054176672252173675,0.02975415071306747
1.966,1233823.0,0.04400000000000004,-0.3089101040624099,0.004382001476162895,-0.012851004329112133,-0.9509943203610353,1.2455968626454876,0.932479967724904,144.01958427032892,-0.046354,0.095769,0.093011,-0.03133564923833128,0.03201486568837138,0.020299839769214123,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,-0.031133952179523257,0.031759714443993864,0.01966870935408693,0.9423409116488639,3.275748659626973,0,0.006748120548081626,-0.005641800034260409,0.008522134786112395,0.012247196408594466,-0.0052589092595805706,0.00490472621551509,-0.005052958367801839,0.030202096426269524
2.011,1233868.0,0.04500000000000015,-0.3078621114410248,0.004216001526123265,-0.012962004692032675,-0.951333344367036,1.264580773868628,0.9169243566965251,144.14579737637533,-0.053142,0.090012,0.098696,-0.055818891813482006,0.07340548016355691,0.02187902768936773,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,-0.055535454038204576,0.07304281971591589,0.021216669191732495,0.8165012519955082,1.06923440202613,0,0.004845977048542138,-0.0037936526301719327,0.00877437270054895,0.010717504845883965,-0.004998042063656535,0.004692428530565362,-0.004663786949351958,0.030753220264656277
2.054,1233911.0,0.042999999999999705,-0.3076939913242604,-0.006927999804658121,-0.008063999772627466,-0.9514259731735937,1.1235659300214762,-0.4710035048355114,144.15265823942187,0.091034,-0.070514,0.218668,0.030398872510164467,-0.01791937561779776,0.02091316023398642,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,0.030632675094714693,-0.01825246096700103,0.020218041738906033,0.9405311646670685,2.9208658958618408,0,0.0020575224138230023,-0.0003393363640645155,0.008961650335097725,0.009201071914723725,-0.004849616825215686,0.004603569267189279,-0.004282462454085557,0.031214072973029285
2.09,1233947.0,0.03600000000000003,-0.3077209895377943,0.004807999836532816,-0.003522999880221529,-0.9514579676513811,0.2145827948515786,0.6484543315972101,144.1566753594572,-0.02162,-0.009884,0.001629,-0.01070639973943626,-0.010355102289152335,-0.006545169458179442,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,-0.010457759198133161,-0.010673044225160293,-0.0072300296498094135,0.9839141601213461,1.389117066586557,0,0.0030090720467622696,-0.0009714839384714923,0.009030823882096375,0.009568389395021316,-0.004758418124925151,0.004579974501743631,-0.003958597918176063,0.03154531156195934
2.132,1233989.0,0.04200000000000026,-0.306578034457227,0.004619000519143354,-0.0041880004707019625,-0.9518251069784852,0.29453893514151985,0.6509432889141649,144.29470083265832,-0.081669,-0.062745,0.06346,-0.06650820630050443,-0.041551041211355555,-0.010446903746305027,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,-0.06616338813120731,-0.041808209137762106,-0.01111560586870118,0.8640048789291058,1.524971980555907,0,0.002348153750688965,-0.0013481780309907735,0.008061819608338365,0.008504372136584204,-0.0046459163831786745,0.004531261600384923,-0.0035996524048769315,0.031947183916550236
2.175,1234032.0,0.042999999999999705,-0.30635207700926304,-0.003671000922797973,-0.01393200350215782,-0.9518092392610776,1.6486552224597912,0.08869454544203248,144.318394773155,0.104235,0.065833,0.113514,0.035336869581018004,0.031508645799742815,0.02091316023398642,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,0.03562614317623962,0.031202829669253234,0.02021294419299241,0.9050400655544395,3.004736747315999,0,-0.0006828034088494071,-0.0030391796142546215,0.0069454976944280725,0.007612014939957942,-0.0046101113508291245,0.004436933411012148,-0.0032769950828674555,0.03231287191842335
2.213,1234070.0,0.038000000000000256,-0.305449061758752,-0.0035630007204031887,-0.014245002880197423,-0.9520951925041464,1.6791145015347853,0.10987124569823559,144.42728140237773,0.120463,0.083584,0.081308,0.07918208647038176,0.06678403328802598,0.011137786798829633,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,0.07937698792990212,0.06639927436197346,0.010425176156269264,0.7812491359296043,1.5030702494352206,0,0.0007121683589802258,-0.0016701860476083582,0.007294722338401534,0.00751729201238934,-0.004609553416776639,0.00434745546343675,-0.0030064309022436913,0.03260212848614175
2.25,1234107.0,0.03699999999999992,-0.3055488622404238,0.0029569986668093605,-0.004414998009456654,-0.9521615707090071,0.3782005379835966,0.47722643299992656,144.41868028105392,-0.047292,-0.038522,0.137539,-0.008474412636872888,0.004226013527206168,0.04234385596486668,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,-0.008267813359264476,0.0038358274332216595,0.04157242606062194,0.9546374141260353,3.03028136176037,0,0.0035972956012163,0.0009081190839604347,0.007149649487479825,0.00805498005627598,-0.004529828333513003,0.004333357224609264,-0.002739210023464887,0.03288026829060016
2.29,1234147.0,0.040000000000000036,-0.3054798583554376,-0.0006409997027819678,-0.016313992435546057,-0.9520585585505421,1.802626674428983,0.5011527315066568,144.4289122664663,0.101368,0.147719,0.107781,0.051965930699465764,0.09846105615805069,0.03559693765297257,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,0.05211035316043119,0.0979539937211196,0.03478400431366836,0.7448461943275932,2.8038811570926705,0,0.0030492646669782156,0.0010066912501640697,0.008380624731288182,0.008974759783365668,-0.004396897128149113,0.004371653431291754,-0.0024286045390895265,0.0332024674928512
2.336,1234193.0,0.04599999999999982,-0.3047459999984763,-0.000342999999998285,-0.016070999999919643,-0.9522979999952385,1.7660843498535133,0.523797835566761,144.51756881692452,0.089109,0.133385,0.075561,0.06675303497205587,0.12471480446847369,0.01146808607063705,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,0.06681560727420639,0.12405577178033385,0.010642115973633496,0.6649547482303242,0.8391752724554618,0,0.005257814342754056,0.005450334366053985,0.009462540915594614,0.012119836506486443,-0.004205834310925272,0.004520165020464768,-0.0020182117292112237,0.03361530644288602
2.379,1234236.0,0.04300000000000015,-0.30485386341604936,0.0040839981702426266,-0.004742997874990396,-0.9523785733049711,0.37497986060502636,0.6114072552835235,144.5025378611447,-0.041656,-0.045643,0.053655,-0.01400304531016279,0.01609591385113797,-0.010662465022142666,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,-0.01391697257306416,0.0154108581276704,-0.011469068256772331,0.9800989942471766,3.1894710159150685,0,0.007674850389551083,0.010311999315890441,0.00909942104556787,0.01574928956357844,-0.00392778201918071,0.0048590551946265746,-0.001619129547046229,0.03413645941266494
2.416,1234273.0,0.03699999999999992,-0.3039351188880442,0.004417001727765777,-0.005000001955813648,-0.9526693726486064,0.39203123886987806,0.6563510833349724,144.6132127000139,-0.079753,-0.053611,0.086882,-0.06404776823017606,-0.0244124516213007,0.002670091222810306,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,-0.06387778614013673,-0.025064582707835344,0.0018610433364231222,0.8863978402488147,1.7770468648393096,0,0.006645743543476933,0.010191345637202425,0.008065447128787186,0.014597289835097874,-0.0036628510314196923,0.005238367076258792,-0.0013015794858206612,0.03471918312651734
2.457,1234314.0,0.040999999999999925,-0.30385807938323744,-0.0038590010081680035,-0.012518003270341298,-0.9526272488748538,1.5010438199051923,0.014611216635362936,144.6181025018998,0.098476,0.046982,0.088497,0.030820151844268964,0.02428385946395519,0.008979214172283569,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,0.030941841307954136,0.023594902520809122,0.008157434531056844,0.950196712576387,2.605428141988679,0,0.003495927465107422,0.008349666956088402,0.007497524645009308,0.01175377909105871,-0.0034549467757437136,0.005618457834421253,-0.0009825385644578336,0.03531767200975635
2.492,1234349.0,0.03500000000000014,-0.3039509833298088,0.004929999729614172,-0.004357999760985509,-0.9526649477510923,0.3040618508551211,0.6900018189719324,144.61091203503028,-0.111753,-0.051998,0.091824,-0.0647297674674079,-0.019347984882086833,0.013116977563217249,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,-0.06452748977568079,-0.0200119489499305,0.012279861632093447,0.8909570104629779,3.0034872259146055,0,0.004355700159793457,0.008642417761937044,0.0073043676984336945,0.012125068912290406,-0.003317543292307948,0.005915819316986699,-0.00072350544844758,0.03572905427794341
2.539,1234396.0,0.04700000000000015,-0.3032601464705921,0.004993002411553342,-0.004633002237678076,-0.9528834602299585,0.3324036627091044,0.7062175110782879,144.69416114086738,-0.129048,-0.063371,0.101105,-0.11821935898488514,-0.04611575111549162,0.021183640782107126,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,-0.1178611800383238,-0.04671791890589851,0.020319646972620065,0.7026626863777469,1.2841480090876936,0,0.0010326299272230394,0.007125896960041329,0.007394734059747261,0.010321183259011978,-0.0031909175352630597,0.006286374712953192,-0.00037807655713032644,0.03629893251682106
2.574,1234431.0,0.0349999999999997,-0.3031899874835596,-0.004264999823930148,-0.012995999463492664,-0.9528319606647153,1.5673621641426936,-0.01416022001740739,144.6977906918878,0.095855,0.044912,0.082582,0.002431566569202223,0.011676017666573155,0.01232051278418542,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,0.0027858690823854013,0.011058462436329112,0.011440599804903064,0.9925209911650505,3.8306060067193846,0,-0.003167195192150776,0.004975397177561282,0.007571105736947676,0.009597257136271268,-0.0032282724273992947,0.006498147360361236,-0.0001161743606881673,0.036660173930886476
2.62,1234477.0,0.04600000000000026,-0.30249508379311607,-0.0036490010107971386,-0.012631003498870556,-0.9530602640039246,1.5061260338203593,0.039316205995476326,144.78232230496823,0.096435,0.056789,0.051412,0.05527093968536127,0.04474850584730275,-0.012392286227734986,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,0.05553549610370853,0.044059749480259314,-0.013250785762299877,0.8768510412442865,1.4577397990478669,0,-0.002780417175076141,0.0050778035593687185,0.0074791290729875415,0.009457916279255357,-0.0033650675118455146,0.0067293709773106275,0.00022998103994034474,0.037101647759154956
2.657,1234514.0,0.03699999999999992,-0.3025979613210233,0.005936999241114994,-0.003631999535746953,-0.9530928781728168,0.19082522045061073,0.7743814616549711,144.7729889665125,-0.157964,-0.076159,0.07253,-0.08612415884278161,-0.027472873057318145,-0.006877751416605283,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,-0.0857547631141637,-0.028127242521539076,-0.007726804562054697,0.8250372678680467,4.293718682710945,0,-0.0005528424496943785,0.00639250469501048,0.006524133915724158,0.009150632459028028,-0.003426732814903769,0.0069415716800166425,0.0004890414052315106,0.037451590661487406
2.697,1234554.0,0.040000000000000036,-0.3024671741728989,-0.0026970015530431704,-0.011505006625050674,-0.9530865488259929,1.350132798828644,0.10421087490725202,144.78699323227787,0.039215,0.016456,0.094614,-0.01580327332899452,0.0032812679125843493,0.009363321698252377,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,-0.015409740510242291,0.0026227902335476993,0.008500953061206618,0.9774394824526612,1.9612841109465007,0,-0.0039384372007119535,0.004751755077029575,0.005688783769475487,0.008393612134943804,-0.0035165584079118956,0.007164456875457444,0.0007332997589355037,0.037817615959848526
2.742,1234599.0,0.04499999999999993,-0.3017749430469257,-0.002413999544413151,-0.011412997846059357,-0.953307820085092,1.3303688292614075,0.13096361336920556,144.87056914098852,0.048243,0.01856,0.058325,0.016748799202371843,0.01629234760346382,-0.008611988215543799,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,0.017112025326017726,0.015606230106895458,-0.009457606713570764,0.9821915020727959,0.8754645715013051,0,-0.004274195370046342,0.004438236753675779,0.005554683900492116,0.008295854674317192,-0.003701342640753957,0.007371231691648314,0.0009862777815097742,0.03819532850592099
2.776,1234633.0,0.03399999999999981,-0.301885915401767,0.008727997554131768,-0.006530998169802312,-0.9532817328595141,0.4115915194791021,1.179443234434006,144.86025862393214,-0.190876,-0.019369,0.115966,-0.11669010954589965,-0.0024975845721590846,0.02048753570515901,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,-0.11620987006408072,-0.0031804995788169057,0.019622159377937733,0.7396332766730689,4.05474925642073,0,-0.0034734382379195063,0.004741497186097872,0.004948583193335121,0.007683426604046805,-0.0038330524120893756,0.007527287168624465,0.0011648333221048364,0.038477387564847775
2.819,1234676.0,0.04300000000000015,-0.30114510541872347,0.008254002889392629,-0.007078002477722442,-0.9535163337875094,0.48864629151178696,1.146202015280621,144.949960872865,-0.183301,0.000179,0.127781,-0.17010487428042878,0.002070076173551638,0.04094496927756907,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,-0.16945962869358652,0.0013858117752711876,0.0400406046422432,0.5655651498039314,1.3344272788840266,0,-0.008298719936883643,0.0043702943413871445,0.005547655401982641,0.01089700443609792,-0.004086153812847645,0.007723190686465394,0.001390502451904169,0.038807774908821785
2.858,1234715.0,0.039000000000000146,-0.30103105935279467,-0.003734000736214328,-0.010593002088569463,-0.9535481880063471,1.2863973201697043,-0.04259677988002362,144.9581569262728,0.067238,0.001634,0.109188,-0.029676688397911988,0.004514930915242262,0.036032698962430665,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,-0.02898856917163009,0.003825009388029898,0.03507645679728802,0.9466667703615834,3.6034703764362646,0,-0.014278566457481642,0.004093053716785035,0.006688702619521273,0.01629015934672213,-0.00452641089753777,0.007888225973599752,0.0016291114333234964,0.039232758081829605
2.898,1234755.0,0.040000000000000036,-0.3011379763549482,0.007098999442593686,-0.005731999549929145,-0.9535369251292372,0.38140653729905327,0.9735343200652544,144.94980308426548,-0.166505,-0.018905,0.087112,-0.1265106826806225,-0.007671729326264723,0.020131389694548443,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,-0.12568000973646565,-0.008352177318810406,0.019153422582019002,0.708108873526327,2.472118116744571,0,-0.014617882511250404,0.004010930208781729,0.007707530963231536,0.017005178146717873,-0.005104339876912411,0.008050305652111086,0.0019170361049785528,0.03988436445569849
2.938,1234795.0,0.040000000000000036,-0.30062302817138525,0.006715000629262738,-0.006225000583344832,-0.9536990893711459,0.4490465549992451,0.9483421388231653,145.01214713026047,-0.1659,-0.017933,0.064794,-0.16121872613815952,-0.011468583360236949,0.00013887427436062166,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,-0.16023289620653494,-0.012137278562797279,-0.0008382811123925939,0.6046155884816569,1.005846985763744,0,-0.018926230665685453,0.0034796007217983227,0.008094640613066511,0.02087661454950437,-0.005775222140451129,0.008200116270722688,0.0022330795365045142,0.040564571581567205
