# source_file=20251214_153916_glider_ble.csv
# total_time_s=16.143000
# distance_path_m=0.000179
# lpf_cutoff_hz=7.0
# zupt_alin_tol=0.35
# zupt_w_tol=0.15
# zupt_win_s=0.25
# dt_clamp=[0.0001,0.1]
# dv_max=0.05
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_bias,ay_lin_mps2_bias,az_lin_mps2_bias,ax_lin_mps2_f,ay_lin_mps2_f,az_lin_mps2_f,stationary,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
414.685,414685.0,0.02400000000000091,0.9130461380448256,0.004275000646343809,-0.002830000427872042,0.4078240616595363,0.31504054358006034,-0.4958861611504297,48.135747066978325,-0.000691,0.013193,0.037772,-0.008139810126582278,0.007948493670886077,0.00220045569620253,-0.009495772727915896,-0.0066860551599916395,0.0007396269768168527,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
414.71,414710.0,0.024999999999977263,0.9130401476226256,0.00654500105821222,-0.0022330003610371105,0.40781106593591804,0.5804655681745438,-0.5394984816327492,48.13329771302984,0.005277,-0.005367,0.033194,-0.0021718101265822782,-0.010611506329113923,-0.0023775443037974686,-0.005660146525970556,-0.008741849840865727,-0.000892864133623646,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
414.735,414735.0,0.025000000000034106,0.9130437002783894,0.004174998629488037,-0.002303999243674357,0.40783386612182615,0.32915351738909804,-0.4361806907051639,48.136997262745574,-0.013762,0.029122,0.031847,-0.021210810126582276,0.023877493670886075,-0.0037245443037974696,-0.01380417128564745,0.008341198704642165,-0.0023758409383224845,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
414.805,414805.0,0.06999999999999318,0.912784093348152,0.006869000702475565,-0.00320800032807419,0.40837204176318986,0.5684044306596785,-0.6570044194618577,48.20343424164703,0.001564,-0.038904,0.043655,-0.0058848101265822775,-0.04414850632911393,0.00808345569620253,-0.007826419734593613,-0.03127947389477901,0.00551912374685226,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
414.835,414835.0,0.029999999999972715,0.9128097776044222,0.004761998839793887,-0.0018819995414725106,0.408352900509524,0.4100550855091496,-0.41969346125495866,48.20198719441583,0.002026,0.018672,0.040222,-0.005422810126582278,0.013427493670886078,0.004650455696202531,-0.006459085971013124,-0.005847163249953439,0.0050249673118645775,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
414.861,414861.0,0.02600000000001046,0.9128513815710444,0.006346002652623317,-0.002786001164545944,0.40823317064109277,0.5335304970932899,-0.5883066477107725,48.1862787570297,0.001944,-0.002599,0.048811,-0.005504810126582278,-0.007843506329113924,0.01323945569620253,-0.005949997044695959,-0.006912176223572897,0.009407248490030232,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
414.884,414884.0,0.023000000000024556,0.9128540035665206,0.004245000016585215,-0.001582000006180874,0.4082610015950757,0.3700486881839975,-0.36408309507831943,48.19063087796834,0.002744,0.024555,0.024574,-0.004704810126582278,0.019310493670886077,-0.010997544303797471,-0.0053238155718118565,0.006274719509591905,-0.0008539444438706734,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
414.909,414909.0,0.024999999999977263,0.9128411799255784,0.005822001147545649,-0.0032850006474901164,0.40826008047011103,0.45535239300813307,-0.6160073328616175,48.18986234297718,-0.005298,-0.011724,0.019877,-0.012746810126582277,-0.016968506329113925,-0.01569454430379747,-0.009211305713554331,-0.005897970453139379,-0.00862610232804071,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
414.934,414934.0,0.025000000000034106,0.9128529765588486,0.005381999861795626,-0.0008889999771713698,0.4082519895164972,0.521412652059907,-0.34477810775077145,48.18934310693908,0.037047,0.025522,0.04027,0.029598189873417717,0.020277493670886076,0.00469845569620253,0.011113582091133204,0.0078103595189469525,-0.0016479094194808653,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
414.981,414981.0,0.04699999999996862,0.9126026894148922,0.004863998344640589,-0.0021719992608057893,0.40881286086915153,0.4069259209729828,-0.4550063176843469,48.25967726571753,0.009398,0.015194,0.03904,0.0019491898734177223,0.009949493670886076,0.0034684556962025284,0.004937090216379933,0.009252063932570666,0.001800348447986004,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
415.012,415012.0,0.03100000000000591,0.9125827462796736,0.006887998084968043,-0.003403999053604997,0.40881988633807137,0.560887550245706,-0.678670787679379,48.259640158738385,-0.002107,-0.021146,0.030773,-0.009555810126582277,-0.026390506329113925,-0.004798544303797472,-0.003423718094611037,-0.01130977604542118,-0.0020064863509051,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
415.039,415039.0,0.026999999999986812,0.9126035149536421,0.005022997330290185,-0.0018269990289548417,0.40881078271814875,0.4397166926900418,-0.426374054441606,48.25940092621002,0.007754,0.02638,0.04754,0.0003051898734177218,0.021135493670886078,0.011968455696202529,-0.001399436607470824,0.006303519695613645,0.005579975077579033,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
415.065,415065.0,0.02600000000001046,0.9128724785548085,0.007044003692675501,-0.002686001408081544,0.4081752139775444,0.6112682590591503,-0.6104596323752369,48.17871161814526,0.01241,-0.023314,0.035485,0.004961189873417721,-0.028558506329113924,-8.654430379746725e-05,0.001993842730739163,-0.012294741490338204,0.0025569893395915922,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
415.09,415090.0,0.024999999999977263,0.9128914313828398,0.004808002272000374,-0.0017920008468021362,0.40817019287903344,0.419161037519586,-0.41234815626714233,48.17904794675298,-0.000142,0.017608,0.028242,-0.0075908101265822776,0.012363493670886076,-0.00732954430379747,-0.0030257276353626793,0.0006190017967861346,-0.0026206787552853785,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
415.109,415109.0,0.019000000000005457,0.9128773527039266,0.006006002320509535,-0.003789001463937833,0.40817215770346615,0.4510890180632768,-0.6772950372598432,48.17875413593777,-0.016097,-0.02293,0.040156,-0.02354581012658228,-0.028174506329113922,0.004584455696202527,-0.012367246702093623,-0.012488894103303949,0.0006593714533692126,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
415.14,415140.0,0.03100000000000591,0.9128942828233652,0.005962001847085098,-0.001399000433423692,0.4081501264488062,0.558277062444,-0.4251994699057641,48.176252142985405,0.020667,0.010511,0.024765,0.013218189873417724,0.0052664936708860756,-0.010806544303797471,0.00239273409531421,-0.0022459896359864166,-0.0059551999220693475,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
415.166,415166.0,0.02600000000001046,0.9130871660736785,0.008130001478696998,-0.00207800037794986,0.40767807414910634,0.753644820787692,-0.5972412597575587,48.1159898760731,0.02178,-0.035097,0.033075,0.014331189873417723,-0.04034150632911393,-0.0024965443037974697,0.008761684613583471,-0.022569259688335896,-0.004110069621975642,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
415.242,415242.0,0.07600000000002183,0.9130920429418068,0.005753000270557857,-0.00253800011935961,0.4077050191739598,0.4834041340707331,-0.5343430058767401,48.120255372137294,0.004766,0.001227,0.023543,-0.0026828101265822775,-0.004017506329113924,-0.012028544303797468,-4.7441708412700526e-05,-0.00828949089589235,-0.010205126270032318,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
415.268,415268.0,0.025999999999953616,0.9129067992504475,0.0037969991650342798,-0.00142899968576086,0.40814791024767216,0.33038191162754216,-0.3270782636617969,48.1765634202695,0.001874,0.049873,0.034257,-0.005574810126582278,0.044628493670886074,-0.0013145443037974672,-0.00299619292095207,0.019941298034964153,-0.005462161377925976,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
415.287,415287.0,0.019000000000005457,0.9129002125409958,0.005631001311007062,-0.0028380006607419714,0.408134095021587,0.45635973288359893,-0.5602487822434242,48.17413801870956,0.003552,0.014,0.026107,-0.0038968101265822778,0.008755493670886075,-0.009464544303797468,-0.0034061879978149654,0.014849096052420022,-0.007284197738178676,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
415.318,415318.0,0.03100000000000591,0.9128949756174884,0.007698999794367417,-0.003823999897864788,0.4081039890999507,0.6266300531187896,-0.7600969701642215,48.16930799173555,-0.000848,-0.032981,0.028428,-0.008296810126582278,-0.03822550632911393,-0.0071435443037974715,-0.006227538671075488,-0.015769107771051012,-0.007203056187811578,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
415.342,415342.0,0.02400000000000091,0.9129173097560909,0.005578001892635885,-0.0026040008835467635,0.4080981384691502,0.46177931541960243,-0.5332720864266715,48.169659003928714,0.000529,0.001942,0.033103,-0.006919810126582278,-0.003302506329113924,-0.0024685443037974694,-0.006583032625793068,-0.009367281705237384,-0.004771798420476045,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
415.368,415368.0,0.02600000000001046,0.9126925753762669,0.0036919982823240428,-0.0016619992267666737,0.40862680988928135,0.3083182407656649,-0.3467039007494898,48.236692266828186,0.007791,0.049654,0.035453,0.0003421898734177224,0.04440949367088607,-0.0001185443037974715,-0.0028885515098706327,0.019321656610453163,-0.0022893713990169546,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
415.392,415392.0,0.02400000000000091,0.9126812452169482,0.005780001552956576,-0.0027400007361766464,0.4086221097875816,0.4762331823265721,-0.5572198323337709,48.235348285165436,0.000837,0.005684,0.039199,-0.006611810126582278,0.00043949367088607586,0.003627455696202528,-0.004800512373723048,0.009625323295519019,0.000749026684174094,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
415.415,415415.0,0.023000000000024556,0.9126745262768664,0.00791999588913116,-0.0017249991046403097,0.4086067879129061,0.7475975332031746,-0.5512542728464569,48.232779701111696,0.030452,-0.025816,0.0403,0.02300318987341772,-0.031060506329113922,0.004728455696202533,0.009181455290312553,-0.010834827987196571,0.002750207939567109,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
415.44,415440.0,0.024999999999977263,0.9126842218178876,0.005589001358345466,-0.0022520005473240273,0.4086210993108754,0.4791055415473222,-0.49723611847786164,48.23534004624126,-0.007054,0.010603,0.030782,-0.014502810126582277,0.005358493670886076,-0.0047895443037974696,-0.003222211133424774,-0.0023542373248465337,-0.0011984292716004305,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
415.463,415463.0,0.023000000000024556,0.9127489003141342,0.006630999275795453,-0.002751999699440369,0.4084579553902668,0.5647885153738783,-0.598221103433732,48.21437852137367,0.002516,-0.011522,0.028391,-0.004932810126582278,-0.016766506329113924,-0.00718054430379747,-0.004082439731611537,-0.009601900869501705,-0.004206724289265631,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
415.489,415489.0,0.025999999999953616,0.9127438287998507,0.004650999127628454,-0.004039999242231553,0.4084859233817323,0.29737215605506,-0.6402767083625571,48.218828234643524,-0.020471,0.013603,0.040352,-0.027919810126582276,0.008358493670886077,0.004780455696202529,-0.016799246272833045,-2.0354793332564777e-05,0.0005877739012918838,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
415.513,415513.0,0.02400000000000091,0.9127559788231487,0.005695999867847108,-0.0019229999553844784,0.40846099052329665,0.5057832918772165,-0.46774770894762,48.2152486027248,0.005382,0.00148,0.029463,-0.002066810126582278,-0.003764506329113924,-0.00610854430379747,-0.009233872969349282,-0.0019430445502609621,-0.0028509070118650157,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
415.54,415540.0,0.027000000000043656,0.9127351553639659,0.00784500133536055,-0.00276500047065289,0.4084670695284536,0.6911634535210147,-0.6564106045157057,48.2149644908761,0.001624,-0.029164,0.041592,-0.005824810126582277,-0.03440850632911392,0.006020455696202527,-0.007383223165094243,-0.0195673017896251,0.0019650164299671573,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
415.569,415569.0,0.028999999999996362,0.9125152499420675,0.0060170016480840536,-0.001879000514666767,0.40899411202534314,0.5411403592116082,-0.4784866123152081,48.28208508868221,0.010415,0.025107,0.022635,0.002966189873417723,0.019862493670886078,-0.012936544303797471,-0.0015820298170727285,0.0025344218818706167,-0.006387808477316981,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
415.594,415594.0,0.024999999999977263,0.9125051091858053,0.004798000574104793,-0.003850000460671833,0.40901904894117724,0.32127569337718703,-0.6274722285378714,48.28566841106836,-0.025615,0.003436,0.041423,-0.03306381012658228,-0.0018085063291139241,0.005851455696202532,-0.018069326108980877,0.0002599906557763324,2.2006115118823957e-05,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
415.623,415623.0,0.028999999999996362,0.9125040256080571,0.0061520001726466595,-0.0019080000535451602,0.4090170114784491,0.5538864302267009,-0.4878600291741881,48.284907245876724,0.02695,-0.004681,0.027059,0.019501189873417722,-0.009925506329113924,-0.00851254430379747,0.0029902090151641032,-0.005449322242951517,-0.0047618958254389615,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
415.645,415645.0,0.02199999999999136,0.9125163206049092,0.004074001431366026,-0.0032440011397524265,0.40900714370120866,0.2739751961160606,-0.5301653758252801,48.28438966176296,-0.017421,0.01243,0.017377,-0.02486981012658228,0.007185493670886076,-0.01819454430379747,-0.010710494238844744,0.0007640928528453803,-0.011367660515730814,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
415.672,415672.0,0.027000000000043656,0.9128093428886788,0.006138002305685758,-0.0036920013868673536,0.40832315338294645,0.4693240388892788,-0.6733992569165181,48.19763966703553,-0.026405,-0.017567,0.035443,-0.03385381012658228,-0.022811506329113922,-0.00012854430379746762,-0.02327411509092924,-0.01203419806275279,-0.005266374274632428,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
415.694,415694.0,0.02199999999999136,0.9128173126687369,0.0075740025943349144,-0.001756000601485623,0.4082941398536281,0.7101408335472871,-0.5380529354133379,48.19365532235332,0.020344,-0.004181,0.045374,0.012895189873417723,-0.009425506329113924,0.009802455696202528,-0.005487159823632754,-0.010751323447989278,0.0021440143099959157,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
415.72,415720.0,0.02600000000001046,0.9128033557514853,0.0057770022515004115,-0.0031740012370196137,0.4083461591468214,0.45578077075918055,-0.6023336254642702,48.20068860217035,-0.006137,0.003255,0.030828,-0.013585810126582278,-0.001989506329113924,-0.004743544303797469,-0.009807643477712647,-0.006077052276118642,-0.0015303738033633917,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
415.747,415747.0,0.026999999999986812,0.9130789665219603,0.007926999709356562,-0.003803999860526348,0.40768798505212034,0.6517699467737796,-0.7683702975062348,48.116967634155806,-0.002659,-0.055947,0.036462,-0.010107810126582278,-0.06119150632911392,0.0008904556962025315,-0.009970592468562888,-0.03599658098797817,-0.0002161980764454753,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
415.772,415772.0,0.024999999999977263,0.9130965612304084,0.005901003627023489,-0.0024620015132573855,0.40769325058669503,0.502448560287629,-0.5332989932263822,48.11872861426979,0.001072,0.004621,0.035592,-0.006376810126582278,-0.0006235063291139238,2.045569620252874e-05,-0.008088495786026672,-0.017471378254118923,-9.226033118819965e-05,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
415.796,415796.0,0.02400000000000091,0.913076250750404,0.0062440017147373525,-0.004774001311043581,0.40771311196680177,0.4303165291523908,-0.7912556397755105,48.12112278054917,-0.030999,-0.019818,0.040318,-0.03844781012658228,-0.025062506329113922,0.00474645569620253,-0.02367855461567664,-0.021369560273153735,0.0023925081547133535,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
