# source_file=20251214_144256_glider_ble.csv
# total_time_s=21.447000
# distance_path_m=0.000094
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_f,ay_lin_mps2_f,az_lin_mps2_f,jerk_mag,jerk_isolated,stationary,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
257.1,257100.0,0.02600000000001046,0.30051197054832574,0.6353049377369426,-0.6464199366476172,-0.29702097089046114,130.01453513977992,-0.6369175341359656,-90.69679886672715,0.00582,0.003389,-0.126089,-0.00034185090605781676,-0.0011192209616543818,-0.0061137340371485846,0.49896216923150255,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
257.128,257128.0,0.027999999999963165,0.300566062246186,0.6352511315582996,-0.646419133871154,-0.29708306152486863,130.00416343512308,-0.6382082681948087,-90.70090775921261,0.019064,-0.019208,-0.117515,0.008901158127203088,-0.008868992882260882,-0.005011059316643076,0.43258252773726374,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
257.155,257155.0,0.026999999999986812,0.3002089008774918,0.6353977902053454,-0.6472957862768836,-0.2952159025260722,130.20340669992748,-0.7728775501710909,-90.70416258345875,-0.02711,0.018616,-0.109803,-0.012090511826661716,0.008248018171071722,-0.000338437411782082,1.0179969508461197,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
257.182,257182.0,0.027000000000043656,0.2998030897685536,0.6356071903167114,-0.646386193544215,-0.2971640889783706,130.06485022753313,-0.5625328528229709,-90.70153582746822,0.00872,-0.013949,-0.119398,-0.0022358708653121995,-0.0016054340000761832,-0.0034111616337672477,0.5285356511925311,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
257.208,257208.0,0.02600000000001046,0.300133006555055,0.6354450138784371,-0.6472540141363515,-0.2952830064491286,130.2041445149496,-0.7593264248543683,-90.70250408653622,-0.009563,0.014736,-0.121464,-0.007562426007583978,0.009270934306860188,-0.005893724765476608,0.47547966583770473,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
257.234,257234.0,0.025999999999953616,0.30005897700843187,0.6353709513156558,-0.6473099504008479,-0.29539497736580383,130.200784875289,-0.7501118459269069,-90.71838204959364,-0.021194,0.011042,-0.11446,-0.016252288606886083,-0.0009745422482066498,-0.003315377818256067,0.5261383471852445,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
257.254,257254.0,0.020000000000038654,0.2995639663959646,0.635614928698946,-0.6464159274873278,-0.2973239666472399,130.07184933959022,-0.5339318929794383,-90.71683062051933,0.009718,-0.017441,-0.103462,-0.005342198983503663,0.00031467825348013324,0.002886689081695448,0.630788750143551,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
257.282,257282.0,0.027999999999963165,0.3013850065828514,0.6347590138644065,-0.6469130141298741,-0.29622900647023404,130.00786540504183,-0.7948154705850522,-90.71606386160951,0.004288,0.01597,-0.109543,-0.0014940966355869024,0.0111873241887288,0.003421806077849765,0.4123549087954593,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
257.309,257309.0,0.027000000000043656,0.2995019502527302,0.6356438944195579,-0.6468018925662146,-0.2964839507540199,130.15273447698183,-0.6027873757729022,-90.7168768528644,-0.011226,-0.015262,-0.11887,-0.008219764486896562,-0.0009745422482066498,-0.001405579485765771,0.5448968322773837,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
257.332,257332.0,0.022999999999967713,0.2994689964875281,0.6356319925446723,-0.6468269924133663,-0.29648799652249225,130.1553212136174,-0.6013158430442205,-90.72087287725519,-0.004732,-0.008298,-0.10848,-0.007802179358087937,-0.0026226769454079485,0.0017751000774326679,0.1568079979183582,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
257.359,257359.0,0.026999999999986812,0.30035606128135306,0.6352341296061974,-0.6461191318270538,-0.2979830607971921,129.94216010967824,-0.5473878298040695,-90.71783438888997,0.025984,-0.006978,-0.102218,0.009096455124239382,-0.002790555368642278,0.006881381987746459,0.6538544002990166,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
257.381,257381.0,0.02199999999999136,0.30043491133791533,0.6351918125469839,-0.6469938090640677,-0.2960899126201786,130.1050079075134,-0.7225922030548441,-90.7185908783032,0.000662,0.000234,-0.106356,0.0036418307990409536,0.000686564335176971,0.00696102261926612,0.29405132020300917,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
257.405,257405.0,0.02400000000000091,0.29962307427507123,0.6355891575593938,-0.6460941601635317,-0.29801807387719964,130.004278696967,-0.4775844194337199,-90.71651997358681,0.012413,-0.030629,-0.104421,0.006781372627709809,-0.013316812797135834,0.007996946111356963,0.5995143165704251,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
257.437,257437.0,0.03200000000003911,0.2995439572213816,0.6355079092415331,-0.6461799077174385,-0.29808495742974506,130.00537107453616,-0.4725739072642102,-90.73378794631847,0.017535,-0.023148,-0.103247,0.011514600009479025,-0.016698903891477282,0.009257025881382205,0.18600913180260492,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
257.454,257454.0,0.016999999999995907,0.3005812134734548,0.6350054509823015,-0.6470294595217794,-0.29626321040679926,130.076520217152,-0.7283803628726548,-90.73564416908411,-0.002162,0.009479,-0.117693,0.004526611338866077,-0.0037685077565729266,0.003459778859981763,0.9294028348294402,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
257.485,257485.0,0.03100000000000591,0.29994012306695744,0.6353232606763639,-0.6461102651023267,-0.2982311223657458,129.9569780322536,-0.4951818831083067,-90.73346514606577,0.016278,-0.032554,-0.112521,0.009772853534122368,-0.018040427970312953,0.001970566488372126,0.49285056850791953,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
257.51,257510.0,0.024999999999977263,0.3001641605317381,0.635206339716699,-0.6469993460237538,-0.2963211584764501,130.10846156211676,-0.6853812530264964,-90.73510687543278,-0.003945,0.005858,-0.114647,0.0011969940910427131,-0.0034056356769754884,0.00028514614020361826,0.6818365228201106,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
257.537,257537.0,0.026999999999986812,0.3000918827229148,0.6351617517762953,-0.6470497471304201,-0.29637988417357836,130.1096828882143,-0.6789949910934566,-90.7465700605348,-0.000586,0.00955,-0.113307,-0.0012135149998400482,0.005823943167550279,0.0001804731528170414,0.3533236976691486,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
257.562,257562.0,0.025000000000034106,0.3016829659329055,0.6344179283593111,-0.6466849269740786,-0.2971529664444489,129.89856823703647,-0.7534219561133854,-90.74507725243423,0.022541,0.007482,-0.11123,0.009835247694246076,0.008811249677464964,0.0012220552104502149,0.4597113014696608,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
257.589,257589.0,0.026999999999986812,0.30031687571719023,0.6350327371987415,-0.6471617321792914,-0.29618387742758573,130.10724721539373,-0.7181791288641001,-90.74987544132773,-0.002916,-0.000573,-0.113733,0.0014704933107500037,0.005913359371354989,0.00037751102666773407,0.3293593128006761,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
257.608,257608.0,0.019000000000005457,0.2996179539262527,0.6353769022949244,-0.6462509006227755,-0.29813595415414723,129.99425088240142,-0.481252798764834,-90.74778889505544,0.013998,-0.03012,-0.115459,0.005963749079242792,-0.008648464057341518,-0.0007319865261188525,0.8041909507626024,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
257.634,257634.0,0.02600000000001046,0.2995400305485916,0.6353410647952619,-0.6463180659147513,-0.29814503040632245,130.0004049529446,-0.4783510751167564,-90.7583583830107,0.005548,-0.031689,-0.112256,0.004324290359174693,-0.018781665374751386,0.0002684604947995452,0.396677189930501,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
257.661,257661.0,0.026999999999986812,0.2997220284873813,0.6352440603774099,-0.6472080615145404,-0.2962320281556707,130.15593023835115,-0.6649756131287085,-90.76000909830458,-0.004462,0.00599,-0.116182,-0.0018880403658397401,-0.003137616027390662,-0.001387882011396409,0.6264328470165806,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
257.683,257683.0,0.02199999999999136,0.29997300557244855,0.63513901179866,-0.6463140120062524,-0.29814900553856505,129.96151117476464,-0.5168942375459675,-90.75803390970871,0.02535,-0.019492,-0.118548,0.01019997490848749,-0.009190464552993207,-0.0032373226779950507,0.6202131054141168,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
257.71,257710.0,0.026999999999986812,0.3000309128078791,0.6350998154333519,-0.647203811915804,-0.29623791391016424,130.12790779952675,-0.6922078401019168,-90.7597825984875,-0.005408,0.005853,-0.113094,0.0002844126039647319,0.0011725167188050226,-0.0013141525436683092,0.5359610421578723,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
257.738,257738.0,0.02800000000002001,0.29995411247906384,0.6350642381411956,-0.6472632427156708,-0.29626211109460926,130.13262279532492,-0.6880012940764981,-90.77024216054772,-0.031702,-0.007658,-0.110781,-0.01883451966161285,-0.0014678812512930457,0.0008560732123868823,0.6936438393199091,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
257.757,257757.0,0.019000000000005457,0.3019139062248005,0.634158803028721,-0.6475917988563995,-0.2954919082194888,130.02711301870588,-0.9314612527124452,-90.76681116277744,0.016043,0.035238,-0.115932,-0.004166691134343465,0.017083953779558438,-0.0006866115025311933,1.2473746977930298,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
257.788,257788.0,0.03100000000000591,0.3000409477192196,0.6350368893476892,-0.6471848872309555,-0.2964039483529503,130.11215938659223,-0.6823544972587562,-90.76825105184167,0.001784,0.001739,-0.109208,-0.0022668129479368896,0.010565744902657602,0.0021274233339385095,0.23708114090864352,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
257.818,257818.0,0.029999999999972715,0.29995492673886764,0.6349978449078276,-0.6472438419168597,-0.2964459275959072,130.11610334774483,-0.6762725201203768,-90.77984862013896,-0.004469,-0.001552,-0.104455,-0.005031259278306781,0.005974040221709074,-0.0006866115025311933,0.20178290713721656,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
257.841,257841.0,0.023000000000024556,0.300219995186723,0.6348799898212867,-0.6464039896365281,-0.29825699521819476,129.9298982560783,-0.5392763626059255,-90.77874856565815,0.018926,-0.014316,-0.108167,0.005680056222401838,-0.0021947489982586258,0.005616604572948398,0.6466314195578069,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
257.865,257865.0,0.02400000000000091,0.29991191826711544,0.6350178269430603,-0.6471768236294545,-0.2965929191716189,130.1067414409216,-0.6594032198329546,-90.77989429265436,-0.005167,0.004983,-0.12221,-0.0012547167062609919,0.0035688887856629306,-0.001792063180041395,0.4862679480237713,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
257.889,257889.0,0.02400000000000091,0.3017881368352991,0.6341432875301439,-0.6471042934068597,-0.2967191345369369,129.9283044760919,-0.8166015488807401,-90.77774541041934,0.017453,0.014618,-0.112867,0.006987422580095834,0.011320541319276047,-0.0005984455574688579,0.4740591926503012,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
257.915,257915.0,0.02600000000001046,0.30166095694921374,0.6341219095028834,-0.6471759076399148,-0.29673795765178723,129.93801506191272,-0.8090047034529213,-90.78964768027342,0.032602,0.019066,-0.11613,0.01923467287238847,0.017611112058856092,-0.0017359492567836671,0.5313546584935961,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
257.938,257938.0,0.022999999999967713,0.2997460188334926,0.6350160398990116,-0.6470820406571366,-0.2969710186591351,130.08762027058202,-0.6163890351054369,-90.79154952448744,-0.010023,-0.012919,-0.114617,0.003185183140735036,0.004292780089823018,-0.0014753166490905452,0.906844397214027,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
257.964,257964.0,0.02600000000001046,0.3010139787007031,0.6344239551091141,-0.6464589542575357,-0.29830797889217564,129.85466463126497,-0.6118679970427433,-90.79038861586967,0.030627,-0.001036,-0.112344,0.016407232669262535,0.0036084805998398434,-0.0001252628445215225,0.5118615301410477,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
257.985,257985.0,0.021000000000015007,0.30049586696374797,0.6346537190245811,-0.647267713440083,-0.29658286869611994,130.05572392333377,-0.7189493588475586,-90.79270500122692,0.011522,-0.006521,-0.10566,0.012785654608267425,0.0006875397370578033,0.003650913382510403,0.28534591361301803,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
258.009,258009.0,0.02400000000000091,0.2989749961463618,0.6353679918104244,-0.6476809916517159,-0.29568699618874245,130.27142630562895,-0.6612502600974266,-90.79321981800487,-0.025486,-0.006399,-0.12191,-0.008232147252442869,-0.0008737935917452718,-0.0025942808297886987,0.9158976012188333,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
258.041,258041.0,0.031999999999982265,0.29898107229138965,0.6353391536202608,-0.6476831566049486,-0.2957380715072563,130.2663221129428,-0.659033867759061,-90.79700293273949,-0.02606,0.002838,-0.120193,-0.020208221583401808,0.003661611232177321,-0.005049327775072452,0.40747832189420846,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
258.064,258064.0,0.023000000000024556,0.3005109690105591,0.6346339345549654,-0.6472319332558284,-0.2966879694047964,130.0449557906356,-0.711865901030234,-90.79454165710753,6.1e-05,-0.000352,-0.102896,-0.011351552033636955,0.003677937138056135,0.002771815746709866,0.5137267889456832,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
258.084,258084.0,0.01999999999998181,0.29904903721665504,0.6353070790639709,-0.6476270805971952,-0.29586103681990833,130.24924846945657,-0.6542912069575691,-90.7970148229159,-0.014539,-0.004072,-0.117441,-0.014086843222176773,0.001944585982107063,-0.0004167932019864479,0.22723089107600083,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
258.117,258117.0,0.03300000000001546,0.29902597784785734,0.635261952939161,-0.6476509520213716,-0.2959289780772862,130.2452408005905,-0.6499816973967234,-90.80516602582576,-0.030252,-0.004616,-0.120327,-0.025231148873516105,0.00045581382159073686,-0.0042717046202706355,0.36017587408743007,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
258.141,258141.0,0.02400000000000091,0.3005100542939077,0.6345851146520894,-0.6472091169328998,-0.29684305363138147,130.03115159797576,-0.7013939076144472,-90.8017045501614,0.001697,0.000145,-0.111359,-0.012767668497072303,0.0023739387061967807,-0.00103036075634234,0.5425055302636027,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
258.166,258166.0,0.024999999999977263,0.298839977870751,0.635350952951946,-0.6474679520546762,-0.29632597805691396,130.22615882498553,-0.5979858129951889,-90.80494242913608,-0.0237,-0.012194,-0.10958,-0.01988472457501724,-0.0031364570563402966,0.0015094661857443788,0.37409660692886965,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
258.186,258186.0,0.01999999999998181,0.3006360689361592,0.634525145497267,-0.6472341484114544,-0.29678906805403793,130.02477878526807,-0.7175685801838625,-90.80174795489972,0.012057,0.006319,-0.113058,-0.006180093009948715,0.003182056691959952,0.0009627956598806893,0.7550486590048265,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
258.218,258218.0,0.03200000000003911,0.3006020337730913,0.6345160712888364,-0.647251072719633,-0.29680603334660494,130.02630402996792,-0.7147020932853749,-90.80541259749077,0.001444,0.010731,-0.115611,-0.0032764536572623348,0.009960735554097424,-0.0008930606173645877,0.23763526396516296,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
258.242,258242.0,0.02400000000000091,0.29871605756423275,0.6353861224424122,-0.6472991247381135,-0.2967440571842174,130.199667099694,-0.5513757378721202,-90.80830054618912,-0.020555,-0.018874,-0.10439,-0.01351391347185413,-0.002768690980732579,0.004191996203522964,0.7128552796391844,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
258.267,258267.0,0.024999999999977263,0.3006960961590186,0.634464202894071,-0.6473462070135819,-0.2966140948536433,130.03516323342103,-0.740677676992455,-90.80647859670518,0.008687,0.008959,-0.122247,-0.003278786107791082,0.005492175033172564,-0.002636996716839937,0.5928033519001745,0,1,0.0,0.0,0.0,0.0,6.481250749681687e-07,-8.198438362458361e-07,-4.833226024601048e-05,9.408756675413532e-05
