# source_file=20251214_033945_glider_ble.csv
# total_time_s=9.125000
# distance_path_m=1.421180
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_f,ay_lin_mps2_f,az_lin_mps2_f,jerk_mag,jerk_isolated,stationary,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
15.169,15169.0,0.025000000000000355,0.9960717980096088,0.004737999039195486,-0.005438998897041843,-0.08825498210303875,0.5958485629389892,-0.5729079135963965,-10.129694021205696,0.004995,-0.012286,19.641338,-0.010838418966430096,0.006799946440918083,-0.0012967463451046676,0.33363039835088293,0,0,0.2553427586396139,-0.10109006748819506,-0.018773504974892625,0.27526636304404917,0.8172787920885869,-0.35377117286208043,-0.07041062936626206,0.9541446673630528
15.194,15194.0,0.025000000000000355,0.9960710566669821,0.004012000228244705,-0.006145000349592152,-0.08825300502075772,0.5201214939124154,-0.6608396403154752,-10.12949635462433,-0.000713,0.001771,19.658188,-0.013564775208903562,0.011503870379874197,0.004586933409839991,0.3204437079877894,0,0,0.25507179816545317,-0.10092006882717211,-0.018805923633520242,0.27495480587752713,0.8236555870427233,-0.35629417458275975,-0.07088077745710007,0.9610263264391541
15.216,15216.0,0.021999999999998465,0.9960122728496315,0.004482001227808548,-0.005592001531884293,-0.08892802436112418,0.5685758914918996,-0.5925780279629855,-10.207083268914907,0.008055,0.011227,19.655924,-0.010472285317051595,0.01825783822822728,0.006105002088197983,0.34462852182876397,0,0,0.2547733731108573,-0.1006669836788149,-0.018705011098503768,0.27457820505180314,0.8292606012511619,-0.3585088482236935,-0.07129228770126712,0.9670753321684593
15.236,15236.0,0.02000000000000135,0.9960073067673098,0.004292001321923735,-0.006558002019845259,-0.08892702738926189,0.5567422076701789,-0.7047722482220825,-10.207504002703736,-0.001155,0.000467,19.643946,-0.013286743384341305,0.016488877649306247,0.0012336928373689656,0.29487306404415964,0,0,0.2545639274045162,-0.10030182691425032,-0.0185829110567398,0.2742418170179208,0.8343518797992525,-0.3605148847619786,-0.07166394592240194,0.9725668962694958
15.259,15259.0,0.022999999999999687,0.9960132519724604,0.004242001073145809,-0.005541001401768253,-0.08893202249811483,0.5406637435342008,-0.5892013450051347,-10.207369362516832,0.00191,0.000267,19.646132,-0.013354398596392399,0.015377010876697083,-0.0004518687953098538,0.08784269069599733,0,0,0.2542583323066764,-0.09992258272831629,-0.018554536121480315,0.27381762707530866,0.840199821442306,-0.3628131041647299,-0.07209070025319599,0.9788744580609079
15.283,15283.0,0.023999999999999133,0.9960087636735425,0.003947999063244555,-0.006498998457960071,-0.08893097889903787,0.5168770584870727,-0.7015424696499704,-10.207680424232056,-0.008481,0.003877,19.643801,-0.018724709691226343,0.016666390855149336,-0.0025045267049893225,0.24550170597358675,0,0,0.25393782674036297,-0.09955353446727558,-0.01856538097256775,0.2733861727395923,0.8462943292840744,-0.3652023889919444,-0.0725362693965376,0.9854460811107151
15.308,15308.0,0.025000000000000355,0.996009185280634,0.004463000830220881,-0.005648001050658198,-0.0889600165486107,0.566997586924773,-0.5991451275614218,-10.210790671018906,0.009879,-0.006946,19.642641,-0.011773816071949087,0.011637994983423685,-0.004130427427295762,0.3492695012350005,0,0,0.2534697089980823,-0.09913687469589684,-0.018627994140192485,0.2728039872687522,0.8526310720090265,-0.36768081085934184,-0.07300196925004242,0.992280735429205
15.333,15333.0,0.025000000000000355,0.995953057063132,0.004974000284985355,-0.005050000289339775,-0.08959500513334596,0.6195573886708368,-0.5252856279008767,-10.28371599514908,0.013641,-0.003431,19.642664,-0.006492975207869451,0.011083853670730056,-0.004892783759884589,0.21457134945375964,0,0,0.25317536359628356,-0.09884592482131124,-0.01873125482587488,0.27243190248802096,0.8589604560989337,-0.3701519589798747,-0.07347025062068929,0.999100835110924
15.362,15362.0,0.028999999999999915,0.9959472331024731,0.004517001057208738,-0.005930001387922918,-0.08963002097799849,0.5764631741875272,-0.6303934410827962,-10.288103507575881,-0.000429,0.00047,19.651031,-0.011687609715372794,0.012988004342738241,-0.0005914342784303604,0.24165409189713896,0,0,0.25298706731525533,-0.09852449306486007,-0.018873145554911534,0.2721501930655168,0.8662970810510761,-0.3730091692787556,-0.07401757184178173,1.0070013602830765
15.382,15382.0,0.019999999999999574,0.9959397799565913,0.0052489988402837,-0.006601998541351302,-0.0896259801979933,0.6669185837127091,-0.6995697786867583,-10.28861912727757,-0.000475,-0.000645,19.646538,-0.01361508455911104,0.013164847292758644,-0.0011158954448252287,0.10026829281074018,0,0,0.2527533151209479,-0.09826473297800531,-0.01888497424048014,0.27183972907566595,0.8713521473534949,-0.3749744639383157,-0.07439527132659132,1.0124443641443868
15.405,15405.0,0.022999999999999687,0.9959478933892614,0.004434999525257718,-0.005971999360730348,-0.08962399040624526,0.5675317682492929,-0.6360326358534188,-10.28738723006651,0.002646,0.002692,19.651083,-0.013147502278081353,0.014944061565049923,0.000869873754004049,0.11769297733326087,0,0,0.25244016817608833,-0.09796194149027186,-0.018910639835711122,0.2714409563575681,0.8771582712215448,-0.3772275885925919,-0.07483021604281268,1.018696677913127
15.452,15452.0,0.0470000000000006,0.995897511256445,0.003960998056112954,-0.005094997499594926,-0.0902579557052873,0.5047603622055409,-0.5404887004111073,-10.35949160761229,0.005206,0.01196,19.6509,-0.011110625169067988,0.022375770114609755,0.002069542142510098,0.16592793595390795,0,0,0.2518222355690185,-0.0972595705967145,-0.018869755769272932,0.2706102919004145,0.8889939162932888,-0.3817987884106376,-0.07571709456396851,1.0314544028619328
15.481,15481.0,0.028999999999999915,0.9958908626567008,0.004432999388645098,-0.005950999179297761,-0.09025698755265972,0.5674902100287752,-0.6332958734687879,-10.360205390929275,0.006799,0.003106,19.655922,-0.009665375317701418,0.019427989115864224,0.005209843939246421,0.1566582325068143,0,0,0.25150002743911554,-0.09661067326339082,-0.018809739047140138,0.27007349420723065,0.8962874170890232,-0.3846004979352759,-0.07626257699633557,1.0393021013270447
15.501,15501.0,0.019999999999999574,0.9958949761851636,0.0034259999180740646,-0.0060179998560915705,-0.0902509978418279,0.45325126376199143,-0.6513634426525711,-10.358919358944068,0.000388,0.012033,19.658142,-0.012135354370117028,0.022524129078784337,0.007400969020998434,0.22631785343431546,0,0,0.2513067199327615,-0.09622211348107354,-0.01870554216835521,0.2697474001986676,0.9013135514876782,-0.3865249402048973,-0.07663668783970266,1.0447035712111892
15.524,15524.0,0.022999999999999687,0.9958376686798835,0.0038969987034492616,-0.005433998192081932,-0.09089896975746328,0.5013383629080647,-0.5795162311725754,-10.433421800264826,0.007508,0.001276,19.640137,-0.009966891152147824,0.01888465341677036,-0.00040077637774716714,0.3859910943685236,0,0,0.2510276067822488,-0.0957040585122615,-0.018535319880872248,0.2692910772113104,0.9070871864436698,-0.3887261335506793,-0.07706300019696272,1.0509077614157585
15.546,15546.0,0.02200000000000024,0.9958321739330586,0.0048770008518219206,-0.00566100098875618,-0.09089801587633974,0.6155447499447362,-0.5952104038616987,-10.434032074104753,0.004658,0.014624,19.65242,-0.01031427078336528,0.023679518906321164,0.0018469352851108916,0.24122455927357506,0,0,0.25080833517690154,-0.09528859613709255,-0.018544136961182685,0.26893981215807755,0.9126049698175617,-0.39082248266569536,-0.07747097121010874,1.0568321651144075
15.57,15570.0,0.02400000000000091,0.995824546539446,0.0056129974440548396,-0.006358997104355019,-0.09089295861081,0.70681486842598,-0.6671973260301068,-10.434452523544893,-0.003873,-0.003372,19.648872,-0.01487945105877157,0.016982917305876703,0.0012178502858325863,0.33870948886080915,0,0,0.2505607926781008,-0.09472028768334081,-0.01849981051434002,0.26850491003957366,0.9186184288418363,-0.3930957695700956,-0.07791496666245291,1.0632867206062016
15.592,15592.0,0.02200000000000024,0.9958310271448604,0.0046150001257979825,-0.006389000174154563,-0.09087600247714354,0.5932204805282117,-0.6810304448830414,-10.431860167926125,-0.001258,-0.029054,19.64732,-0.015720291763457045,0.0012334970325983095,0.0001615473418144723,0.7185083089067703,0,0,0.2502334447548078,-0.09434666350261152,-0.018473017808051703,0.2680658914798171,0.9241235646264422,-0.3951713961671531,-0.07832137305423005,1.0691938286270721
15.618,15618.0,0.0259999999999998,0.9957731429362746,0.005136000737237007,-0.005840000838291301,-0.09151701313662756,0.6473499522313879,-0.6125361571638483,-10.505550416727626,0.004426,-0.010309,19.645103,-0.013151569148850751,0.0025503380017437532,-0.0016035636805554567,0.1301343350652407,0,0,0.24982471716895793,-0.09431459257976396,-0.018468817577164526,0.2676728019518144,0.9306190072728351,-0.3976235755742269,-0.07880156231123632,1.0761635418055473
15.641,15641.0,0.022999999999999687,0.9957648337441299,0.005994998999057066,-0.006309998946463734,-0.0915239847188822,0.7503161046083597,-0.6571498849528447,-10.507275675700647,-0.005422,-0.008199,19.646479,-0.016974328187516492,0.0041905102098498005,-0.0016878215993686608,0.1808964807357641,0,0,0.24952223107853436,-0.09425593480572386,-0.0185056995418173,0.2673723732251378,0.9363580185876413,-0.3997914620747585,-0.07922719340069811,1.082320016250439
15.663,15663.0,0.02200000000000024,0.9957711578810232,0.004974000788635349,-0.006198000982702431,-0.09152401451127093,0.6326262451258254,-0.6550826597422739,-10.506526381244582,-0.001992,-0.011423,19.645067,-0.017145931243396216,0.0034023887956262855,-0.0024231605205019225,0.04961226315674132,0,0,0.249148795858409,-0.09416374358110717,-0.01854283161700341,0.26699395065671466,0.9418392920965264,-0.4018630644335429,-0.07963513569627219,1.088202208461392
15.686,15686.0,0.022999999999999687,0.9957788127064702,0.004106999227524856,-0.005685998930534777,-0.09151698278680112,0.5283073397065503,-0.6057579748864634,-10.504819888299034,0.000254,0.000271,19.646122,-0.01610564402644029,0.008873486774673374,-0.0022747870436791904,0.24222162233480213,0,0,0.24875443943981088,-0.09408548863880777,-0.01859856430897495,0.26660224475381455,0.9475606442036419,-0.40402703067223544,-0.0800629026753786,1.0943430693264964
15.712,15712.0,0.0259999999999998,0.9957234689684392,0.004624002177824618,-0.005099002401541464,-0.09212704339023543,0.5814708203133467,-0.5329960280278222,-10.574928194428892,0.011921,0.001044,19.641428,-0.00933289581905044,0.012171151649865248,-0.004700703797886341,0.3043806982702227,0,0,0.24833569269512343,-0.09385477798266625,-0.01865770877211061,0.26613426256904094,0.9540173722137151,-0.40646725489978475,-0.08054800310345347,1.1012747276900956
15.733,15733.0,0.021000000000000796,0.9957180772269013,0.004755000368793088,-0.006097000472877278,-0.0921180071445808,0.6069592364017609,-0.6454932880254337,-10.574668458712015,0.005348,0.000105,19.655977,-0.009645176425539786,0.01310491400479336,0.0012663914676820888,0.2879895800782438,0,0,0.24813970188292336,-0.09359918379801907,-0.018756423551866228,0.2658682423356698,0.9592283059532567,-0.4084328377595432,-0.08094188799804268,1.1068635472040458
15.758,15758.0,0.02499999999999858,0.9957225108404838,0.0037449981602289107,-0.0061679969699043845,-0.09211195474900011,0.4924534372155891,-0.6642625372364259,-10.573366664218284,-0.000159,0.000528,19.644978,-0.012706309833422432,0.013855898294088407,-0.0011104653167914804,0.15790611548650302,0,0,0.2478985724722849,-0.09327156094789925,-0.018724763765174176,0.2655257107956138,0.9654257702650635,-0.41076462678324055,-0.08141000709217201,1.1135102532624372
15.782,15782.0,0.02400000000000091,0.9957229295331885,0.004467999683801907,-0.0054749996125370275,-0.09211899348078512,0.5676377536860588,-0.5775506675214009,-10.574171706346423,0.005202,-0.006263,19.642548,-0.01138295746982009,0.010719323180934326,-0.003468360199041445,0.1725474632490889,0,0,0.24759362103628274,-0.09293901938884111,-0.018751414932777172,0.2651261549994624,0.9713680171699345,-0.4129951632485728,-0.08186004105055868,1.1198828703215322
15.805,15805.0,0.022999999999999687,0.9957189372144464,0.004194999735482202,-0.00643399959430095,-0.09211299419176927,0.546614772289364,-0.6898625806233101,-10.57395908715034,-0.002262,0.001089,19.659462,-0.0145060130539252,0.012922227247591137,0.0039140641591401855,0.3614360454597956,0,0,0.24733181301447688,-0.09269247495567963,-0.018831187217355126,0.2648009332582733,0.9770566488692674,-0.41512709017255345,-0.08229315835655784,1.1259807718865198
15.828,15828.0,0.022999999999999687,0.9956571889458826,0.004651000882620521,-0.0058810011160376876,-0.09279301760933262,0.5932308063437813,-0.6215431279687523,-10.652133667503326,0.00895,0.003097,19.649984,-0.01042023429440923,0.015027117663642718,0.0028176929208774625,0.20543734356530274,0,0,0.2469981747142366,-0.09239526372898504,-0.0187411637416949,0.2643789217961717,0.9827376068876947,-0.4172521812383201,-0.08272420512261681,1.13207119335146
15.852,15852.0,0.02400000000000091,0.9956513377578475,0.005640001913275094,-0.005927002010635014,-0.09279803148015996,0.7065718407924197,-0.616267686367436,-10.653350232509844,-0.001908,-0.013553,19.659479,-0.01392193722612256,0.007545552862572273,0.007136993239856613,0.38839969600189245,0,0,0.24674808909117077,-0.0920346129050576,-0.01867353911159384,0.2640145649498913,0.988659561025883,-0.41946101194804153,-0.08317237006129509,1.1384162874745685
15.871,15871.0,0.019000000000000128,0.9956595473807401,0.004838997800228393,-0.005319997581569549,-0.09279195781748151,0.6087100135678639,-0.5555355539633751,-10.651720983453323,-0.005649,-0.006541,19.644848,-0.017135161609613845,0.007511106474247152,0.002339192326528571,0.3039212387777936,0,0,0.24648357228387444,-0.09189124740066873,-0.018537936240036565,0.2637078076862923,0.9933427488992767,-0.42120694564865424,-0.08352459084985579,1.1434325642086165
15.896,15896.0,0.025000000000000355,0.9956618136051563,0.003968999256975626,-0.005802998913638084,-0.09277998263093941,0.5145741204244859,-0.6199043848827841,-10.65016319326026,-0.002278,0.005719,19.632959,-0.017383460951610936,0.013910193109065704,-0.0068939603100996736,0.44946380487762727,0,0,0.2460551932436341,-0.09170346973881255,-0.01847945643187335,0.2632378673259547,0.9994941287303676,-0.42349953239212457,-0.08398657726065263,1.1500252594007738
15.922,15922.0,0.0259999999999998,0.9955987649769921,0.004414998957786638,-0.005246998761383124,-0.09346697793600085,0.5599278893768638,-0.5513370181189534,-10.729129982718515,0.018552,-0.011159,19.647394,-0.006391501768305878,0.008010786048488424,-0.003672878322245249,0.4955445566074841,0,0,0.24560322325889222,-0.09134180471797684,-0.018658699399935943,0.2627021424114989,1.0058798125350987,-0.425874419314792,-0.08447170344505096,1.1568694439512486
15.945,15945.0,0.022999999999999687,0.995595794774873,0.004095999155679492,-0.006196998722594193,-0.09345498073584642,0.5337078064685685,-0.663146342579942,-10.728187610575507,-0.001255,0.000765,19.65461,-0.011518266436982741,0.011412829739903714,0.001372413349687798,0.34595306920038943,0,0,0.24545621871822118,-0.09115755663886162,-0.018743175601347584,0.26250668957464196,1.0115253055656177,-0.42797104311748574,-0.08490279648388195,1.162911593226713
15.969,15969.0,0.023999999999999133,0.9955973272334812,0.004675001536582095,-0.005381001768630643,-0.09346203071915204,0.5910265454941073,-0.5638426393748505,-10.728795073359993,0.000256,0.000278,19.647352,-0.013344856668966981,0.012889736858864591,0.00020645639246552822,0.1092679407760863,0,0,0.2451797803237336,-0.09088364872510393,-0.018710237680955078,0.2621507872947556,1.017409620293387,-0.43015225068688817,-0.08535184218822486,1.169211753776504
15.993,15993.0,0.02400000000000091,0.9955939236971868,0.004279999671978698,-0.006281999518544435,-0.09346099283710306,0.5556168761874429,-0.6708695559883571,-10.729057831856474,-0.011066,0.006309,19.634211,-0.02004751212542992,0.01670525331315713,-0.007108902472530359,0.4429192758324976,0,0,0.24485950376367838,-0.09057429504049117,-0.018705282727535907,0.26174370500050964,1.0232862483837155,-0.43232603376786005,-0.08580076897368574,1.1755033726715785
16.022,16022.0,0.02899999999999814,0.9955394679017187,0.004784997442503288,-0.00566799697055562,-0.09405394972982326,0.6070070799470502,-0.5950464785327032,-10.797192579696143,0.001243,-0.010115,19.65694,-0.016707161668002346,0.009525173077462852,0.0017468487370490681,0.409657237390926,0,0,0.24427812591204096,-0.09008984269440964,-0.018911440899239275,0.2610471703594732,1.0303703140351643,-0.4349386392059978,-0.08634920075976364,1.1830939401165927
16.041,16041.0,0.019000000000001904,0.9955439102333029,0.0037579996611468228,-0.005660999489556191,-0.09405399151929304,0.48976247150837204,-0.6053203955196437,-10.796584535794754,0.001093,0.010529,19.643742,-0.01558323249400113,0.016360439349752776,-0.0011006472701109741,0.3941831742041268,0,0,0.24396068984034888,-0.08990886440593783,-0.01887825077323534,0.26068527085050547,1.0350055671421314,-0.43664690762971076,-0.08670788752445514,1.1880538363534232
16.062,16062.0,0.021000000000000796,0.9955363579501396,0.0046330016658192134,-0.006091002190050687,-0.094068033822638,0.5942387866393889,-0.6449345441931474,-10.799025320396424,0.000981,0.001976,19.651121,-0.014991230816422773,0.01618107810640803,0.0008062806271653769,0.09546414182710271,0,0,0.24363344195797484,-0.08956529517959301,-0.018901364365907673,0.2602622863877714,1.040121869423249,-0.43852777882848226,-0.08710481617613922,1.1935282270412841
16.085,16085.0,0.022999999999999687,0.9955420753376493,0.003677000278257006,-0.005786000437855599,-0.09406900711867237,0.4818790411680796,-0.6204469364077103,-10.798339353606861,0.006742,0.015701,19.643858,-0.011771807383359704,0.022985471198258084,-0.001807895854580029,0.3464602838622664,0,0,0.2432886436491971,-0.08919313038314564,-0.01888281991148287,0.25981019903772123,1.0457175082271806,-0.44057922082729456,-0.08753912103410331,1.199514259628203
16.11,16110.0,0.02499999999999858,0.9954798319903942,0.004173999295543763,-0.005214999119851635,-0.09473798401083494,0.5327901900071201,-0.5495884183552836,-10.875277400679481,-0.001248,-0.001449,19.6472,-0.014289523968081535,0.017526544331800425,-0.001411038526611073,0.24098555997597326,0,0,0.24299434846461312,-0.08861849360318921,-0.018928017307847367,0.2593410122472851,1.0517923669387956,-0.44279468316737414,-0.08801232146679948,1.2060095146041456
16.137,16137.0,0.027000000000001023,0.9954726945417391,0.004590998591263775,-0.006097998128844806,-0.09474097092897438,0.58995882620623,-0.6457869515279521,-10.876465111895804,0.00302,0.001046,19.658318,-0.013215610170576337,0.016185861341030262,0.004820430515928788,0.239403488675591,0,0,0.2426085313174749,-0.08814527690623059,-0.018966115348065866,0.2588207929056211,1.0583427972843678,-0.4451746056438425,-0.08852440658119727,1.2130117219348227
16.162,16162.0,0.02499999999999858,0.9954676384850425,0.004332998426424243,-0.0070529974386268615,-0.09473996559414559,0.570904122042439,-0.7575321587508674,-10.87685467912306,-0.013416,0.005038,19.664301,-0.021349686923045022,0.017685253580974,0.010701922810546487,0.4059622313780711,0,0,0.2422781410632105,-0.08774063037270485,-0.018845604585167652,0.25836461187133397,1.0643997508109477,-0.44736812140315996,-0.08899554669582643,1.219482241757463
16.182,16182.0,0.019999999999999574,0.9954689275756562,0.004932999641104556,-0.006256999544778271,-0.09475299310634099,0.6307112343792892,-0.6602031829225612,-10.878186518632896,0.002485,-0.002175,19.64402,-0.017370220063562702,0.014947837838350339,0.003713954899211904,0.4247390285914599,0,0,0.2418511473247496,-0.08738692530108538,-0.018631566128956726,0.25782860088107545,1.0692367737574426,-0.4491158599091816,-0.08936817801840556,1.2246495339948895
16.21,16210.0,0.028000000000002245,0.9954082333660222,0.005449001277477632,-0.005705001337494933,-0.09539502236465015,0.6839590787498652,-0.5911880799760946,-10.951982806068315,-0.000281,-0.028103,19.649689,-0.01640006166683537,0.016185861341030262,0.002458408558007838,0.07187632982655039,0,0,0.2413647811629698,-0.08696838584161154,-0.018527575391778784,0.2572231108816659,1.0759949876300063,-0.45155097471274697,-0.0898869501293754,1.2318687348195603
16.23,16230.0,0.019999999999999574,0.9954073979067213,0.0049970019975144695,-0.0065960026367031105,-0.09537103812386481,0.6421313595913686,-0.6977813578967006,-10.949637523948457,0.011618,-0.008511,19.654968,-0.010462838542063015,0.01593067438693029,0.004451779773434423,0.31340575783386365,0,0,0.2410367799296331,-0.08664466861479093,-0.01847840722061863,0.2568024131732884,1.0808157232285989,-0.45328386808504273,-0.09025651827378778,1.2370131970371936
16.251,16251.0,0.021000000000000796,0.9954163055261598,0.004175001281445865,-0.006062001860628702,-0.09535302926699582,0.5425069346853094,-0.6458650520415629,-10.94663339598417,-0.005781,-0.007162,19.648485,-0.01557615683513313,0.004328234367607943,0.002427042340584961,0.611422266768021,0,0,0.24081706032024977,-0.08631012445266538,-0.018384919845376504,0.25647670342945833,1.0858728814953242,-0.4550963806985488,-0.0906426015905407,1.2424060477138328
16.344,16344.0,0.09299999999999997,0.9953570005718326,0.003973000002282488,-0.006167000003542941,-0.09597200005513591,0.5210222369481271,-0.659726189574774,-11.017830893610668,-0.003437,0.004722,19.644999,-0.018141186165864326,0.01590309216745301,-0.0021356400941735087,0.13659502515314786,0,0,0.2393684777345824,-0.08590759865647785,-0.018159204907702103,0.25496497869859236,1.1081341499246404,-0.46308578737360123,-0.09233140764695699,1.2662583811327723
16.4,16400.0,0.055999999999997385,0.9953352881635422,0.004521001308893362,-0.007009002029204506,-0.0961150278266502,0.5929102221285697,-0.749653113356783,-11.035263578375993,-0.008133,0.005225,19.64883,-0.021927149103676907,0.01827348769507277,-0.0002042662182231449,0.08690118598990926,0,0,0.23835257130929405,-0.08501702549510051,-0.018278800752975815,0.25372023457098103,1.1214818939179603,-0.46784674080132665,-0.09335502048912359,1.2805364199398928
16.444,16444.0,0.04400000000000048,0.995255348724597,0.004911001720751461,-0.006406002244580302,-0.09696203397424215,0.631323253634096,-0.6760402558387475,-11.132603336671664,-0.011243,0.011249,19.657154,-0.02499104871425613,0.022879691125283954,0.005800831122795686,0.18556617760330968,0,0,0.23738777674873227,-0.0842129920365173,-0.018287788466577633,0.25254549646439306,1.1319269560949046,-0.4715521124509335,-0.094159683181653,1.291700110261016
16.464,16464.0,0.019999999999999574,0.9952403616047273,0.005802002108065017,-0.006008002182911862,-0.09709203527684396,0.7286029520153419,-0.6206489678165167,-11.147818967603838,0.002448,-0.00598,19.652475,-0.019324794915690734,0.01593067438693029,0.005063312617240794,0.44983107742161266,0,0,0.23688795577444716,-0.08375539821401164,-0.018171771844121724,0.25191483404702253,1.1366647152103935,-0.4732272204152137,-0.09452311861853543,1.2967510201903036
16.484,16484.0,0.020000000000003126,0.9952312405772769,0.0048230011658642125,-0.006261001513472079,-0.09722302350172432,0.6198463295563984,-0.6603184011687555,-11.16248565977477,0.001718,-0.006178,19.639162,-0.016651891394222365,0.012141031629166552,-0.0015593415007371363,0.4042442115630685,0,0,0.23650145987613327,-0.08343678472627299,-0.018070505591776892,0.2514382245032428,1.1413947444079169,-0.47489595610973945,-0.09488452873037102,1.3017893168712449
16.51,16510.0,0.0259999999999998,0.9951409682042514,0.005225999833024081,-0.005755999816090052,-0.09815299686391364,0.6607368322255817,-0.5976154058240443,-11.269430953123612,0.019632,-0.008317,19.634533,-0.005474050863337951,0.00870159592862782,-0.008045293487798491,0.514352310086441,0,0,0.2360685106998835,-0.08312111790391466,-0.018111048470796056,0.2509292172353969,1.1475325256861137,-0.4770571051752412,-0.09535541599061172,1.3083267107083292
16.534,16534.0,0.023999999999997357,0.9951275406427649,0.006169997151889867,-0.005879997285755658,-0.0982269546578097,0.7698352747742345,-0.6010766639525822,-11.278608559087571,0.004933,0.020369,19.660044,-0.008002731102587562,0.02188786389077208,0.0021424852301689928,0.7022566820221453,0,0,0.2359371334791634,-0.08291227960162761,-0.0183041355145032,0.25075051034850626,1.153195016889613,-0.47904699988568006,-0.09579471524295974,1.314349011921978
16.561,16561.0,0.027000000000001023,0.995124643714095,0.00536099808059416,-0.0064809976795990945,-0.09826596481769553,0.684373310862222,-0.6786954792151411,-11.283105220772864,0.00164,-0.00177,19.653734,-0.011090825859980051,0.01665088867850209,0.003956403924656655,0.23498107104914803,0,0,0.23572105973939353,-0.08232130727657674,-0.018246288413288635,0.2503480430865163,1.1595594855025768,-0.4812696751821477,-0.09628736503011855,1.321119275701388
16.586,16586.0,0.02499999999999858,0.9951109766213604,0.005714999865734652,-0.007379999826617975,-0.09832099769009567,0.7349253892763526,-0.7771854299948076,-11.290466297662498,-0.015993,-0.004503,19.641775,-0.021687270060139156,0.012910032883042778,-0.001506677383171541,0.49979818190220204,0,0,0.23544378909289404,-0.08190503505961422,-0.018147378315172224,0.24994307337921925,1.1654455802298989,-0.4833173010586379,-0.09674104948799783,1.3273779767785507
16.679,16679.0,0.09299999999999997,0.994961980125137,0.004210999915883172,-0.006254999875053251,-0.09996899800306928,0.5518144609362279,-0.6649344660410372,-11.478299863853316,-0.002488,-0.004478,19.642611,-0.018579145448319408,0.010196326585050795,-0.004827296742532036,0.056949827514976,0,0,0.2334268729773011,-0.08070440200149125,-0.018287499311807176,0.24766053008394115,1.1871542794167877,-0.4908228104447766,-0.0984417869239959,1.350622682602818
16.705,16705.0,0.0259999999999998,0.9948672551416993,0.0046970012045836895,-0.005695001460528873,-0.10091902588149486,0.6013771857759681,-0.5949418399927064,-11.587628083868664,-0.006875,0.051342,19.639372,-0.020514155405869258,0.03962135480350308,-0.006988334540648707,1.1372177675470097,0,0,0.2329438151956448,-0.08043929751027992,-0.018413009027113007,0.24712818642008968,1.1932108186118744,-0.4929142321800439,-0.09892052515870083,1.3570618563850005
16.729,16729.0,0.02400000000000091,0.9948631724520844,0.00560300097123828,-0.0059890010381485025,-0.10089601748956943,0.7080615143649054,-0.6179946450061522,-11.585748467457059,0.024683,0.052885,19.655704,-0.005177485643350547,0.0536273215496145,0.0004280078219582196,0.9189202203774651,0,0,0.23245147546590392,-0.07948838499499582,-0.018580729056088582,0.2463682919688412,1.1987896540230563,-0.49482195341992385,-0.09936646265604697,1.3629929328590829
16.748,16748.0,0.019000000000001904,0.9948683959387978,0.005153002050797317,-0.006918002753234201,-0.10080904012009058,0.6674453531689927,-0.7291695671492531,-11.57620021426392,-0.003787,0.00345,19.659763,-0.01152386276703303,0.03716298975672497,0.0054742644150479825,0.965922735084946,0,0,0.23235310323868025,-0.07846946588555304,-0.018572596907471376,0.24594788679087323,1.2032043629845917,-0.4963128732717495,-0.09971934199728896,1.3676739304064913
16.773,16773.0,0.02499999999999858,0.9948764070786372,0.005879002405541301,-0.006343002595398618,-0.1007280412154047,0.743516496644203,-0.6552858600024739,-11.566877483974043,-0.002382,0.005899,19.645451,-0.014765316387093743,0.028127381555934958,0.0011414205075327144,0.4212795242232277,0,0,0.23206500666950444,-0.07754039114163497,-0.018435740297095184,0.2453702428967637,1.2090059881513289,-0.49825138305029026,-0.10018023550471632,1.3738226275762628
16.8,16800.0,0.027000000000001023,0.9948932871640501,0.005245001513906966,-0.005515001591839259,-0.10064502904998408,0.6616157452748076,-0.5682636704207911,-11.556247421181533,0.013507,0.00856,19.635754,-0.007740121964954563,0.025110972722583707,-0.006261875233952896,0.3941632918267295,0,0,0.2316663431270529,-0.07678095183962469,-0.0184049219433918,0.24475160930012804,1.2152609794157596,-0.5003244687499602,-0.10067716839718792,1.3804476241344756
16.825,16825.0,0.02499999999999858,0.9948253545563169,0.005685002026137926,-0.0049850017766574425,-0.10131803610980517,0.7060040258898714,-0.5022856355734445,-11.633576078145673,0.004692,-0.001154,19.641521,-0.009258436749155219,0.018693395465403325,-0.006506572409491319,0.26397107218336663,0,0,0.23147284007792904,-0.07615317752156013,-0.018561468824240614,0.2443839402769462,1.2210478004177074,-0.5022282981879991,-0.10114120511779391,1.3865664143669785
16.848,16848.0,0.022999999999999687,0.9948170763930011,0.006253000480174179,-0.005738000440626809,-0.10132600778092576,0.7795160188956262,-0.5815242446026796,-11.635442297662888,0.010808,0.006759,19.638395,-0.006877213227167856,0.019737624191248578,-0.008190492009912087,0.13468597036405464,0,0,0.23125989603269848,-0.07572322942585585,-0.018711119989658912,0.24405993730844627,1.2263667780264593,-0.5039699324647937,-0.10157156087755606,1.3921872449933481
