# source_file=20251214_145000_glider_ble.csv
# total_time_s=12.342000
# distance_path_m=2.901267
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_f,ay_lin_mps2_f,az_lin_mps2_f,jerk_mag,jerk_isolated,stationary,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
687.062,687062.0,0.027000000000043656,-0.7013688110894923,-0.7065248097007475,0.06895698142674987,0.06441598264984728,90.45062861986001,-0.32690699147484303,-10.824505044867715,-0.031756,-0.128403,-0.173066,-0.1543837825170511,0.25424690906551284,0.007631020907291339,0.8954600076223801,0,1,0.0,0.0,0.0,0.0,-0.6157155684651341,2.0552991178090663,0.0738763929495692,2.352765270109272
687.088,687088.0,0.025999999999953616,-0.7020101091453813,-0.7057041097197079,0.07031801093272877,0.0649530100986025,90.33953526726764,-0.4040931067747324,-10.978900614662452,0.077141,-0.180753,-0.127911,-0.08718400774209933,0.22547556070363636,0.037581717586565117,3.038374986099488,0,1,0.0,0.0,0.0,0.0,-0.6157155684651341,2.0552991178090663,0.0738763929495692,2.352765270109272
687.117,687117.0,0.028999999999996362,-0.7017853284952623,-0.7057623303568378,0.07086503317086681,0.06614403096103598,90.35780048525969,-0.3495150345646196,-11.1202721589915,0.217696,-0.176272,-0.341435,0.02454137640422825,0.21388434166802817,-0.06742459463070093,5.302192962377691,0,1,0.0,0.0,0.0,0.0,-0.6157155684651341,2.0552991178090663,0.0738763929495692,2.352765270109272
687.141,687141.0,0.02400000000000091,-0.7038406530340934,-0.7037826530626851,0.07095596502148514,0.06529596781164235,90.03950918894091,-0.45694135498188715,-11.057683435306693,0.090507,-0.101374,-0.111449,0.004208790213876042,0.24767913327838043,0.008401252935229295,3.5612354383955953,0,1,0.0,0.0,0.0,0.0,-0.6157155684651341,2.0552991178090663,0.0738763929495692,2.352765270109272
687.161,687161.0,0.01999999999998181,-0.7046240503577211,-0.7030070502421581,0.06958600497313798,0.06666200476416699,89.89241174990059,-0.24844826635836836,-11.056915370073842,-0.02383,-0.002406,-0.10416,-0.058313569620937505,0.3089774466431975,0.045429474043825524,4.753319329470919,0,1,0.0,0.0,0.0,0.0,-0.6157155684651341,2.0552991178090663,0.0738763929495692,2.352765270109272
687.191,687191.0,0.030000000000086402,-0.7039233183159563,-0.7034333180943769,0.07067603195988557,0.06839903093021978,89.97863251259525,-0.18751219348489057,-11.287262938133724,0.053684,-0.059568,-0.187728,-0.054651621994164276,0.31610148605277366,0.02183655316334968,0.8305203948256659,0,1,0.0,0.0,0.0,0.0,-0.6157155684651341,2.0552991178090663,0.0738763929495692,2.352765270109272
687.22,687220.0,0.028999999999996362,-0.7032201219745955,-0.7040211221135303,0.07286001263767958,0.06728401167051376,90.10936056315393,-0.4431599519251184,-11.374837487299073,0.203242,-0.025493,-0.145377,0.030736316015441634,0.33822808417540307,0.03555302299851662,3.078216944301929,0,1,0.0,0.0,0.0,0.0,-0.6157155684651341,2.0552991178090663,0.0738763929495692,2.352765270109272
687.247,687247.0,0.02699999999992997,-0.7034830140928753,-0.7035740140946983,0.07497500150197421,0.06688800133996735,90.07307337830215,-0.6512356107802603,-11.514911963842652,0.107208,-0.126157,-0.090223,0.014945217731855736,0.2929987836025518,0.07133190670021133,2.2145475294773673,0,1,0.0,0.0,0.0,0.0,-0.6157155684651341,2.0552991178090663,0.0738763929495692,2.352765270109272
687.3,687300.0,0.05299999999999727,-0.7007540763285908,-0.7059720768969537,0.07653700833667927,0.06847800745886465,90.4875614717889,-0.6062074679914543,-11.773886059946816,0.004033,-0.143639,-0.276585,-0.06656171834012106,0.25411176405056113,-0.03799921158689146,2.675580428864711,0,1,0.0,0.0,0.0,0.0,-0.6157155684651341,2.0552991178090663,0.0738763929495692,2.352765270109272
687.324,687324.0,0.02400000000000091,-0.7023779901540653,-0.7044199901254408,0.07636399892952947,0.06801599904655173,90.2336661832222,-0.6560008980901838,-11.720863380766545,0.021734,-0.422307,-0.229656,-0.07542739566583478,0.10244412496420366,-0.03798527172731579,6.330272447674766,0,1,0.0,0.0,0.0,0.0,-0.6157155684651341,2.0552991178090663,0.0738763929495692,2.352765270109272
687.348,687348.0,0.02400000000000091,-0.7037931749732101,-0.7030191747807824,0.07743501925147099,0.0666560165716543,90.02660465503685,-0.8752591922664253,-11.696317539208358,0.080098,-0.011314,-0.277869,-0.049769413700398654,0.23971293437881808,-0.06273674063655409,5.9092813781302045,0,1,0.0,0.0,0.0,0.0,-0.6157155684651341,2.0552991178090663,0.0738763929495692,2.352765270109272
687.368,687368.0,0.020000000000095497,-0.70442204975157,-0.7026810496286076,0.07447200525977173,0.06695400472879413,89.92055324030738,-0.6202288737748011,-11.478461400577899,-0.280104,0.064525,-0.081576,-0.20696315405600874,0.3360620068507639,0.01815195947501129,10.066776740663178,0,1,0.0,0.0,0.0,0.0,-0.6157155684651341,2.0552991178090663,0.0738763929495692,2.352765270109272
687.402,687402.0,0.033999999999991815,-0.7029880450569658,-0.7038070451094584,0.07560400484572545,0.06890200441617078,90.1215093419475,-0.5334308902487543,-11.730272509991282,-0.14067,-0.135998,-0.172172,-0.23049447734315814,0.2815343182792999,0.018966941115508347,1.7468845703520415,0,1,0.0,0.0,0.0,0.0,-0.6157155684651341,2.0552991178090663,0.0738763929495692,2.352765270109272
687.427,687427.0,0.024999999999977263,-0.703425959532609,-0.7031329595494651,0.07668199558856159,0.07011299596646955,90.03163863342384,-0.5318669382920884,-11.916313146588307,-0.047373,-0.170427,-0.222523,-0.189874980743978,0.2444071836258366,-0.007116920244492821,2.4359755187609626,0,1,0.0,0.0,0.0,0.0,-0.6157155684651341,2.0552991178090663,0.0738763929495692,2.352765270109272
687.447,687447.0,0.01999999999998181,-0.702675191442828,-0.7038391917599581,0.07515902047696518,0.07217401966370607,90.11900280501942,-0.2307279128841181,-11.960142349444936,-0.071467,0.028955,-0.176212,-0.18386246122100133,0.3219131949188286,0.003454322841166974,3.9227169659404697,0,1,0.0,0.0,0.0,0.0,-0.6157155684651341,2.0552991178090663,0.0738763929495692,2.352765270109272
687.477,687477.0,0.029999999999972715,-0.7025802983079296,-0.7037822988182859,0.0773830328559915,0.0712970302719412,90.14870603124271,-0.4801679096688058,-12.070361523075084,0.067725,-0.063391,-0.14638,-0.10079245531258003,0.3195037384244657,0.02726117834187817,2.8815886303427827,0,1,0.0,0.0,0.0,0.0,-0.6157155684651341,2.0552991178090663,0.0738763929495692,2.352765270109272
687.507,687507.0,0.029999999999972715,-0.7012911052592444,-0.7044901057393936,0.07952601193633838,0.07456601119187443,90.30146323664465,-0.3712640886905276,-12.5117653504543,-0.292789,-0.031064,-0.187579,-0.2700626739736102,0.33685469960923836,0.014088359289658512,5.6888766652734954,0,1,0.0,0.0,0.0,0.0,-0.6157155684651341,2.0552991178090663,0.0738763929495692,2.352765270109272
687.529,687529.0,0.022000000000048203,-0.7020377811857393,-0.703807780634058,0.07820597562441339,0.0753749765067918,90.16748459726537,-0.2124595023026114,-12.469366158914312,-0.52624,-0.129466,-0.20717,-0.4479541492393921,0.29493035923503835,-0.0004554362424302825,8.333759541269123,0,1,0.0,0.0,0.0,0.0,-0.6157155684651341,2.0552991178090663,0.0738763929495692,2.352765270109272
687.555,687555.0,0.025999999999953616,-0.7026311552017539,-0.7034751553881822,0.07540501665595206,0.0758040167440858,90.06453923090119,0.03945714242029581,-12.275682544274401,-0.274643,-0.054276,-0.180762,-0.4118102963294541,0.3119283200545545,0.005614185389517192,1.5538409567496232,0,1,0.0,0.0,0.0,0.0,-0.6157155684651341,2.0552991178090663,0.0738763929495692,2.352765270109272
687.578,687578.0,0.023000000000024556,-0.7055242204530711,-0.7012402191144618,0.07143302232046567,0.07345102295102438,89.63794714217097,0.12709177358229537,-11.760833713734119,-0.17022,-0.192118,-0.339387,-0.3434033282100107,0.250085128078418,0.009831550867759914,4.013653411807595,0,1,0.0,0.0,0.0,0.0,-0.6157155684651341,2.0552991178090663,0.0738763929495692,2.352765270109272
687.605,687605.0,0.027000000000043656,-0.7079201269980504,-0.6990821254125482,0.0700200125613113,0.072322012974281,89.26872645514337,0.11349732504445881,-11.554285713558114,-0.066477,-0.121385,-0.185438,-0.2503752684998296,0.2552958027256734,-0.029288409307517048,3.7427098425386833,0,1,0.0,0.0,0.0,0.0,-0.6157155684651341,2.0552991178090663,0.0738763929495692,2.352765270109272
687.629,687629.0,0.02400000000000091,-0.7086553792047839,-0.6984293737328009,0.07087103792342148,0.07057803776663572,89.17792423237616,-0.1064977363670606,-11.480135714825131,0.27177,0.075664,-0.037472,-0.03645132896085468,0.3587372832320446,0.0649423469808649,10.650950924870223,0,1,0.0,0.0,0.0,0.0,-0.6157155684651341,2.0552991178090663,0.0738763929495692,2.352765270109272
687.655,687655.0,0.025999999999953616,-0.7082238960890433,-0.6987718974758452,0.07297998929234026,0.06935898982361507,89.26752352095801,-0.3689941806188739,-11.551009817273899,0.168624,0.062215,-0.057907,0.01663814008733213,0.4038412469886311,0.10166435593740339,3.028797975734063,0,1,0.0,0.0,0.0,0.0,-0.6157155684651341,2.0552991178090663,0.0738763929495692,2.352765270109272
687.683,687683.0,0.02800000000002001,-0.7068781014663503,-0.69986410045955,0.07460101070834176,0.07034401009728546,89.47000148832215,-0.40136863695938724,-11.76367521421475,0.029175,0.204077,-0.256422,-0.03469887528456087,0.5038980397457387,0.009831550867759914,5.185354549095334,0,1,0.0,0.0,0.0,0.0,-0.6157155684651341,2.0552991178090663,0.0738763929495692,2.352765270109272
687.709,687709.0,0.025999999999953616,-0.7053301792914277,-0.7009151781691564,0.07653101945380497,0.07328201862792509,89.67215689365808,-0.2996764593445972,-12.161174940800649,0.170106,0.118931,-0.180667,0.018246311612415335,0.5018183234430772,0.010463931470040076,2.0380688811560006,0,1,0.0,0.0,0.0,0.0,-0.6157155684651341,2.0552991178090663,0.0738763929495692,2.352765270109272
687.729,687729.0,0.020000000000095497,-0.7050440881974958,-0.7010730877007433,0.07859300983159317,0.07233600904887362,89.73417333603135,-0.5384401705530375,-12.251802168374498,0.413298,0.011886,-0.271594,0.1537239125741818,0.4508717703984076,-0.03182973577007461,7.539642882439686,0,1,0.0,0.0,0.0,0.0,-0.6157155684651341,2.0552991178090663,0.0738763929495692,2.352765270109272
687.76,687760.0,0.03099999999994907,-0.7070691230911995,-0.6991151217065152,0.07693501339334838,0.07329601275984743,89.39045809155141,-0.3616558340023987,-12.194312130751019,-0.125326,0.008049,-0.190255,-0.06815384879077396,0.4152464445602371,-0.012643143866051101,7.27539365956386,0,1,0.0,0.0,0.0,0.0,-0.6157155684651341,2.0552991178090663,0.0738763929495692,2.352765270109272
687.785,687785.0,0.024999999999977263,-0.7059249104848444,-0.7002809112005345,0.07719299021150489,0.07292399075283747,89.5819693474011,-0.39249932905740464,-12.185429580820282,0.102567,0.270062,-0.040816,-0.03402867478513838,0.538781164566361,0.07298910325446943,6.165482793080776,0,1,0.0,0.0,0.0,0.0,-0.6157155684651341,2.0552991178090663,0.0738763929495692,2.352765270109272
687.811,687811.0,0.026000000000067303,-0.7043411336515601,-0.7016971331498505,0.07719901464882323,0.07459901415546268,89.80961045649873,-0.2324527235633692,-12.32336003905959,0.166043,0.01107,-0.214925,0.01639143513932844,0.46055003599942496,0.021652046234893543,4.088117864024297,0,1,0.0,0.0,0.0,0.0,-0.6157155684651341,2.0552991178090663,0.0738763929495692,2.352765270109272
687.831,687831.0,0.01999999999998181,-0.7050790751431013,-0.7010690747157395,0.07846100836190395,0.07217700769219283,89.73115264120665,-0.5408970621177924,-12.228069184430183,0.093224,-0.063579,-0.210239,0.002947287279503054,0.39359993740622123,0.0028357244143994847,3.5415797252702337,0,1,0.0,0.0,0.0,0.0,-0.6157155684651341,2.0552991178090663,0.0738763929495692,2.352765270109272
687.863,687863.0,0.03200000000003911,-0.7061298697734232,-0.7000488708948991,0.0792239853892763,0.07096298691279428,89.58111536736178,-0.7179192752375086,-12.190109394642603,0.021778,-0.024455,-0.164966,-0.04775655587940613,0.3719770228126604,0.01679773923578229,1.7769597468326548,0,0,9.431319294421299e-05,0.012595197997014472,9.074318126089442e-05,0.012595877972071103,-0.6157125504429599,2.055702164144971,0.07387929673136956,2.352765270109272
687.888,687888.0,0.024999999999977263,-0.7047493349424198,-0.7013273333160636,0.08074603837573467,0.07034503343250509,89.81433446899565,-0.8675854655445864,-12.265052123118084,0.060965,0.010178,-0.156118,-0.046100978639546555,0.38206870695223794,0.026626814604796163,0.5673711270486204,0,0,-0.0010996007040398543,0.021894623567322524,0.0005106866621550697,0.021928165991025855,-0.6157400404605609,2.0562495297341536,0.07389206389792342,2.3530801670585735
687.914,687914.0,0.025999999999953616,-0.7035458192893547,-0.7023058196078572,0.08123097913525706,0.07205098149320342,89.98073965815642,-0.7503546191448639,-12.444791979487736,0.057887,0.013837,-0.181699,-0.046939785089062304,0.38891698841156164,0.01774867200980896,0.4324554413945787,0,0,-0.0022982261486659264,0.03182840994806299,0.001202983841878535,0.03193394265317372,-0.6157997943404261,2.0570770683928017,0.07392334147781221,2.353650299374339
687.934,687934.0,0.01999999999998181,-0.7035031072480016,-0.7023431070711613,0.0823180125492585,0.07086101080265562,90.00711653408553,-0.9330726580361534,-12.43673170623699,0.170887,-0.097765,-0.170505,0.00559923493044636,0.339491543123812,0.01935398296719026,3.6075616036950846,0,0,-0.0032370218504463185,0.03960674971628715,0.0015579572820743912,0.03976933698770509,-0.615864534777435,2.057869203387127,0.07395450062345367,2.354288978227402
687.965,687965.0,0.031000000000062755,-0.7025897865750355,-0.7033617863405259,0.08051297554265764,0.07188497816357538,90.13753616649106,-0.6883047560342475,-12.373657471838017,-0.095915,0.040087,-0.099849,-0.11385998121501378,0.3866027488403791,0.0611675140895898,4.356432373989419,0,0,-0.00306344556760213,0.05013098755314663,0.0021579307540585038,0.050270839230499374,-0.6159595015900309,2.0594232640012775,0.07402139647682962,2.3555218276740235
687.984,687984.0,0.019000000000005457,-0.7009799938331285,-0.7053809937944107,0.07755299931772748,0.07106499937480566,90.40989090595609,-0.4853241004939139,-12.066486930174719,-0.268544,0.12735,-0.122313,-0.23233305711817062,0.44205796631084315,0.06490202176054694,6.8875208132843015,0,0,-0.005226785210688013,0.05747643978111594,0.0033201135217610436,0.05780902669435193,-0.616058810509034,2.060515316357119,0.0740844786337431,2.356476973619403
688.015,688015.0,0.03099999999994907,-0.6988491073243621,-0.7075851086659761,0.07689201180853783,0.07085801088187814,90.75509292146997,-0.412285708009933,-11.996900822250003,-0.140356,-0.414293,-0.202599,-0.2401690947152825,0.16787238714904806,0.021163907187043356,8.960089446245203,0,0,-0.012429109981339469,0.07118023673672956,0.005332076196334693,0.07245370876213733,-0.6164441129184549,2.062721903695954,0.0742497729958292,2.358269053446925
688.039,688039.0,0.02400000000000091,-0.6994387792169384,-0.7072887767390281,0.07541697619406959,0.06957197803908681,90.68129532376776,-0.4058956947126477,-11.77160770093188,-0.136447,-0.377993,-0.319169,-0.2411130478373696,0.08324627619052265,-0.055170037897321715,4.748782898822023,0,0,-0.018193168254506467,0.07520917402830686,0.005840009968823753,0.0775984339119862,-0.6168807489565631,2.0645269238726334,0.07438993323508097,2.3600079424572162
688.065,688065.0,0.026000000000067303,-0.7008759483051442,-0.7058449479386432,0.07496699447062212,0.07025499481816741,90.43971593280942,-0.33844013705815557,-11.78933164574087,-0.16977,-0.289465,-0.20141,-0.2593673352180925,0.08770478837382437,-0.03092649961328032,1.1797392696550553,0,0,-0.024462107498294305,0.07737357720926605,0.004405588983489675,0.08126791721034696,-0.6175167637515204,2.0665386368800793,0.074504478548652,2.362025501738933
688.094,688094.0,0.028999999999996362,-0.7000061342429893,-0.7061161354147287,0.07763201488780345,0.0732440140462989,90.53019866330219,-0.3007018346717029,-12.250129275491437,0.022549,-0.210337,-0.15065,-0.16051386021257227,0.13424413523141387,0.009409738631920794,4.016158273758049,0,0,-0.031983760219618046,0.07991701607210663,0.0035087204947046586,0.08615103885134137,-0.6184442927978893,2.06885623034617,0.07460623144299842,2.364382271338033
688.117,688117.0,0.02299999999991087,-0.6998852623275438,-0.7061122646615181,0.07698002885327493,0.07510102814899715,90.51801380397195,-0.0971084427774005,-12.34734065817007,-0.326836,-0.078026,-0.140336,-0.2972385123657999,0.21912979055281884,0.03049968159183448,7.0568834700638625,0,0,-0.035675579004492905,0.08300463118241719,0.0037251444832379983,0.09042340646345899,-0.6192648311149894,2.0707653368633583,0.07469190976611256,2.366363745231606
688.141,688141.0,0.02400000000000091,-0.6994842065846468,-0.7070252088117955,0.07374102177856598,0.07348102170177793,90.60991198958205,0.042657239010533574,-11.950772555523434,-0.258066,-0.080098,-0.128811,-0.33132984737435656,0.26115656105947876,0.04712393427327,2.358802345552465,0,0,-0.042809303301272375,0.08826374615568504,0.004457136841442054,0.09819873422503406,-0.62029225439422,2.072883666771095,0.07479888105030717,2.368533906986729
688.168,688168.0,0.027000000000043656,-0.6995869094111966,-0.7078309083436894,0.06987799095156942,0.06834199115046449,90.67696899703407,-0.05857394988068931,-11.218205156386855,-0.089152,-0.522412,-0.246271,-0.2571654086129954,0.04265476119242026,-0.00809107672486125,8.787391044757767,0,0,-0.05175520918039447,0.09531497330430237,0.0057294830668224005,0.10861110803927591,-0.6216896450420929,2.0754571710503154,0.07495357709311162,2.371185272810809
