mass_kg,chord_m,span_m,wing_area_m2,Vmin_theo_m_s,sink_rate_m_s,CL_at_Vmin,CD_at_Vmin,glide_at_Vmin,Vstall_m_s
0.3,0.0135,0.8825000000000001,0.01191375,12.74690722753914,0.4108362680369505,2.482138646316919,0.08000000000000002,31.026733078961485,14.968614049958202
0.3,0.0135,0.915,0.0123525,12.405807558236269,0.3926773039110299,2.527430525711686,0.08000000000000002,31.592881571396067,14.700374565089822
0.3,0.0135,0.9475,0.01279125,12.085272477803358,0.3759136923172111,2.5719249337915193,0.08000000000000002,32.149061672393984,14.446057475103347
0.3,0.0135,0.98,0.01323,11.783418538607123,0.36039567746486756,2.6156625676523664,0.07999999999999999,32.695782095654586,14.204498651578978
0.3,0.0135,1.0125,0.013668749999999999,11.498589942552693,0.34599384912401193,2.658680776358275,0.08000000000000004,33.23350970447842,13.974665836376024
0.3,0.0135,1.045,0.014107499999999999,11.229324775520967,0.3325958339682533,2.70101393430991,0.08000000000000002,33.76267417887387,13.755640036968668
0.3,0.0135,1.0775000000000001,0.014546250000000002,10.97432712089374,0.32010360821287187,2.7426937627259016,0.08000000000000002,34.28367203407376,13.546600032472076
0.3,0.0135,1.11,0.014985000000000002,10.732443885802972,0.308431300165235,2.7837496077870987,0.08000000000000002,34.79687009733873,13.346809393801344
0.3,0.0135,1.1425,0.01542375,10.502645431837335,0.29750338202338406,2.8242086823770802,0.07999999999999999,35.30260852971351,13.155605549633718
0.3,0.0135,1.175,0.0158625,10.2840092973433,0.28725317314638366,2.8640962770782252,0.08000000000000002,35.801203463477805,12.972390527704627
0.3,0.0135,1.2075,0.01630125,10.075706447679758,0.2776215942296466,2.903435945071393,0.08000000000000002,36.292949313392405,12.796623076280772
0.3,0.0135,1.24,0.01674,9.87698960466722,0.26855612487009684,2.9422496647789576,0.08000000000000007,36.77812080973693,12.627811929071955
0.3,0.0135,1.2725,0.01717875,9.687183295595178,0.2600099269845574,2.9805579834405393,0.07999999999999999,37.25697479300674,12.465510022494371
0.3,0.0135,1.305,0.017617499999999998,9.505675331789213,0.25194110423205907,3.0183801442844147,0.08000000000000002,37.729751803555175,12.309309510122034
0.3,0.0135,1.3375,0.01805625,9.331909481524448,0.24431207355570583,3.055734199528759,0.08000000000000003,38.19667749410948,12.158837447620085
0.3,0.0135,1.3699999999999999,0.018494999999999998,9.165379145449325,0.2370890296197956,3.0926371110961157,0.08000000000000002,38.657963888701445,12.013752044136597
0.3,0.0135,1.4025,0.01893375,9.00562187723957,0.23024148658210478,3.129104840635449,0.08000000000000003,39.1138105079431,11.873739394317806
0.3,0.0135,1.435,0.0193725,8.852214619889553,0.2237418845400671,3.165152430207344,0.08000000000000002,39.56440537759179,11.73851061977756
0.3,0.0135,1.4675,0.01981125,8.704769550354948,0.21756525029627918,3.200794074789368,0.08000000000000004,40.00992593486708,11.607799360741023
0.3,0.0135,1.5,0.02025,8.562930443326364,0.21168890393446194,3.2360431875928324,0.08000000000000002,40.4505398449104,11.48135956826992
0.3,0.017,0.2,0.0034000000000000002,36.63444154837868,2.7832579723149804,1.0529944953081856,0.08000000000000006,13.16243119135231,28.019886609660777
0.3,0.017,0.2325,0.0039525,32.722377791138605,2.305750225456735,1.1353312229526273,0.08000000000000006,14.19164028690783,25.987822551378425
0.3,0.017,0.265,0.004505,29.663860279030132,1.9578689272659855,1.212087688442084,0.08000000000000002,15.151096105526047,24.342121977210493
0.3,0.017,0.2975,0.0050575,27.198618457376046,1.6942685283040626,1.2842648259353062,0.08000000000000003,16.053310324191322,22.97406715756194
0.3,0.017,0.33,0.00561,25.163822750185542,1.4883275860889402,1.3525959196287742,0.08000000000000002,16.907448995359676,21.81345214114651
0.3,0.017,0.36250000000000004,0.006162500000000001,23.45206364693839,1.3234451376214311,1.4176372245599986,0.07999999999999999,17.720465306999987,20.81264927865442
0.3,0.017,0.395,0.0067150000000000005,21.989444110832597,1.1887611043965902,1.479822583663307,0.08000000000000002,18.497782295791332,19.938056551409762
0.3,0.017,0.4275,0.0072675000000000005,20.723351007179254,1.076888669321054,1.5394981187977175,0.07999999999999999,19.24372648497147,19.16519805959509
0.3,0.017,0.46,0.00782,19.615243266133405,0.9826382529615136,1.5969452202387786,0.08000000000000004,19.96181525298472,18.475766097174393
0.3,0.017,0.4925,0.0083725,18.636201443750792,0.9022630302913524,1.652396325070123,0.08000000000000002,20.654954063376533,17.855756461985727
0.3,0.017,0.525,0.008925,17.764074864216663,0.8329939114369367,1.7060460702357996,0.08000000000000002,21.32557587794749,17.294249477714477
0.3,0.017,0.5575000000000001,0.009477500000000003,16.981592634983535,0.7727426210456628,1.7580593768211548,0.08000000000000007,21.975742210264418,16.78258809010284
0.3,0.017,0.5900000000000001,0.010030000000000002,16.275077436204022,0.7199062462972855,1.8085774385108722,0.07999999999999999,22.607217981385904,16.3138087044952
0.3,0.017,0.6225,0.010582500000000002,15.633548147826813,0.6732351173437711,1.8577222423581834,0.08,23.22152802947729,15.882237767514201
0.3,0.017,0.655,0.011135,15.048080206322439,0.6317413895386221,1.9056000389415626,0.08000000000000002,23.82000048676953,15.483199914038789
0.3,0.017,0.6875,0.0116875,14.511340926578312,0.5946344662091959,1.9523040457561551,0.08,24.40380057195194,15.112802958775147
0.3,0.017,0.72,0.012240000000000001,14.017246155462677,0.5612745311522579,1.99791658127601,0.08000000000000002,24.973957265950123,14.767776911030229
0.3,0.017,0.7525,0.0127925,13.560702680638938,0.5311385528717669,2.042510769714419,0.08000000000000002,25.53138462143023,14.445351670413778
0.3,0.017,0.7849999999999999,0.013345,13.137412297011599,0.5037950376114598,2.0861519175412795,0.08000000000000002,26.07689896926599,14.143162878524402
0.3,0.017,0.8175000000000001,0.013897500000000004,12.743720897435153,0.47888502281269035,2.1288986358497493,0.08000000000000002,26.611232948121856,13.859178573504739
0.3,0.017,0.8500000000000001,0.014450000000000003,12.376500908427477,0.45610758984409205,2.1708037636748037,0.08000000000000004,27.135047045935032,13.591641424642505
0.3,0.017,0.8825000000000001,0.015002500000000002,12.033058741415775,0.4352086952215158,2.2119151337803307,0.08000000000000002,27.64893917225413,13.339022780999015
0.3,0.017,0.915,0.015555000000000001,11.711061233774751,0.4159724697500452,2.2522762125699036,0.08000000000000004,28.15345265712378,13.099985780814434
0.3,0.017,0.9475,0.0161075,11.408476663048393,0.3982143746242031,2.291926638522707,0.08000000000000002,28.64908298153383,12.87335548320606
0.3,0.017,0.98,0.01666,11.123527057874458,0.3817757699494349,2.3309026781553452,0.08000000000000002,29.13628347694181,12.658094495168768
0.3,0.017,1.0125,0.017212500000000002,10.854649347667761,0.3665195683706972,2.3692376144434157,0.08000000000000002,29.61547018054269,12.45328293762701
0.3,0.017,1.045,0.017765,10.600463487986453,0.35232673013283394,2.4069620795424465,0.08000000000000003,30.087025994280573,12.258101866208486
0.3,0.017,1.0775000000000001,0.018317500000000004,10.359746135747196,0.3390934162937472,2.4441043412704517,0.08000000000000004,30.55130426588063,12.071819464055967
0.3,0.017,1.11,0.01887,10.131408773243871,0.3267286609134391,2.480690550971409,0.08000000000000002,31.008631887142606,11.893779475065358
0.3,0.017,1.1425,0.019422500000000002,9.914479423567503,0.3151524555829624,2.5167449589381516,0.08000000000000002,31.45931198672689,11.723391460206114
0.3,0.017,1.175,0.019975000000000003,9.708087284486194,0.30429416390286623,2.5522901024378806,0.08000000000000002,31.903626280473503,11.560122546786557
0.3,0.017,1.2075,0.0205275,9.511449748708852,0.29409120175128917,2.5873469704823377,0.07999999999999999,32.34183713102923,11.403490407640215
0.3,0.017,1.24,0.02108,9.323861386905094,0.2844879330077774,2.621935148764344,0.08000000000000002,32.7741893595543,11.253057259267921
0.3,0.017,1.2725,0.021632500000000002,9.144684553985117,0.27543474096939585,2.656072947602845,0.08,33.20091184503556,11.108424708651516
0.3,0.017,1.305,0.022185,8.973341344881556,0.2668872438390485,2.6897775152695127,0.08,33.62221894086891,10.969229310468068
0.3,0.017,1.3375,0.0227375,8.809306677792224,0.2588056289847289,2.723064938687876,0.08000000000000002,34.03831173359845,10.835138721792424
0.3,0.017,1.3699999999999999,0.023289999999999998,8.652102323790935,0.25115408560494046,2.7559503331832693,0.08000000000000002,34.449379164790855,10.705848361589565
0.3,0.017,1.4025,0.023842500000000003,8.501291734334153,0.24390031931710496,2.7884479227044454,0.08,34.85559903380557,10.581078498506209
0.3,0.017,1.435,0.024395000000000003,8.356475544328147,0.23701513525657814,2.820571111724805,0.07999999999999999,35.25713889656007,10.460571703540515
0.3,0.017,1.4675,0.0249475,8.217287649478726,0.23047207871742734,2.85233254985429,0.08000000000000002,35.65415687317862,10.34409061476354
0.3,0.017,1.5,0.025500000000000002,8.083391773699734,0.22424712432132188,2.883744190045303,0.08,36.04680237556629,10.231415969898771
0.3,0.020499999999999997,0.2,0.0040999999999999995,34.959349313846424,2.916618973238367,0.9589006897265162,0.08,11.986258621581452,25.516076974551346
0.3,0.020499999999999997,0.2325,0.00476625,31.22616279190128,2.416231237639186,1.0338799467690443,0.08000000000000002,12.92349933461305,23.665594720619794
0.3,0.020499999999999997,0.265,0.0054325,28.307494523214405,2.051681057659279,1.1037775844364368,0.08000000000000002,13.797219805455459,22.166951163901963
0.3,0.020499999999999997,0.2975,0.006098749999999999,25.95497469914404,1.77545013238645,1.169505095105407,0.07999999999999997,14.618813688817593,20.92114340708103
0.3,0.020499999999999997,0.33,0.006764999999999999,24.013219047811162,1.5596414414904276,1.2317302379379513,0.08000000000000003,15.396627974224383,19.864238983832372
0.3,0.020499999999999997,0.36250000000000004,0.00743125,22.37972930694675,1.3868585797011752,1.2909595619630592,0.07999999999999999,16.136994524538245,18.952866170963993
0.3,0.020499999999999997,0.395,0.008097499999999999,20.98398734624416,1.245721103188674,1.347588142644862,0.08000000000000004,16.844851783060765,18.156425569307057
0.3,0.020499999999999997,0.4275,0.008763749999999999,19.775785741314056,1.128488252346503,1.4019311729789736,0.08000000000000002,17.524139662237168,17.452628404018757
0.3,0.020499999999999997,0.46,0.00943,18.71834569420862,1.0297217868143094,1.4542448986822591,0.08000000000000003,18.178061233528233,16.82480291468301
0.3,0.020499999999999997,0.4925,0.01009625,17.784070088660226,0.945495350835373,1.5047409866540316,0.08000000000000004,18.809262333175383,16.26019629093661
0.3,0.020499999999999997,0.525,0.0107625,16.951821077860902,0.8729071724056698,1.5535966814105011,0.08000000000000004,19.419958517631255,15.748864620255489
0.3,0.020499999999999997,0.5575000000000001,0.011428750000000001,16.205117472525107,0.8097689155623352,1.6009621669680063,0.08000000000000002,20.012027087100073,15.282924428095576
0.3,0.020499999999999997,0.5900000000000001,0.012095,15.53090734168259,0.7544008632290206,1.6469660201825862,0.08000000000000002,20.58707525228232,14.856034374831646
0.3,0.020499999999999997,0.6225,0.01276125,14.918711671719262,0.7054934670902951,1.691719327550892,0.08000000000000004,21.146491594386138,14.46302788621189
0.3,0.020499999999999997,0.655,0.013427499999999998,14.360013970484186,0.6620115494992265,1.7353188452795678,0.08000000000000002,21.691485565994594,14.099647379827976
0.3,0.020499999999999997,0.6875,0.014093749999999999,13.847816836367702,0.6231266320041052,1.7778494611061946,0.08000000000000002,22.223118263827427,13.762348469475215
0.3,0.020499999999999997,0.72,0.014759999999999997,13.376314311216182,0.5881682413335714,1.8193861376653275,0.08,22.742326720816592,13.448153365293418
0.3,0.020499999999999997,0.7525,0.015426249999999997,12.940646067379483,0.5565882847128518,1.8599954649143453,0.08000000000000002,23.249943311429313,13.154539498373946
0.3,0.020499999999999997,0.7849999999999999,0.016092499999999996,12.536710433124533,0.5279345931770609,1.8997369136475464,0.08000000000000002,23.746711420594327,12.87935378537975
0.3,0.020499999999999997,0.8175000000000001,0.01675875,12.161020383599014,0.5018310043224098,1.9386638575700228,0.08000000000000004,24.233298219625272,12.620745837125318
0.3,0.020499999999999997,0.8500000000000001,0.017425,11.81059135211527,0.47796218087209075,1.9768244141100275,0.08000000000000002,24.71030517637534,12.37711535499599
0.3,0.020499999999999997,0.8825000000000001,0.01809125,11.482852913143548,0.45606190673932107,2.014262141776642,0.08000000000000002,25.178276772208022,12.147070285713244
0.3,0.020499999999999997,0.915,0.0187575,11.175578586798354,0.4359039692640116,2.0510166228891946,0.08,25.63770778611493,11.929393227221057
0.3,0.020499999999999997,0.9475,0.019423749999999997,10.886829550156598,0.41729498738457643,2.0871239538994732,0.08000000000000002,26.08904942374341,11.723014229365049
0.3,0.020499999999999997,0.98,0.020089999999999997,10.614909128742147,0.4000687199077908,2.1226171606095496,0.08000000000000004,26.532714507619357,11.526988598822928
0.3,0.020499999999999997,1.0125,0.020756249999999997,10.358325722621164,0.3840815108791266,2.1575265518846614,0.08,26.96908189855827,11.340478655356154
0.3,0.020499999999999997,1.045,0.021422499999999997,10.115762389220698,0.36920861670244204,2.1918800226427755,0.08000000000000004,27.39850028303468,11.16273863407522
0.3,0.020499999999999997,1.0775000000000001,0.02208875,9.886051722232006,0.3553412229481377,2.225703314737538,0.08000000000000002,27.82129143421922,10.993102112038432
0.3,0.020499999999999997,1.11,0.022754999999999997,9.668154975897968,0.3423840050041386,2.2590202426731016,0.08000000000000002,28.237753033413764,10.830971475076241
0.3,0.020499999999999997,1.1425,0.023421249999999998,9.461144616486683,0.33025312082422614,2.2918528897771786,0.07999999999999997,28.64816112221474,10.675809044790372
0.3,0.020499999999999997,1.175,0.024087499999999998,9.264189658779818,0.31887454943553667,2.324221779424929,0.08000000000000002,29.05277224281161,10.527129565090823
0.3,0.020499999999999997,1.2075,0.024753749999999998,9.076543279828579,0.3081827079711355,2.356146025085533,0.08000000000000002,29.451825313569156,10.384493808750225
0.3,0.020499999999999997,1.24,0.025419999999999998,8.897532305719709,0.298119294481966,2.3876434623074547,0.08000000000000002,29.845543278843177,10.24750311186182
0.3,0.020499999999999997,1.2725,0.026086249999999995,8.7265482473787,0.2886323148594654,2.4187307652305385,0.08000000000000004,30.234134565381712,10.115794681133142
0.3,0.020499999999999997,1.305,0.026752499999999995,8.56303962416968,0.27967526073367194,2.449423549785923,0.07999999999999999,30.617794372324045,9.989037548100077
0.3,0.020499999999999997,1.3375,0.027418749999999995,8.406505363403522,0.27120641183322014,2.479736465396887,0.08000000000000002,30.996705817461084,9.866929067438669
0.3,0.020499999999999997,1.3699999999999999,0.028084999999999995,8.256489102941874,0.2631882414666818,2.5096832767088797,0.07999999999999999,31.371040958861,9.749191874959589
0.3,0.020499999999999997,1.4025,0.02875125,8.112574255213557,0.2555869078522698,2.539276936642673,0.08000000000000002,31.740961708033403,9.635571235629753
0.3,0.020499999999999997,1.435,0.029417499999999996,7.974379715901837,0.24837181724086374,2.568529651870613,0.08000000000000003,32.106620648382645,9.525832723867147
0.3,0.020499999999999997,1.4675,0.030083749999999996,7.841556120655438,0.24151524733793608,2.5974529416549093,0.08,32.468161770686365,9.419760188002991
0.3,0.020499999999999997,1.5,0.030749999999999996,7.713782569450631,0.23499202157883625,2.626057690852377,0.08000000000000003,32.825721135654696,9.31715395866663
0.3,0.024,0.2,0.0048000000000000004,33.60848961808422,3.0338495618073646,0.8862269254527584,0.08000000000000003,11.077836568159475,23.58224859888454
0.3,0.024,0.2325,0.005580000000000001,30.019556673743885,2.513349240609842,0.9555236077405589,0.07999999999999999,11.944045096756989,21.87201184957698
0.3,0.024,0.265,0.00636,27.213668288174215,2.134146330001044,1.0201237995957253,0.08000000000000002,12.751547494946562,20.486948426587453
0.3,0.024,0.2975,0.00714,24.952051878389064,1.846812578391342,1.080869912641528,0.07999999999999999,13.5108739080191,19.3355587260049
0.3,0.024,0.33,0.00792,23.085327356064223,1.6223296725621452,1.1383790974916,0.07999999999999999,14.229738718645,18.358755635186167
0.3,0.024,0.36250000000000004,0.008700000000000001,21.514957081027532,1.4426019760968365,1.1931195125208016,0.08,14.913993906510019,17.516454514180687
0.3,0.024,0.395,0.00948,20.17314780492587,1.2957916195844041,1.2454562909672748,0.08000000000000002,15.56820363709093,16.78037505019211
0.3,0.024,0.4275,0.01026,19.011632161962705,1.1738467113120536,1.2956807377830568,0.08000000000000002,16.196009222288207,16.129917703963994
0.3,0.024,0.46,0.011040000000000001,17.995052518965355,1.0711104262760245,1.3440296781746046,0.08000000000000002,16.800370977182556,15.549674244869621
0.3,0.024,0.4925,0.01182,17.096878136266938,0.9834985927688276,1.3906987370980877,0.07999999999999999,17.383734213726097,15.027858380501288
